,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EIS,19492,24725,Q,
20100105,EIS,86280,90608,Q,
20100106,EIS,15008,18301,Q,
20100107,EIS,26392,32830,Q,
20100108,EIS,74706,78194,Q,
20100111,EIS,7375,15747,Q,
20100112,EIS,15255,41212,Q,
20100113,EIS,15843,28120,Q,
20100114,EIS,8358,15378,Q,
20100115,EIS,7500,10051,Q,
20100119,EIS,7542,19892,Q,
20100120,EIS,9889,18990,Q,
20100121,EIS,5085,30332,Q,
20100122,EIS,5276,15141,Q,
20100125,EIS,7510,13620,Q,
20100126,EIS,8072,10963,Q,
20100127,EIS,8191,15173,Q,
20100128,EIS,6523,16816,Q,
20100129,EIS,5832,19582,Q,
20100201,EIS,7215,18103,Q,
20100202,EIS,20904,26994,Q,
20100203,EIS,12415,20296,Q,
20100204,EIS,13696,25270,Q,
20100205,EIS,13801,35586,Q,
20100208,EIS,4750,8449,Q,
20100209,EIS,41754,47035,Q,
20100210,EIS,11302,14173,Q,
20100211,EIS,9004,12372,Q,
20100212,EIS,5844,15783,Q,
20100216,EIS,14480,18263,Q,
20100217,EIS,62605,65127,Q,
20100218,EIS,60063,62246,Q,
20100219,EIS,4941,6486,Q,
20100222,EIS,10270,22272,Q,
20100223,EIS,2507,10264,Q,
20100224,EIS,5115,12880,Q,
20100225,EIS,6813,15819,Q,
20100226,EIS,7625,17050,Q,
20100301,EIS,12725,28673,Q,
20100302,EIS,27944,69602,Q,
20100303,EIS,39171,45978,Q,
20100304,EIS,19062,33399,Q,
20100305,EIS,30440,35110,Q,
20100308,EIS,13757,20917,Q,
20100309,EIS,28240,41157,Q,
20100310,EIS,13551,27609,Q,
20100311,EIS,14748,19548,Q,
20100312,EIS,10107,18345,Q,
20100315,EIS,13951,33777,Q,
20100316,EIS,13102,18542,Q,
20100317,EIS,7945,20353,Q,
20100318,EIS,8027,22013,Q,
20100319,EIS,6071,18165,Q,
20100322,EIS,3974,16066,Q,
20100323,EIS,9418,17787,Q,
20100324,EIS,56809,213737,Q,
20100325,EIS,13210,26416,Q,
20100326,EIS,24203,27997,Q,
20100329,EIS,19602,56469,Q,
20100330,EIS,18401,33966,Q,
20100331,EIS,12822,26816,Q,
20100401,EIS,9406,26296,Q,
20100405,EIS,21122,31632,Q,
20100406,EIS,11456,19705,Q,
20100407,EIS,13842,27631,Q,
20100408,EIS,12301,29640,Q,
20100409,EIS,6245,16412,Q,
20100412,EIS,6827,17388,Q,
20100413,EIS,11767,21425,Q,
20100414,EIS,5869,20623,Q,
20100415,EIS,11576,22193,Q,
20100416,EIS,93587,111570,Q,
20100419,EIS,5389,64241,Q,
20100420,EIS,11645,21532,Q,
20100421,EIS,3075,170282,Q,
20100422,EIS,6542,19497,Q,
20100423,EIS,7743,11663,Q,
20100426,EIS,12888,31161,Q,
20100427,EIS,11749,27794,Q,
20100428,EIS,3907,49462,Q,
20100429,EIS,13122,62035,Q,
20100430,EIS,13249,29508,Q,
20100503,EIS,16664,48129,Q,
20100504,EIS,21212,116666,Q,
20100510,EIS,5947,26458,Q,
20100511,EIS,4941,12379,Q,
20100512,EIS,3201,16606,Q,
20100513,EIS,14326,45106,Q,
20100517,EIS,12638,28694,Q,
20100518,EIS,3261,11945,Q,
20100519,EIS,1907,39233,Q,
20100520,EIS,2921,18593,Q,
20100521,EIS,7401,91463,Q,
20100524,EIS,3160,23012,Q,
20100525,EIS,7180,31901,Q,
20100526,EIS,6262,99917,Q,
20100527,EIS,6915,14030,Q,
20100528,EIS,12728,21143,Q,
20100601,EIS,8165,20657,Q,
20100602,EIS,9683,65028,Q,
20100603,EIS,2092,13104,Q,
20100604,EIS,5789,16448,Q,
20100607,EIS,675,9875,Q,
20100608,EIS,1000,8211,Q,
20100609,EIS,1308,4808,Q,
20100610,EIS,4465,8666,Q,
20100611,EIS,1238,1998,Q,
20100614,EIS,3781,6863,Q,
20100615,EIS,7670,12134,Q,
20100616,EIS,15821,23395,Q,
20100617,EIS,4210,30505,Q,
20100618,EIS,2752,7323,Q,
20100621,EIS,5036,15227,Q,
20100622,EIS,1398,6034,Q,
20100623,EIS,205,6367,Q,
20100625,EIS,860,2434,Q,
20100628,EIS,2266,5216,Q,
20100629,EIS,5480,19452,Q,
20100630,EIS,979,12850,Q,
20100701,EIS,1339,14820,Q,
20100702,EIS,2779,10176,Q,
20100706,EIS,5743,25529,Q,
20100707,EIS,15960,36609,Q,
20100708,EIS,900,7322,Q,
20100709,EIS,2037,10200,Q,
20110804,EIS,318739,320431,,0.0
