,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100122,ASUR,2160,7146,Q,
20100125,ASUR,1000,2480,Q,
20100126,ASUR,100,2800,Q,
20100127,ASUR,4038,8161,Q,
20100128,ASUR,2100,3280,Q,
20100129,ASUR,350,3397,Q,
20100201,ASUR,1200,3128,Q,
20100202,ASUR,695,2095,Q,
20100203,ASUR,1095,4267,Q,
20100204,ASUR,1000,1664,Q,
20100205,ASUR,4190,7069,Q,
20100208,ASUR,798,2176,Q,
20100209,ASUR,4763,8149,Q,
20100210,ASUR,1500,3890,Q,
20100211,ASUR,4790,12087,Q,
20100216,ASUR,500,4379,Q,
20100218,ASUR,494,894,Q,
20100223,ASUR,160,2460,Q,
20100224,ASUR,500,825,Q,
20100302,ASUR,2380,3630,Q,
20100303,ASUR,400,3750,Q,
20100305,ASUR,1813,1913,Q,
20100308,ASUR,270,1400,Q,
20100309,ASUR,200,480,Q,
20100311,ASUR,100,1970,Q,
20100312,ASUR,4470,6393,Q,
20100315,ASUR,1300,2750,Q,
20100317,ASUR,100,300,Q,
20100318,ASUR,713,2752,Q,
20100322,ASUR,2400,2600,Q,
20100323,ASUR,2394,3675,Q,
20100324,ASUR,500,800,Q,
20100325,ASUR,621,5066,Q,
20100326,ASUR,714,914,Q,
20100330,ASUR,1500,6267,Q,
20100331,ASUR,1200,10518,Q,
20100401,ASUR,594,2300,Q,
20100405,ASUR,500,1000,Q,
20100406,ASUR,2269,2769,Q,
20100407,ASUR,199,798,Q,
20100409,ASUR,386,1386,Q,
20100413,ASUR,3007,7807,Q,
20100414,ASUR,500,3410,Q,
20100416,ASUR,670,5292,Q,
20100420,ASUR,300,1560,Q,
20100421,ASUR,5554,7254,Q,
20100423,ASUR,3426,6090,Q,
20100429,ASUR,400,5471,Q,
20100503,ASUR,1912,2932,Q,
20100504,ASUR,1100,1958,Q,
20100510,ASUR,900,4909,Q,
20100512,ASUR,6316,8216,Q,
20100513,ASUR,18287,20263,Q,
20100517,ASUR,10290,18721,Q,
20100518,ASUR,1000,3160,Q,
20100520,ASUR,743,5959,Q,
20100521,ASUR,900,8800,Q,
20100525,ASUR,310,6773,Q,
20100526,ASUR,1500,11040,Q,
20100601,ASUR,408,916,Q,
20100604,ASUR,2432,7612,Q,
20100608,ASUR,7324,8270,Q,
20100609,ASUR,100,1261,Q,
20100610,ASUR,2513,5913,Q,
20100614,ASUR,495,595,Q,
20100615,ASUR,200,4211,Q,
20100621,ASUR,106,3906,Q,
20100625,ASUR,2971,7422,Q,
20100629,ASUR,2355,7373,Q,
20100706,ASUR,441,1991,Q,
