,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HGIC,1420,10920,Q,
20100105,HGIC,4881,12324,Q,
20100106,HGIC,10400,26932,Q,
20100107,HGIC,7940,13440,Q,
20100108,HGIC,5894,10219,Q,
20100111,HGIC,1335,4121,Q,
20100112,HGIC,6423,14401,Q,
20100113,HGIC,5700,9997,Q,
20100114,HGIC,7319,10814,Q,
20100115,HGIC,1700,5217,Q,
20100119,HGIC,2795,5676,Q,
20100120,HGIC,1857,3720,Q,
20100121,HGIC,5626,18243,Q,
20100122,HGIC,3299,6199,Q,
20100125,HGIC,1501,2210,Q,
20100126,HGIC,1878,5498,Q,
20100127,HGIC,1185,2325,Q,
20100128,HGIC,2660,12279,Q,
20100129,HGIC,8706,22191,Q,
20100201,HGIC,3620,13152,Q,
20100202,HGIC,700,3247,Q,
20100203,HGIC,1550,2650,Q,
20100204,HGIC,925,2725,Q,
20100205,HGIC,2100,5612,Q,
20100208,HGIC,2434,9244,Q,
20100209,HGIC,2200,8693,Q,
20100210,HGIC,750,5646,Q,
20100211,HGIC,1400,11234,Q,
20100212,HGIC,2763,12331,Q,
20100216,HGIC,300,2900,Q,
20100217,HGIC,200,4207,Q,
20100218,HGIC,4283,89588,Q,
20100219,HGIC,9778,55880,Q,
20100222,HGIC,3633,24017,Q,
20100223,HGIC,4363,15518,Q,
20100224,HGIC,16485,29531,Q,
20100225,HGIC,1364,2564,Q,
20100226,HGIC,1062,3801,Q,
20100301,HGIC,5948,15833,Q,
20100302,HGIC,6253,9953,Q,
20100303,HGIC,3136,8636,Q,
20100304,HGIC,6900,17540,Q,
20100305,HGIC,2900,16920,Q,
20100308,HGIC,4713,7057,Q,
20100309,HGIC,1410,3700,Q,
20100310,HGIC,1300,4234,Q,
20100311,HGIC,1700,4442,Q,
20100312,HGIC,2600,4100,Q,
20100315,HGIC,2500,7402,Q,
20100316,HGIC,19461,26744,Q,
20100317,HGIC,1100,3943,Q,
20100318,HGIC,590,44785,Q,
20100319,HGIC,6900,21694,Q,
20100322,HGIC,200,1584,Q,
20100323,HGIC,200,6618,Q,
20100325,HGIC,2597,8437,Q,
20100326,HGIC,1375,13585,Q,
20100329,HGIC,800,12224,Q,
20100330,HGIC,5300,39699,Q,
20100331,HGIC,4131,6463,Q,
20100401,HGIC,1622,5467,Q,
20100405,HGIC,1627,9108,Q,
20100406,HGIC,1146,57981,Q,
20100407,HGIC,599,11143,Q,
20100408,HGIC,3342,24141,Q,
20100409,HGIC,5198,24209,Q,
20100412,HGIC,1159,2959,Q,
20100413,HGIC,2500,6399,Q,
20100414,HGIC,2300,4825,Q,
20100415,HGIC,500,23617,Q,
20100416,HGIC,1950,5377,Q,
20100419,HGIC,1800,7456,Q,
20100420,HGIC,3670,7470,Q,
20100421,HGIC,9112,12212,Q,
20100422,HGIC,2262,6260,Q,
20100423,HGIC,500,3735,Q,
20100426,HGIC,800,11432,Q,
20100427,HGIC,2519,8196,Q,
20100428,HGIC,6791,17142,Q,
20100429,HGIC,4100,11390,Q,
20100430,HGIC,948,10500,Q,
20100503,HGIC,800,7184,Q,
20100504,HGIC,3114,14977,Q,
20100510,HGIC,6792,22642,Q,
20100511,HGIC,3200,9247,Q,
20100512,HGIC,4824,9182,Q,
20100513,HGIC,1624,8595,Q,
20100517,HGIC,2984,6984,Q,
20100518,HGIC,3000,10116,Q,
20100519,HGIC,800,2948,Q,
20100520,HGIC,875,5542,Q,
20100521,HGIC,1944,11899,Q,
20100524,HGIC,7000,15589,Q,
20100525,HGIC,5300,9693,Q,
20100526,HGIC,2600,9401,Q,
20100527,HGIC,1580,5160,Q,
20100528,HGIC,3599,7428,Q,
20100601,HGIC,3200,4256,Q,
20100602,HGIC,1760,17213,Q,
20100603,HGIC,2664,12961,Q,
20100604,HGIC,1300,4621,Q,
20100607,HGIC,1419,6592,Q,
20100608,HGIC,100,1841,Q,
20100609,HGIC,12770,23442,Q,
20100610,HGIC,1301,2850,Q,
20100611,HGIC,1300,2900,Q,
20100614,HGIC,2000,7385,Q,
20100615,HGIC,805,4713,Q,
20100616,HGIC,155,1414,Q,
20100617,HGIC,500,1300,Q,
20100618,HGIC,5525,22511,Q,
20100621,HGIC,11325,19465,Q,
20100622,HGIC,1300,10837,Q,
20100623,HGIC,700,1300,Q,
20100624,HGIC,1100,3359,Q,
20100625,HGIC,849,6455,Q,
20100628,HGIC,1258,8957,Q,
20100629,HGIC,4900,14484,Q,
20100630,HGIC,4100,11000,Q,
20100701,HGIC,3271,8647,Q,
20100702,HGIC,500,10420,Q,
20100706,HGIC,900,2786,Q,
20100707,HGIC,2258,6500,Q,
20100708,HGIC,1600,9590,Q,
20100709,HGIC,727,3408,Q,
20110804,HGIC,3172,10015,,0.0
