,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,PMBC,2100,2200,Q,
20100106,PMBC,14526,17346,Q,
20100107,PMBC,4000,4600,Q,
20100108,PMBC,12275,16575,Q,
20100111,PMBC,3200,5000,Q,
20100112,PMBC,6900,18689,Q,
20100113,PMBC,500,3500,Q,
20100114,PMBC,14115,16115,Q,
20100115,PMBC,3000,5750,Q,
20100119,PMBC,6300,10000,Q,
20100120,PMBC,800,1789,Q,
20100121,PMBC,400,3485,Q,
20100122,PMBC,500,2500,Q,
20100126,PMBC,14720,16820,Q,
20100127,PMBC,200,500,Q,
20100128,PMBC,6778,8499,Q,
20100129,PMBC,3100,5650,Q,
20100201,PMBC,700,7183,Q,
20100202,PMBC,2900,6457,Q,
20100203,PMBC,4800,18900,Q,
20100204,PMBC,3750,14650,Q,
20100205,PMBC,2000,5028,Q,
20100209,PMBC,400,2700,Q,
20100210,PMBC,600,3300,Q,
20100211,PMBC,500,1150,Q,
20100212,PMBC,1200,2200,Q,
20100216,PMBC,100,100,Q,
20100217,PMBC,400,2100,Q,
20100218,PMBC,3333,5283,Q,
20100219,PMBC,5183,8500,Q,
20100222,PMBC,700,4900,Q,
20100223,PMBC,2300,4390,Q,
20100301,PMBC,500,4000,Q,
20100303,PMBC,900,2747,Q,
20100304,PMBC,900,3456,Q,
20100305,PMBC,2400,4000,Q,
20100316,PMBC,500,1300,Q,
20100317,PMBC,4148,10796,Q,
20100318,PMBC,1096,2898,Q,
20100319,PMBC,260,1055,Q,
20100322,PMBC,1600,1800,Q,
20100330,PMBC,900,2200,Q,
20100401,PMBC,3404,7404,Q,
20100405,PMBC,18651,22706,Q,
20100406,PMBC,3100,3300,Q,
20100407,PMBC,152,252,Q,
20100408,PMBC,3800,22799,Q,
20100409,PMBC,3400,6198,Q,
20100412,PMBC,14961,30661,Q,
20100413,PMBC,7195,17470,Q,
20100414,PMBC,6660,14798,Q,
20100415,PMBC,8700,20485,Q,
20100416,PMBC,1140,7013,Q,
20100419,PMBC,1700,8390,Q,
20100420,PMBC,200,725,Q,
20100421,PMBC,24437,44919,Q,
20100422,PMBC,6500,15324,Q,
20100423,PMBC,2000,10375,Q,
20100426,PMBC,1900,13400,Q,
20100427,PMBC,10000,13250,Q,
20100428,PMBC,7393,10993,Q,
20100429,PMBC,2146,3681,Q,
20100430,PMBC,3900,7750,Q,
20100503,PMBC,3800,13200,Q,
20100504,PMBC,6241,13376,Q,
20100510,PMBC,1900,6236,Q,
20100511,PMBC,2093,5793,Q,
20100512,PMBC,250,6269,Q,
20100513,PMBC,800,9105,Q,
20100517,PMBC,1000,2000,Q,
20100518,PMBC,18000,31000,Q,
20100519,PMBC,5000,5500,Q,
20100520,PMBC,4500,10500,Q,
20100521,PMBC,10200,44291,Q,
20100524,PMBC,9244,11944,Q,
20100525,PMBC,1924,6224,Q,
20100526,PMBC,3900,6780,Q,
20100527,PMBC,2015,8352,Q,
20100528,PMBC,5188,11338,Q,
20100601,PMBC,1200,3700,Q,
20100603,PMBC,200,3300,Q,
20100608,PMBC,200,1800,Q,
20100609,PMBC,100,2600,Q,
20100610,PMBC,2200,3466,Q,
20100611,PMBC,1398,3202,Q,
20100615,PMBC,2300,2800,Q,
20100616,PMBC,2100,4600,Q,
20100621,PMBC,125,225,Q,
20100622,PMBC,5100,14400,Q,
20100623,PMBC,100,1813,Q,
20100624,PMBC,400,1400,Q,
20100625,PMBC,200,500,Q,
20100629,PMBC,2000,4600,Q,
20100630,PMBC,100,1200,Q,
20100702,PMBC,100,1800,Q,
20100706,PMBC,100,1700,Q,
20100709,PMBC,100,100,Q,
20110804,PMBC,1300,3900,,0.0
