,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RNE,5700,14100,Q,
20100105,RNE,500,5449,Q,
20100106,RNE,1100,3100,Q,
20100107,RNE,1700,1884,Q,
20100108,RNE,1100,7900,Q,
20100111,RNE,1634,5857,Q,
20100112,RNE,4440,8960,Q,
20100113,RNE,600,5479,Q,
20100114,RNE,600,3008,Q,
20100115,RNE,500,5030,Q,
20100119,RNE,100,7162,Q,
20100121,RNE,1400,10104,Q,
20100122,RNE,1817,7636,Q,
20100125,RNE,7233,10938,Q,
20100126,RNE,600,2927,Q,
20100129,RNE,1120,7492,Q,
20100201,RNE,2100,6751,Q,
20100202,RNE,1300,8403,Q,
20100204,RNE,800,6693,Q,
20100205,RNE,8256,24982,Q,
20100208,RNE,1900,4066,Q,
20100209,RNE,600,5423,Q,
20100211,RNE,1300,5923,Q,
20100217,RNE,200,600,Q,
20100218,RNE,900,1500,Q,
20100219,RNE,400,3800,Q,
20100222,RNE,2600,4836,Q,
20100225,RNE,600,5647,Q,
20100226,RNE,1200,5800,Q,
20100301,RNE,4600,10065,Q,
20100302,RNE,1000,1700,Q,
20100303,RNE,1647,5214,Q,
20100304,RNE,600,2860,Q,
20100305,RNE,400,3753,Q,
20100308,RNE,700,900,Q,
20100309,RNE,1000,3108,Q,
20100310,RNE,595,2957,Q,
20100312,RNE,3000,12426,Q,
20100316,RNE,600,2872,Q,
20100317,RNE,500,2564,Q,
20100318,RNE,1100,3500,Q,
20100322,RNE,1200,4965,Q,
20100323,RNE,500,7970,Q,
20100324,RNE,400,4200,Q,
20100325,RNE,2000,6000,Q,
20100329,RNE,483,3233,Q,
20100330,RNE,900,2217,Q,
20100331,RNE,573,17829,Q,
20100401,RNE,1350,5650,Q,
20100405,RNE,889,4967,Q,
20100406,RNE,600,4000,Q,
20100407,RNE,200,2410,Q,
20100408,RNE,300,600,Q,
20100409,RNE,400,900,Q,
20100412,RNE,1500,2400,Q,
20100413,RNE,1100,1950,Q,
20100414,RNE,1026,3825,Q,
20100415,RNE,1000,2600,Q,
20100416,RNE,1100,4193,Q,
20100419,RNE,272,3081,Q,
20100423,RNE,2200,7100,Q,
20100426,RNE,3300,10451,Q,
20100427,RNE,600,4200,Q,
20100428,RNE,2225,6425,Q,
20100430,RNE,1800,4400,Q,
20100504,RNE,763,6169,Q,
20100510,RNE,4690,10890,Q,
20100511,RNE,350,5472,Q,
20100512,RNE,2000,7967,Q,
20100513,RNE,200,1900,Q,
20100518,RNE,600,1300,Q,
20100519,RNE,1300,2038,Q,
20100520,RNE,200,6397,Q,
20100521,RNE,1800,6514,Q,
20100524,RNE,4689,8589,Q,
20100525,RNE,2450,4450,Q,
20100526,RNE,2300,3244,Q,
20100527,RNE,2043,4902,Q,
20100528,RNE,2432,4832,Q,
20100601,RNE,400,1550,Q,
20100602,RNE,400,1595,Q,
20100603,RNE,1100,5713,Q,
20100604,RNE,600,1850,Q,
20100607,RNE,300,1763,Q,
20100608,RNE,100,1050,Q,
20100609,RNE,300,300,Q,
20100610,RNE,6150,7650,Q,
20100615,RNE,3050,5846,Q,
20100616,RNE,800,4165,Q,
20100617,RNE,1400,3331,Q,
20100618,RNE,2700,4054,Q,
20100621,RNE,300,4553,Q,
20100622,RNE,886,4086,Q,
20100623,RNE,1100,2100,Q,
20100624,RNE,739,1039,Q,
20100625,RNE,130,2230,Q,
20100628,RNE,1400,1940,Q,
20100629,RNE,200,3545,Q,
20100630,RNE,100,400,Q,
20100701,RNE,300,2209,Q,
20100702,RNE,600,1250,Q,
20100706,RNE,4550,5154,Q,
20100707,RNE,500,1779,Q,
20100709,RNE,500,3666,Q,
20110804,RNE,885,4485,,0.0
