,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100308,PSTR,5719,11441,Q,
20100309,PSTR,1258,4235,Q,
20100310,PSTR,2735,12588,Q,
20100311,PSTR,9539,51097,Q,
20100312,PSTR,4350,16711,Q,
20100315,PSTR,1048,11428,Q,
20100316,PSTR,5139,37836,Q,
20100317,PSTR,8103,73584,Q,
20100318,PSTR,29343,106643,Q,
20100319,PSTR,5844,15182,Q,
20100322,PSTR,685,7177,Q,
20100323,PSTR,1541,6318,Q,
20100324,PSTR,441,6188,Q,
20100325,PSTR,2071,11727,Q,
20100326,PSTR,745,9618,Q,
20100329,PSTR,900,3696,Q,
20100330,PSTR,1242,7767,Q,
20100331,PSTR,1512,4921,Q,
20100401,PSTR,2370,4608,Q,
20100405,PSTR,6750,16254,Q,
20100406,PSTR,4391,12928,Q,
20100407,PSTR,2924,7689,Q,
20100408,PSTR,1925,14147,Q,
20100409,PSTR,3953,10190,Q,
20100412,PSTR,913,6937,Q,
20100413,PSTR,714,4399,Q,
20100414,PSTR,3826,8619,Q,
20100415,PSTR,3837,10557,Q,
20100416,PSTR,1239,8573,Q,
20100420,PSTR,3626,8810,Q,
20100421,PSTR,1100,1784,Q,
20100422,PSTR,1700,14791,Q,
20100423,PSTR,2750,21658,Q,
20100426,PSTR,1630,10618,Q,
20100427,PSTR,1932,6829,Q,
20100428,PSTR,2215,7339,Q,
20100429,PSTR,200,7675,Q,
20100430,PSTR,250,6986,Q,
20100503,PSTR,5204,21715,Q,
20100504,PSTR,4265,13853,Q,
20100510,PSTR,4199,10766,Q,
20100511,PSTR,4450,17964,Q,
20100512,PSTR,4485,9400,Q,
20100513,PSTR,3957,14021,Q,
20100517,PSTR,9749,14414,Q,
20100518,PSTR,1467,3767,Q,
20100519,PSTR,3780,13062,Q,
20100520,PSTR,737,10987,Q,
20100521,PSTR,4824,14332,Q,
20100524,PSTR,14361,63689,Q,
20100525,PSTR,3185,12584,Q,
20100526,PSTR,379,4910,Q,
20100527,PSTR,4616,8831,Q,
20100528,PSTR,5300,12911,Q,
20100601,PSTR,600,5087,Q,
20100602,PSTR,700,5747,Q,
20100603,PSTR,6400,9542,Q,
20100604,PSTR,1585,7414,Q,
20100607,PSTR,7505,14322,Q,
20100608,PSTR,1700,6299,Q,
20100609,PSTR,3727,15857,Q,
20100610,PSTR,5686,12429,Q,
20100611,PSTR,2000,5188,Q,
20100614,PSTR,5000,15081,Q,
20100615,PSTR,1213,4855,Q,
20100616,PSTR,1221,8169,Q,
20100617,PSTR,200,3529,Q,
20100618,PSTR,800,2919,Q,
20100621,PSTR,900,4040,Q,
20100622,PSTR,100,5141,Q,
20100623,PSTR,142,5684,Q,
20100624,PSTR,142,914,Q,
20100625,PSTR,5772,84267,Q,
20100628,PSTR,690,2343,Q,
20100629,PSTR,1445,5164,Q,
20100630,PSTR,8000,18393,Q,
20100701,PSTR,4350,6849,Q,
20100702,PSTR,4129,9946,Q,
20100706,PSTR,4100,115089,Q,
20100707,PSTR,12147,19545,Q,
20100708,PSTR,29067,61548,Q,
20100709,PSTR,3800,18714,Q,
20110804,PSTR,6075,29896,,2475.0
