,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NEWT,2900,12449,Q,
20100105,NEWT,1500,16840,Q,
20100106,NEWT,16000,49000,Q,
20100107,NEWT,2200,8424,Q,
20100108,NEWT,3300,25506,Q,
20100111,NEWT,890,8082,Q,
20100112,NEWT,4921,5121,Q,
20100113,NEWT,9109,17059,Q,
20100114,NEWT,900,1600,Q,
20100115,NEWT,1000,3100,Q,
20100119,NEWT,2300,10120,Q,
20100120,NEWT,2900,9453,Q,
20100121,NEWT,10329,12150,Q,
20100122,NEWT,6700,19228,Q,
20100125,NEWT,500,3050,Q,
20100126,NEWT,400,2292,Q,
20100201,NEWT,1100,21117,Q,
20100203,NEWT,100,3698,Q,
20100216,NEWT,4127,91463,Q,
20100217,NEWT,2000,7300,Q,
20100218,NEWT,3000,7204,Q,
20100222,NEWT,25590,78130,Q,
20100223,NEWT,3130,5630,Q,
20100224,NEWT,10130,10900,Q,
20100225,NEWT,22895,30910,Q,
20100226,NEWT,700,7020,Q,
20100301,NEWT,3471,20554,Q,
20100303,NEWT,150053,225133,Q,
20100305,NEWT,2664,83493,Q,
20100308,NEWT,800,28903,Q,
20100309,NEWT,1000,4400,Q,
20100310,NEWT,100,31362,Q,
20100311,NEWT,2100,22600,Q,
20100312,NEWT,101691,106191,Q,
20100315,NEWT,9384,21357,Q,
20100316,NEWT,500,5700,Q,
20100317,NEWT,2000,48800,Q,
20100319,NEWT,4400,13665,Q,
20100323,NEWT,500,2900,Q,
20100324,NEWT,500,5330,Q,
20100325,NEWT,100,800,Q,
20100326,NEWT,100,900,Q,
20100329,NEWT,214,5114,Q,
20100330,NEWT,4639,25439,Q,
20100331,NEWT,3700,5800,Q,
20100405,NEWT,11188,54305,Q,
20100406,NEWT,8944,18994,Q,
20100407,NEWT,25082,35731,Q,
20100408,NEWT,12844,23314,Q,
20100409,NEWT,100,28119,Q,
20100412,NEWT,300,1250,Q,
20100414,NEWT,4050,5150,Q,
20100415,NEWT,1000,7281,Q,
20100416,NEWT,200,9250,Q,
20100419,NEWT,10916,17633,Q,
20100420,NEWT,15500,16900,Q,
20100422,NEWT,4700,15300,Q,
20100423,NEWT,6570,9240,Q,
20100426,NEWT,24126,39699,Q,
20100427,NEWT,23500,29800,Q,
20100428,NEWT,13300,16913,Q,
20100429,NEWT,5200,35073,Q,
20100430,NEWT,20400,20700,Q,
20100503,NEWT,6575,17665,Q,
20100504,NEWT,16100,18150,Q,
20100510,NEWT,2698,7218,Q,
20100511,NEWT,6700,11644,Q,
20100512,NEWT,11737,16312,Q,
20100513,NEWT,500,6800,Q,
20100517,NEWT,6586,15933,Q,
20100518,NEWT,1355,3755,Q,
20100519,NEWT,200,1100,Q,
20100520,NEWT,6200,18200,Q,
20100521,NEWT,2800,7620,Q,
20100524,NEWT,946,1406,Q,
20100526,NEWT,2490,22590,Q,
20100527,NEWT,100,1600,Q,
20100528,NEWT,1021,10682,Q,
20100601,NEWT,800,2000,Q,
20100603,NEWT,100,500,Q,
20100604,NEWT,1600,7261,Q,
20100607,NEWT,100,32872,Q,
20100611,NEWT,9638,10986,Q,
20100614,NEWT,522,40822,Q,
20100615,NEWT,700,1400,Q,
20100616,NEWT,2177,7777,Q,
20100617,NEWT,2369,7369,Q,
20100621,NEWT,1000,2500,Q,
20100623,NEWT,300,11800,Q,
20100624,NEWT,1000,9600,Q,
20100625,NEWT,3100,4229,Q,
20100628,NEWT,1962,14062,Q,
20100629,NEWT,464,1264,Q,
20100630,NEWT,100,1100,Q,
20100701,NEWT,200,1720,Q,
20100702,NEWT,1922,3022,Q,
20100706,NEWT,250,250,Q,
20100708,NEWT,1100,3420,Q,
20100709,NEWT,2280,6186,Q,
20110804,NEWT,1000,8899,,0.0
