,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TYG,8846,63512,Q,
20100105,TYG,8860,53733,Q,
20100106,TYG,14792,38393,Q,
20100107,TYG,6900,37098,Q,
20100108,TYG,9387,47942,Q,
20100111,TYG,7482,34572,Q,
20100112,TYG,13756,49478,Q,
20100113,TYG,8392,34336,Q,
20100114,TYG,7109,39247,Q,
20100115,TYG,9354,38557,Q,
20100119,TYG,6107,20409,Q,
20100120,TYG,13475,41542,Q,
20100121,TYG,16254,69307,Q,
20100122,TYG,47324,268042,Q,
20100125,TYG,13076,125376,Q,
20100126,TYG,39447,128502,Q,
20100127,TYG,19645,69158,Q,
20100128,TYG,12450,68790,Q,
20100129,TYG,28616,91861,Q,
20100201,TYG,17462,69898,Q,
20100202,TYG,18280,63148,Q,
20100203,TYG,12889,47703,Q,
20100204,TYG,25703,129424,Q,
20100205,TYG,52939,234267,Q,
20100208,TYG,44375,92427,Q,
20100209,TYG,31147,60596,Q,
20100210,TYG,23565,44924,Q,
20100211,TYG,28377,47048,Q,
20100212,TYG,19352,53722,Q,
20100216,TYG,30117,69231,Q,
20100217,TYG,31879,87942,Q,
20100218,TYG,11846,55267,Q,
20100219,TYG,14410,55172,Q,
20100222,TYG,34224,75656,Q,
20100223,TYG,7423,38041,Q,
20100224,TYG,10002,60131,Q,
20100225,TYG,12571,73309,Q,
20100226,TYG,13648,26166,Q,
20100301,TYG,16483,42001,Q,
20100302,TYG,38719,77195,Q,
20100303,TYG,19275,52204,Q,
20100304,TYG,24634,44138,Q,
20100305,TYG,22066,44223,Q,
20100308,TYG,20846,47224,Q,
20100309,TYG,22205,48033,Q,
20100310,TYG,23895,42682,Q,
20100311,TYG,31622,59858,Q,
20100312,TYG,37965,78483,Q,
20100315,TYG,33426,58968,Q,
20100316,TYG,20463,45834,Q,
20100317,TYG,24541,55384,Q,
20100318,TYG,23411,56069,Q,
20100319,TYG,20033,45245,Q,
20100322,TYG,24688,94357,Q,
20100323,TYG,12564,98422,Q,
20100324,TYG,10830,90387,Q,
20100325,TYG,11647,57593,Q,
20100326,TYG,9822,47052,Q,
20100329,TYG,4712,30171,Q,
20100330,TYG,4700,51979,Q,
20100331,TYG,5667,36284,Q,
20100401,TYG,8510,24632,Q,
20100405,TYG,7290,45897,Q,
20100406,TYG,28485,60837,Q,
20100407,TYG,6669,30710,Q,
20100408,TYG,16253,46279,Q,
20100409,TYG,2269,35312,Q,
20100412,TYG,10040,73571,Q,
20100413,TYG,22601,106360,Q,
20100414,TYG,17261,95149,Q,
20100415,TYG,14155,76861,Q,
20100416,TYG,8319,60258,Q,
20100419,TYG,8050,41609,Q,
20100420,TYG,4314,36251,Q,
20100421,TYG,15232,57358,Q,
20100422,TYG,9056,55624,Q,
20100423,TYG,13194,43430,Q,
20100426,TYG,12123,50374,Q,
20100427,TYG,9365,61055,Q,
20100428,TYG,8371,70771,Q,
20100429,TYG,11318,74381,Q,
20100430,TYG,12732,55411,Q,
20100503,TYG,23529,67582,Q,
20100504,TYG,29918,80601,Q,
20100510,TYG,17741,74521,Q,
20100511,TYG,19051,49829,Q,
20100512,TYG,14468,42054,Q,
20100513,TYG,18029,55556,Q,
20100517,TYG,9742,54416,Q,
20100518,TYG,18328,52837,Q,
20100519,TYG,14333,50377,Q,
20100520,TYG,8598,74914,Q,
20100521,TYG,11617,43182,Q,
20100524,TYG,12194,35004,Q,
20100525,TYG,11844,38814,Q,
20100526,TYG,28684,61359,Q,
20100527,TYG,12757,57393,Q,
20100528,TYG,18923,46098,Q,
20100601,TYG,6039,41984,Q,
20100602,TYG,25186,62509,Q,
20100603,TYG,9020,44936,Q,
20100604,TYG,7021,30597,Q,
20100607,TYG,6860,43589,Q,
20100608,TYG,10585,47420,Q,
20100609,TYG,10027,29883,Q,
20100610,TYG,14545,36147,Q,
20100611,TYG,14636,34322,Q,
20100614,TYG,3677,35523,Q,
20100615,TYG,10067,26311,Q,
20100616,TYG,10787,33037,Q,
20100617,TYG,6427,19978,Q,
20100618,TYG,14824,33761,Q,
20100621,TYG,3277,19533,Q,
20100622,TYG,10177,45162,Q,
20100623,TYG,9535,35851,Q,
20100624,TYG,10777,42689,Q,
20100625,TYG,8060,64035,Q,
20100628,TYG,14173,45155,Q,
20100629,TYG,19224,69519,Q,
20100630,TYG,40461,74527,Q,
20100701,TYG,15083,30622,Q,
20100702,TYG,5477,21098,Q,
20100706,TYG,3125,14613,Q,
20100707,TYG,15683,47634,Q,
20100708,TYG,4083,29781,Q,
20100709,TYG,5341,31608,Q,
20110804,TYG,16151,40266,,0.0
