,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HRB,336878,778861,Q,
20100105,HRB,743916,2772561,Q,
20100106,HRB,294522,1354502,Q,
20100107,HRB,411918,1296030,Q,
20100108,HRB,308961,911246,Q,
20100111,HRB,160222,458498,Q,
20100112,HRB,227520,351346,Q,
20100113,HRB,400196,834505,Q,
20100114,HRB,277359,758249,Q,
20100115,HRB,361378,670264,Q,
20100119,HRB,154280,409272,Q,
20100120,HRB,169400,429319,Q,
20100121,HRB,333087,710866,Q,
20100122,HRB,357642,1350998,Q,
20100125,HRB,433239,756469,Q,
20100126,HRB,82394,344689,Q,
20100127,HRB,126832,579218,Q,
20100128,HRB,152247,609675,Q,
20100129,HRB,151464,376207,Q,
20100201,HRB,344674,947331,Q,
20100202,HRB,149636,660405,Q,
20100203,HRB,58178,257764,Q,
20100204,HRB,156476,461516,Q,
20100205,HRB,245959,644230,Q,
20100208,HRB,286796,973610,Q,
20100209,HRB,169458,576766,Q,
20100210,HRB,225776,526889,Q,
20100211,HRB,322843,557293,Q,
20100212,HRB,162534,279055,Q,
20100216,HRB,196927,615796,Q,
20100217,HRB,144722,298718,Q,
20100218,HRB,253768,409165,Q,
20100219,HRB,270558,694270,Q,
20100222,HRB,419681,1389294,Q,
20100223,HRB,331824,848609,Q,
20100224,HRB,3244560,8999563,Q,
20100225,HRB,638254,1763875,Q,
20100226,HRB,414417,840486,Q,
20100301,HRB,412964,986572,Q,
20100302,HRB,483090,1709236,Q,
20100303,HRB,347290,1722499,Q,
20100304,HRB,430019,1417507,Q,
20100305,HRB,661442,1957310,Q,
20100308,HRB,752016,1436941,Q,
20100309,HRB,1393202,3777349,Q,
20100310,HRB,379875,1051614,Q,
20100311,HRB,346986,1094239,Q,
20100312,HRB,387853,1606718,Q,
20100315,HRB,359006,1100440,Q,
20100316,HRB,302565,1408726,Q,
20100317,HRB,410730,1673364,Q,
20100318,HRB,334177,1199483,Q,
20100319,HRB,434990,1026175,Q,
20100322,HRB,372553,816887,Q,
20100323,HRB,734495,1446265,Q,
20100324,HRB,715992,1103630,Q,
20100325,HRB,383011,659111,Q,
20100326,HRB,498848,1185595,Q,
20100329,HRB,401611,1155513,Q,
20100330,HRB,426434,798649,Q,
20100331,HRB,268130,664103,Q,
20100401,HRB,478124,914181,Q,
20100405,HRB,190490,472899,Q,
20100406,HRB,473735,827479,Q,
20100407,HRB,305957,863949,Q,
20100408,HRB,415692,1051098,Q,
20100409,HRB,484355,771919,Q,
20100412,HRB,335174,955588,Q,
20100413,HRB,940792,2667023,Q,
20100414,HRB,640694,2152901,Q,
20100415,HRB,445525,1174740,Q,
20100416,HRB,580879,1751750,Q,
20100419,HRB,445498,1055453,Q,
20100420,HRB,257279,693836,Q,
20100421,HRB,376036,1750454,Q,
20100422,HRB,370727,1073038,Q,
20100423,HRB,311883,1166584,Q,
20100426,HRB,477255,958152,Q,
20100427,HRB,604914,1975683,Q,
20100428,HRB,579355,1405854,Q,
20100429,HRB,678428,1577110,Q,
20100430,HRB,393958,883680,Q,
20100503,HRB,406546,1231344,Q,
20100504,HRB,266179,695348,Q,
20100510,HRB,266592,592766,Q,
20100511,HRB,405471,1582925,Q,
20100512,HRB,202132,2483172,Q,
20100513,HRB,298013,1064046,Q,
20100517,HRB,239317,568767,Q,
20100518,HRB,198065,409602,Q,
20100519,HRB,378660,781191,Q,
20100520,HRB,182532,429089,Q,
20100521,HRB,281624,504431,Q,
20100524,HRB,219415,451128,Q,
20100525,HRB,235079,749181,Q,
20100526,HRB,359236,987114,Q,
20100527,HRB,120685,431228,Q,
20100528,HRB,124409,374736,Q,
20100601,HRB,107658,350250,Q,
20100602,HRB,119555,433825,Q,
20100603,HRB,311572,1048965,Q,
20100604,HRB,243138,488252,Q,
20100607,HRB,195341,448054,Q,
20100608,HRB,307893,711833,Q,
20100609,HRB,370132,795567,Q,
20100610,HRB,206743,1760922,Q,
20100611,HRB,213939,402114,Q,
20100614,HRB,296580,620363,Q,
20100615,HRB,287267,743899,Q,
20100616,HRB,162952,458386,Q,
20100617,HRB,231232,517549,Q,
20100618,HRB,180578,391444,Q,
20100621,HRB,315548,608219,Q,
20100622,HRB,316732,977208,Q,
20100623,HRB,579525,875020,Q,
20100624,HRB,445731,1009109,Q,
20100625,HRB,1358527,2967483,Q,
20100628,HRB,1054728,2671718,Q,
20100629,HRB,616030,1062729,Q,
20100630,HRB,367783,1045763,Q,
20100701,HRB,461891,1044340,Q,
20100702,HRB,248957,509588,Q,
20100706,HRB,280998,663873,Q,
20100707,HRB,510021,1071244,Q,
20100708,HRB,3052882,7782494,Q,
20100709,HRB,549774,1560825,Q,
20110804,HRB,425131,717674,,0.0
