,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SJI,22389,47322,Q,
20100105,SJI,23726,146367,Q,
20100106,SJI,21111,148981,Q,
20100107,SJI,14387,46103,Q,
20100108,SJI,7530,28186,Q,
20100111,SJI,16082,49001,Q,
20100112,SJI,16702,58410,Q,
20100113,SJI,11814,29546,Q,
20100114,SJI,16884,22090,Q,
20100115,SJI,13535,34842,Q,
20100119,SJI,15267,29544,Q,
20100120,SJI,19829,62025,Q,
20100121,SJI,58983,63380,Q,
20100122,SJI,31176,56374,Q,
20100125,SJI,15334,42050,Q,
20100126,SJI,13061,24595,Q,
20100127,SJI,8000,22283,Q,
20100128,SJI,19726,34897,Q,
20100129,SJI,14751,42570,Q,
20100201,SJI,7890,15897,Q,
20100202,SJI,9467,21162,Q,
20100203,SJI,11839,64638,Q,
20100204,SJI,7515,36361,Q,
20100205,SJI,24617,31619,Q,
20100208,SJI,22434,39126,Q,
20100209,SJI,30348,45658,Q,
20100210,SJI,14190,51413,Q,
20100211,SJI,37754,52742,Q,
20100212,SJI,16926,22236,Q,
20100216,SJI,16170,48179,Q,
20100217,SJI,21732,25711,Q,
20100218,SJI,22555,30413,Q,
20100219,SJI,31543,40751,Q,
20100222,SJI,29823,36615,Q,
20100223,SJI,15442,29640,Q,
20100224,SJI,31883,53964,Q,
20100225,SJI,15785,34466,Q,
20100226,SJI,55521,70198,Q,
20100301,SJI,14573,25825,Q,
20100302,SJI,7402,32174,Q,
20100303,SJI,19349,27912,Q,
20100304,SJI,3710,9264,Q,
20100305,SJI,9433,22818,Q,
20100308,SJI,4452,12859,Q,
20100309,SJI,7051,12766,Q,
20100310,SJI,13520,32431,Q,
20100311,SJI,8958,15566,Q,
20100312,SJI,11417,17142,Q,
20100315,SJI,7441,18681,Q,
20100316,SJI,11639,21752,Q,
20100317,SJI,4600,14751,Q,
20100318,SJI,18358,35108,Q,
20100319,SJI,10693,16049,Q,
20100322,SJI,10530,16129,Q,
20100323,SJI,9997,20481,Q,
20100324,SJI,5421,9799,Q,
20100325,SJI,5069,17646,Q,
20100326,SJI,7100,12552,Q,
20100329,SJI,12563,31474,Q,
20100330,SJI,19274,28228,Q,
20100331,SJI,15567,36270,Q,
20100401,SJI,5377,18874,Q,
20100405,SJI,19721,34274,Q,
20100406,SJI,19442,37155,Q,
20100407,SJI,14375,19722,Q,
20100408,SJI,7200,16943,Q,
20100409,SJI,7292,17577,Q,
20100412,SJI,10864,16883,Q,
20100413,SJI,6262,12050,Q,
20100414,SJI,14629,24819,Q,
20100415,SJI,4256,9205,Q,
20100416,SJI,9710,20264,Q,
20100419,SJI,20664,51191,Q,
20100420,SJI,11589,24005,Q,
20100421,SJI,24537,47987,Q,
20100422,SJI,11658,28121,Q,
20100423,SJI,47561,63549,Q,
20100426,SJI,11885,27204,Q,
20100427,SJI,57897,65818,Q,
20100428,SJI,10475,17529,Q,
20100429,SJI,17019,29957,Q,
20100430,SJI,20110,27183,Q,
20100503,SJI,102036,111359,Q,
20100504,SJI,23282,31883,Q,
20100510,SJI,6543,27867,Q,
20100511,SJI,7821,16343,Q,
20100512,SJI,24929,41839,Q,
20100513,SJI,17042,22163,Q,
20100517,SJI,12285,22103,Q,
20100518,SJI,18817,45205,Q,
20100519,SJI,32070,39184,Q,
20100520,SJI,29041,41077,Q,
20100521,SJI,39298,65292,Q,
20100524,SJI,11233,23006,Q,
20100525,SJI,34380,51480,Q,
20100526,SJI,35528,49882,Q,
20100527,SJI,18000,25925,Q,
20100528,SJI,15861,27898,Q,
20100601,SJI,22725,31411,Q,
20100602,SJI,25593,31447,Q,
20100603,SJI,26779,32423,Q,
20100604,SJI,23208,48479,Q,
20100607,SJI,7945,40349,Q,
20100608,SJI,15727,29266,Q,
20100609,SJI,17231,27121,Q,
20100610,SJI,12012,19681,Q,
20100611,SJI,11788,22197,Q,
20100614,SJI,8333,13529,Q,
20100615,SJI,12099,44859,Q,
20100616,SJI,25995,40733,Q,
20100617,SJI,22328,28286,Q,
20100618,SJI,18865,32409,Q,
20100621,SJI,11648,31809,Q,
20100622,SJI,33527,67197,Q,
20100623,SJI,22347,63758,Q,
20100624,SJI,8125,29547,Q,
20100625,SJI,9574,18840,Q,
20100628,SJI,16024,24951,Q,
20100629,SJI,15486,24028,Q,
20100630,SJI,21607,41647,Q,
20100701,SJI,17220,30249,Q,
20100702,SJI,6895,13023,Q,
20100706,SJI,31289,44195,Q,
20100707,SJI,37771,64440,Q,
20100708,SJI,5214,10343,Q,
20100709,SJI,5834,14158,Q,
20110804,SJI,6755,30246,,0.0
