,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MLG,3853,8223,Q,
20100105,MLG,1025,4721,Q,
20100106,MLG,1483,2713,Q,
20100107,MLG,838,2838,Q,
20100108,MLG,1700,6580,Q,
20100111,MLG,1710,5830,Q,
20100112,MLG,1358,3385,Q,
20100113,MLG,400,2477,Q,
20100119,MLG,400,5495,Q,
20100120,MLG,1996,3996,Q,
20100121,MLG,2535,5927,Q,
20100122,MLG,1200,6283,Q,
20100125,MLG,900,10539,Q,
20100126,MLG,3491,5491,Q,
20100127,MLG,4535,6573,Q,
20100128,MLG,2800,5653,Q,
20100129,MLG,600,3668,Q,
20100201,MLG,1570,4877,Q,
20100202,MLG,1700,4010,Q,
20100203,MLG,1303,2795,Q,
20100205,MLG,850,3135,Q,
20100208,MLG,3055,4588,Q,
20100209,MLG,3734,4434,Q,
20100210,MLG,6100,8822,Q,
20100211,MLG,3462,5636,Q,
20100212,MLG,2024,3950,Q,
20100216,MLG,1541,4384,Q,
20100217,MLG,6687,9325,Q,
20100218,MLG,1929,4943,Q,
20100219,MLG,725,2916,Q,
20100222,MLG,986,2286,Q,
20100223,MLG,7718,13094,Q,
20100224,MLG,1606,3571,Q,
20100225,MLG,400,800,Q,
20100226,MLG,500,2634,Q,
20100301,MLG,2680,6111,Q,
20100302,MLG,100,3384,Q,
20100303,MLG,500,1620,Q,
20100304,MLG,806,3096,Q,
20100308,MLG,4525,13110,Q,
20100309,MLG,300,3385,Q,
20100310,MLG,400,3396,Q,
20100311,MLG,1000,5032,Q,
20100312,MLG,600,2988,Q,
20100315,MLG,200,7070,Q,
20100316,MLG,1027,11437,Q,
20100317,MLG,300,1400,Q,
20100319,MLG,4195,6730,Q,
20100322,MLG,738,4358,Q,
20100323,MLG,3630,6930,Q,
20100324,MLG,10317,15966,Q,
20100325,MLG,2700,9958,Q,
20100326,MLG,505,3700,Q,
20100329,MLG,2300,8417,Q,
20100330,MLG,1315,3665,Q,
20100331,MLG,2365,4500,Q,
20100401,MLG,1865,3126,Q,
20100405,MLG,829,1429,Q,
20100406,MLG,1400,3550,Q,
20100407,MLG,2802,6275,Q,
20100408,MLG,1864,4714,Q,
20100409,MLG,2245,5960,Q,
20100412,MLG,1614,3878,Q,
20100413,MLG,1299,5558,Q,
20100414,MLG,2635,5987,Q,
20100415,MLG,1497,4489,Q,
20100416,MLG,100,4707,Q,
20100419,MLG,100,2752,Q,
20100420,MLG,788,6073,Q,
20100421,MLG,6565,11560,Q,
20100422,MLG,400,1722,Q,
20100423,MLG,1035,4678,Q,
20100426,MLG,2197,4297,Q,
20100427,MLG,600,4980,Q,
20100428,MLG,600,3293,Q,
20100429,MLG,4095,6086,Q,
20100430,MLG,2986,5094,Q,
20100503,MLG,1950,4224,Q,
20100504,MLG,2400,5855,Q,
20100510,MLG,1212,4062,Q,
20100511,MLG,100,2315,Q,
20100512,MLG,1100,5963,Q,
20100513,MLG,1500,4417,Q,
20100517,MLG,4100,9690,Q,
20100518,MLG,726,1926,Q,
20100519,MLG,5436,7865,Q,
20100520,MLG,902,3876,Q,
20100521,MLG,4293,7555,Q,
20100524,MLG,4960,9986,Q,
20100525,MLG,2200,8000,Q,
20100527,MLG,4500,11362,Q,
20100601,MLG,3725,13410,Q,
20100602,MLG,495,7391,Q,
20100603,MLG,8400,23989,Q,
20100604,MLG,100,3955,Q,
20100607,MLG,3370,8593,Q,
20100608,MLG,1900,5138,Q,
20100609,MLG,3528,8378,Q,
20100610,MLG,1153,4186,Q,
20100611,MLG,2709,4564,Q,
20100614,MLG,1054,2136,Q,
20100615,MLG,9250,12457,Q,
20100616,MLG,7950,13452,Q,
20100617,MLG,2975,5075,Q,
20100618,MLG,5100,16648,Q,
20100621,MLG,2150,4305,Q,
20100622,MLG,605,3011,Q,
20100623,MLG,1768,2668,Q,
20100624,MLG,1828,4158,Q,
20100625,MLG,218,2284,Q,
20100628,MLG,700,3534,Q,
20100629,MLG,200,1390,Q,
20100630,MLG,650,4809,Q,
20100701,MLG,365,3933,Q,
20100707,MLG,250,3028,Q,
20100708,MLG,570,1854,Q,
20100709,MLG,1085,3104,Q,
20110804,MLG,200,1795,,0.0
