,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CLPpD,100,550,Q,
20100105,CLPpD,2500,4400,Q,
20100106,CLPpD,1000,1900,Q,
20100108,CLPpD,1600,2000,Q,
20100111,CLPpD,500,5720,Q,
20100113,CLPpD,800,3300,Q,
20100114,CLPpD,1110,1410,Q,
20100119,CLPpD,325,1240,Q,
20100120,CLPpD,995,1495,Q,
20100121,CLPpD,1825,2525,Q,
20100122,CLPpD,900,2500,Q,
20100125,CLPpD,500,900,Q,
20100127,CLPpD,250,350,Q,
20100128,CLPpD,100,600,Q,
20100202,CLPpD,1216,2421,Q,
20100203,CLPpD,990,990,Q,
20100204,CLPpD,100,300,Q,
20100205,CLPpD,100,3748,Q,
20100209,CLPpD,1000,2134,Q,
20100211,CLPpD,134,1491,Q,
20100212,CLPpD,100,100,Q,
20100216,CLPpD,400,400,Q,
20100217,CLPpD,125,125,Q,
20100218,CLPpD,300,1000,Q,
20100219,CLPpD,300,400,Q,
20100222,CLPpD,100,276,Q,
20100223,CLPpD,2300,2900,Q,
20100224,CLPpD,450,1290,Q,
20100301,CLPpD,450,450,Q,
20100303,CLPpD,250,75700,Q,
20100304,CLPpD,100,540,Q,
20100305,CLPpD,700,900,Q,
20100308,CLPpD,200,1755,Q,
20100309,CLPpD,1000,6000,Q,
20100310,CLPpD,325,845,Q,
20100311,CLPpD,800,1300,Q,
20100312,CLPpD,1310,1777,Q,
20100315,CLPpD,1400,1700,Q,
20100319,CLPpD,1282,1782,Q,
20100322,CLPpD,1500,2700,Q,
20100323,CLPpD,400,1125,Q,
20100324,CLPpD,1200,1200,Q,
20100326,CLPpD,200,500,Q,
20100329,CLPpD,100,400,Q,
20100330,CLPpD,720,2670,Q,
20100331,CLPpD,200,3525,Q,
20100401,CLPpD,500,2345,Q,
20100405,CLPpD,500,6300,Q,
20100409,CLPpD,600,1333,Q,
20100412,CLPpD,400,2980,Q,
20100413,CLPpD,1100,1670,Q,
20100415,CLPpD,100,1001,Q,
20100416,CLPpD,22100,29699,Q,
20100419,CLPpD,300,2459,Q,
20100420,CLPpD,900,2100,Q,
20100422,CLPpD,1100,2000,Q,
20100427,CLPpD,100,1650,Q,
20100504,CLPpD,120,1350,Q,
20100511,CLPpD,500,500,Q,
20100521,CLPpD,225,225,Q,
20100525,CLPpD,200,1625,Q,
20100604,CLPpD,500,500,Q,
20100607,CLPpD,800,2114,Q,
20100615,CLPpD,200,1744,Q,
20100618,CLPpD,500,700,Q,
20100624,CLPpD,1400,2100,Q,
20100625,CLPpD,1456,1921,Q,
20100628,CLPpD,400,800,Q,
20100629,CLPpD,200,5220,Q,
20100706,CLPpD,500,3100,Q,
20100707,CLPpD,100,400,Q,
20100709,CLPpD,1950,4650,Q,
