,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CpF,2682,8682,Q,
20100105,CpF,4993,15013,Q,
20100106,CpF,7870,16927,Q,
20100107,CpF,10200,18584,Q,
20100108,CpF,4100,11183,Q,
20100111,CpF,7305,41905,Q,
20100112,CpF,1770,11436,Q,
20100113,CpF,18400,32457,Q,
20100114,CpF,2610,9125,Q,
20100115,CpF,2770,9115,Q,
20100119,CpF,7153,14552,Q,
20100120,CpF,3128,4150,Q,
20100121,CpF,2890,5040,Q,
20100122,CpF,2439,85839,Q,
20100125,CpF,4883,12773,Q,
20100126,CpF,5214,11476,Q,
20100127,CpF,6779,9804,Q,
20100128,CpF,1332,6009,Q,
20100129,CpF,4845,16065,Q,
20100201,CpF,1215,7277,Q,
20100202,CpF,3100,6026,Q,
20100203,CpF,13281,16401,Q,
20100204,CpF,7489,8489,Q,
20100205,CpF,6413,8243,Q,
20100208,CpF,4351,7600,Q,
20100209,CpF,2565,10344,Q,
20100210,CpF,6279,11879,Q,
20100211,CpF,1722,4372,Q,
20100212,CpF,687,3237,Q,
20100216,CpF,1958,10631,Q,
20100217,CpF,1100,8172,Q,
20100218,CpF,4008,11393,Q,
20100219,CpF,12115,72215,Q,
20100222,CpF,2415,10997,Q,
20100223,CpF,9797,13347,Q,
20100224,CpF,2450,16695,Q,
20100225,CpF,8960,17168,Q,
20100226,CpF,10531,24324,Q,
20100301,CpF,8122,9722,Q,
20100302,CpF,8085,12745,Q,
20100303,CpF,1225,5575,Q,
20100304,CpF,6715,11940,Q,
20100305,CpF,6729,15338,Q,
20100308,CpF,1509,9613,Q,
20100309,CpF,15820,29698,Q,
20100310,CpF,19928,28384,Q,
20100311,CpF,11107,23032,Q,
20100312,CpF,16901,43659,Q,
20100315,CpF,8009,17009,Q,
20100316,CpF,25570,36559,Q,
20100317,CpF,13686,32816,Q,
20100318,CpF,13488,67116,Q,
20100319,CpF,6037,17044,Q,
20100322,CpF,18881,26320,Q,
20100323,CpF,6767,9140,Q,
20100324,CpF,4073,7528,Q,
20100325,CpF,17425,24873,Q,
20100326,CpF,12800,20432,Q,
20100329,CpF,2565,4058,Q,
20100330,CpF,5099,12545,Q,
20100331,CpF,7497,14378,Q,
20100401,CpF,1565,4065,Q,
20100405,CpF,8525,17187,Q,
20100406,CpF,4675,11409,Q,
20100407,CpF,10479,22102,Q,
20100408,CpF,5410,10002,Q,
20100409,CpF,5772,7872,Q,
20100412,CpF,4800,13635,Q,
20100413,CpF,4335,7335,Q,
20100414,CpF,5970,22120,Q,
20100415,CpF,5960,17296,Q,
20100416,CpF,6705,35035,Q,
20100419,CpF,7224,15824,Q,
20100420,CpF,4185,12385,Q,
20100421,CpF,10647,16472,Q,
20100422,CpF,10322,12158,Q,
20100423,CpF,8941,11033,Q,
20100426,CpF,3474,20113,Q,
20100427,CpF,2339,8135,Q,
20100428,CpF,7892,15967,Q,
20100429,CpF,6880,16809,Q,
20100430,CpF,3804,16418,Q,
20100503,CpF,3700,11133,Q,
20100504,CpF,1900,7442,Q,
20100510,CpF,8845,15100,Q,
20100511,CpF,11250,19762,Q,
20100512,CpF,7114,18618,Q,
20100513,CpF,9765,26967,Q,
20100517,CpF,100,27485,Q,
20100519,CpF,1656,9113,Q,
20100520,CpF,668,4583,Q,
20100521,CpF,2249,11563,Q,
20100524,CpF,3600,11950,Q,
20100525,CpF,5930,11520,Q,
20100526,CpF,3625,7601,Q,
20100527,CpF,800,5111,Q,
20100528,CpF,2350,6704,Q,
20100601,CpF,1400,3400,Q,
20100602,CpF,3335,5687,Q,
20100603,CpF,5625,11025,Q,
20100604,CpF,1150,5398,Q,
20100607,CpF,4000,8700,Q,
20100608,CpF,2028,4519,Q,
20100609,CpF,7260,24838,Q,
20100610,CpF,350,10925,Q,
20100611,CpF,1200,5081,Q,
20100615,CpF,3303,8101,Q,
20100616,CpF,500,3702,Q,
20100618,CpF,500,5404,Q,
20100621,CpF,600,2770,Q,
20100622,CpF,5058,9981,Q,
20100623,CpF,3505,5833,Q,
20100624,CpF,1300,5840,Q,
20100625,CpF,1600,11680,Q,
20100628,CpF,1500,11016,Q,
20100629,CpF,8688,19152,Q,
20100630,CpF,5775,8835,Q,
20100701,CpF,3125,6300,Q,
20100702,CpF,1000,5995,Q,
20100706,CpF,600,5508,Q,
20100707,CpF,2100,3430,Q,
20100708,CpF,4260,6679,Q,
20100709,CpF,2900,7020,Q,
