,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RDWR,15419,79322,Q,
20100105,RDWR,44034,84134,Q,
20100106,RDWR,29806,65540,Q,
20100107,RDWR,2141,21819,Q,
20100108,RDWR,5035,11335,Q,
20100111,RDWR,5195,69444,Q,
20100112,RDWR,24613,56547,Q,
20100113,RDWR,8110,23507,Q,
20100114,RDWR,5020,21663,Q,
20100115,RDWR,23264,40132,Q,
20100119,RDWR,9174,23208,Q,
20100120,RDWR,7211,14291,Q,
20100121,RDWR,12956,21159,Q,
20100122,RDWR,3505,7105,Q,
20100125,RDWR,7369,17623,Q,
20100126,RDWR,8234,17729,Q,
20100127,RDWR,3925,7964,Q,
20100128,RDWR,11379,23602,Q,
20100129,RDWR,10649,29959,Q,
20100201,RDWR,11051,47031,Q,
20100202,RDWR,6860,20685,Q,
20100203,RDWR,4675,7775,Q,
20100204,RDWR,5641,25289,Q,
20100205,RDWR,3600,32740,Q,
20100208,RDWR,1612,13181,Q,
20100209,RDWR,3872,13957,Q,
20100210,RDWR,16050,38316,Q,
20100211,RDWR,24473,66528,Q,
20100212,RDWR,13814,29898,Q,
20100216,RDWR,21681,36046,Q,
20100217,RDWR,8601,23601,Q,
20100218,RDWR,6420,20397,Q,
20100219,RDWR,9021,13656,Q,
20100222,RDWR,4137,9427,Q,
20100223,RDWR,8198,21727,Q,
20100224,RDWR,10196,24216,Q,
20100225,RDWR,6000,10148,Q,
20100226,RDWR,3000,5725,Q,
20100301,RDWR,58310,94835,Q,
20100302,RDWR,36792,91550,Q,
20100303,RDWR,6629,32540,Q,
20100304,RDWR,12173,24250,Q,
20100305,RDWR,11700,77458,Q,
20100308,RDWR,7745,26725,Q,
20100309,RDWR,8996,24525,Q,
20100310,RDWR,22000,49583,Q,
20100311,RDWR,13531,39898,Q,
20100312,RDWR,18381,43170,Q,
20100315,RDWR,18297,33786,Q,
20100316,RDWR,46979,77602,Q,
20100317,RDWR,42999,126599,Q,
20100318,RDWR,57795,98149,Q,
20100319,RDWR,7968,30431,Q,
20100322,RDWR,9687,26771,Q,
20100323,RDWR,41403,76407,Q,
20100324,RDWR,53930,123060,Q,
20100325,RDWR,27362,81661,Q,
20100326,RDWR,15909,57101,Q,
20100329,RDWR,33906,53197,Q,
20100330,RDWR,37846,81931,Q,
20100331,RDWR,54670,83952,Q,
20100401,RDWR,13484,26489,Q,
20100405,RDWR,37583,54031,Q,
20100406,RDWR,54646,125711,Q,
20100407,RDWR,33022,108309,Q,
20100408,RDWR,42551,129768,Q,
20100409,RDWR,10095,67271,Q,
20100412,RDWR,24161,84338,Q,
20100413,RDWR,18757,58351,Q,
20100414,RDWR,31250,65317,Q,
20100415,RDWR,12091,33142,Q,
20100416,RDWR,7280,29830,Q,
20100419,RDWR,15224,46984,Q,
20100420,RDWR,18450,39120,Q,
20100421,RDWR,21013,63311,Q,
20100422,RDWR,9930,50240,Q,
20100423,RDWR,3206,38074,Q,
20100426,RDWR,91613,167769,Q,
20100427,RDWR,55390,116011,Q,
20100428,RDWR,31592,174774,Q,
20100429,RDWR,52808,368780,Q,
20100430,RDWR,39464,166873,Q,
20100503,RDWR,13125,58547,Q,
20100504,RDWR,6719,59033,Q,
20100510,RDWR,26895,48490,Q,
20100511,RDWR,14876,48811,Q,
20100512,RDWR,29801,48554,Q,
20100513,RDWR,34770,76570,Q,
20100517,RDWR,19118,37591,Q,
20100518,RDWR,7297,27806,Q,
20100519,RDWR,10300,33573,Q,
20100520,RDWR,5500,35627,Q,
20100521,RDWR,15830,52375,Q,
20100524,RDWR,14848,37975,Q,
20100525,RDWR,12500,38834,Q,
20100526,RDWR,26772,68397,Q,
20100527,RDWR,21731,34581,Q,
20100528,RDWR,11075,50887,Q,
20100601,RDWR,49942,111713,Q,
20100602,RDWR,20185,39401,Q,
20100603,RDWR,21680,32743,Q,
20100604,RDWR,38721,56393,Q,
20100607,RDWR,22437,44534,Q,
20100608,RDWR,35929,53764,Q,
20100609,RDWR,19691,31342,Q,
20100610,RDWR,15470,38170,Q,
20100611,RDWR,24757,36847,Q,
20100614,RDWR,39817,57677,Q,
20100615,RDWR,32755,44883,Q,
20100616,RDWR,36185,82917,Q,
20100617,RDWR,25048,61634,Q,
20100618,RDWR,5110,14087,Q,
20100621,RDWR,10583,34288,Q,
20100622,RDWR,7182,20982,Q,
20100623,RDWR,15761,29404,Q,
20100624,RDWR,8311,16062,Q,
20100625,RDWR,5244,10959,Q,
20100628,RDWR,11960,28660,Q,
20100629,RDWR,18791,47160,Q,
20100630,RDWR,23560,62778,Q,
20100701,RDWR,11700,49250,Q,
20100702,RDWR,6110,9848,Q,
20100706,RDWR,7750,19287,Q,
20100707,RDWR,8155,25079,Q,
20100708,RDWR,14960,22558,Q,
20100709,RDWR,7400,15370,Q,
20110804,RDWR,9183,36547,,0.0
