,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BW,15014,31514,Q,
20100105,BW,19928,49206,Q,
20100106,BW,25791,66170,Q,
20100107,BW,14144,25011,Q,
20100108,BW,13480,29410,Q,
20100111,BW,6410,23755,Q,
20100112,BW,19647,39858,Q,
20100113,BW,6471,16903,Q,
20100114,BW,6994,20443,Q,
20100115,BW,11522,21322,Q,
20100119,BW,4135,23387,Q,
20100120,BW,17611,52594,Q,
20100121,BW,21330,51616,Q,
20100122,BW,18808,43308,Q,
20100125,BW,10515,25379,Q,
20100126,BW,3177,19788,Q,
20100127,BW,9400,24987,Q,
20100128,BW,12295,32670,Q,
20100129,BW,16969,36085,Q,
20100201,BW,10968,25495,Q,
20100202,BW,8077,24747,Q,
20100203,BW,7884,14210,Q,
20100204,BW,22988,78896,Q,
20100205,BW,10500,45015,Q,
20100208,BW,11310,40518,Q,
20100209,BW,7337,32156,Q,
20100210,BW,6525,28210,Q,
20100211,BW,37071,81599,Q,
20100212,BW,19934,56630,Q,
20100216,BW,14479,29089,Q,
20100217,BW,66489,321285,Q,
20100218,BW,23980,72087,Q,
20100219,BW,37952,142000,Q,
20100222,BW,11633,30862,Q,
20100223,BW,10975,29399,Q,
20100224,BW,9502,23381,Q,
20100225,BW,11100,26971,Q,
20100226,BW,7600,19220,Q,
20100301,BW,12925,27447,Q,
20100302,BW,19525,33387,Q,
20100303,BW,11350,26465,Q,
20100304,BW,7274,14374,Q,
20100305,BW,25590,50946,Q,
20100308,BW,15353,41299,Q,
20100309,BW,9900,52088,Q,
20100310,BW,10998,19313,Q,
20100311,BW,10555,15435,Q,
20100312,BW,4643,11403,Q,
20100315,BW,5843,21702,Q,
20100316,BW,4550,12101,Q,
20100317,BW,15272,24949,Q,
20100318,BW,27402,49026,Q,
20100319,BW,15630,38023,Q,
20100322,BW,37372,50184,Q,
20100323,BW,9302,19059,Q,
20100324,BW,13731,26771,Q,
20100325,BW,8633,17602,Q,
20100326,BW,7815,14290,Q,
20100329,BW,26677,51824,Q,
20100330,BW,23588,54041,Q,
20100331,BW,13421,51311,Q,
20100401,BW,19600,87237,Q,
20100405,BW,169523,345576,Q,
20100406,BW,59318,123822,Q,
20100407,BW,18936,74588,Q,
20100408,BW,10218,27851,Q,
20100409,BW,5774,16899,Q,
20100412,BW,13227,52516,Q,
20100413,BW,5516,24637,Q,
20100414,BW,11063,35425,Q,
20100415,BW,13438,24380,Q,
20100416,BW,12568,42140,Q,
20100419,BW,9333,26497,Q,
20100420,BW,11449,22625,Q,
20100421,BW,10888,26185,Q,
20100422,BW,9843,28223,Q,
20100423,BW,3652,27370,Q,
20100426,BW,10035,31207,Q,
20100427,BW,9772,26144,Q,
20100428,BW,25868,54917,Q,
20100429,BW,25805,80433,Q,
20100430,BW,20601,79226,Q,
20100503,BW,14162,78857,Q,
20100504,BW,22874,125393,Q,
20100510,BW,13456,38330,Q,
20100511,BW,9440,27436,Q,
20100512,BW,12100,31147,Q,
20100513,BW,19415,39638,Q,
20100517,BW,25858,65427,Q,
20100518,BW,21559,57305,Q,
20100519,BW,19700,80357,Q,
20100520,BW,81051,145058,Q,
20100521,BW,47069,91658,Q,
20100524,BW,27576,80057,Q,
20100525,BW,14365,34678,Q,
20100526,BW,18573,62035,Q,
20100527,BW,13571,23695,Q,
20100528,BW,8100,21755,Q,
20100601,BW,19849,39503,Q,
20100602,BW,5806,23957,Q,
20100603,BW,7887,15927,Q,
20100604,BW,21771,45294,Q,
20100607,BW,8400,30148,Q,
20100608,BW,13438,36675,Q,
20100609,BW,8537,27700,Q,
20100610,BW,25424,39573,Q,
20100611,BW,19973,49869,Q,
20100614,BW,22423,36112,Q,
20100615,BW,11359,26200,Q,
20100616,BW,6259,21099,Q,
20100617,BW,6340,43342,Q,
20100618,BW,11289,23535,Q,
20100621,BW,8583,17192,Q,
20100622,BW,13089,33437,Q,
20100623,BW,5075,11275,Q,
20100624,BW,14871,54552,Q,
20100625,BW,10872,65407,Q,
20100628,BW,5620,10640,Q,
20100629,BW,8787,23274,Q,
20100630,BW,10865,33636,Q,
20100701,BW,12162,31566,Q,
20100702,BW,10037,20065,Q,
20100706,BW,13812,49996,Q,
20100707,BW,10236,38446,Q,
20100708,BW,23562,68142,Q,
20100709,BW,4150,18842,Q,
