,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EWX,31506,35133,Q,
20100105,EWX,28273,30320,Q,
20100106,EWX,68880,98063,Q,
20100107,EWX,24889,34270,Q,
20100108,EWX,14735,18159,Q,
20100111,EWX,29700,41014,Q,
20100112,EWX,12219,30683,Q,
20100113,EWX,9816,17978,Q,
20100114,EWX,8407,15029,Q,
20100115,EWX,39609,52013,Q,
20100119,EWX,26959,33853,Q,
20100120,EWX,13989,20031,Q,
20100121,EWX,13649,27699,Q,
20100122,EWX,3482,30872,Q,
20100125,EWX,6378,14861,Q,
20100126,EWX,11189,25066,Q,
20100127,EWX,1361,30902,Q,
20100128,EWX,3667,18583,Q,
20100129,EWX,6524,22243,Q,
20100201,EWX,8717,22623,Q,
20100202,EWX,8758,20354,Q,
20100203,EWX,13558,448995,Q,
20100204,EWX,11676,55377,Q,
20100205,EWX,1592,42327,Q,
20100209,EWX,3425,26549,Q,
20100210,EWX,552,58803,Q,
20100211,EWX,7713,26016,Q,
20100212,EWX,224954,235729,Q,
20100216,EWX,12457,15340,Q,
20100217,EWX,7793,14081,Q,
20100218,EWX,11705,13007,Q,
20100219,EWX,19050,20614,Q,
20100222,EWX,23572,37332,Q,
20100223,EWX,13779,22075,Q,
20100224,EWX,5005,7540,Q,
20100225,EWX,14400,22709,Q,
20100226,EWX,7906,16662,Q,
20100301,EWX,26024,27708,Q,
20100302,EWX,18841,44114,Q,
20100303,EWX,16084,29752,Q,
20100304,EWX,10539,25311,Q,
20100305,EWX,7944,22807,Q,
20100308,EWX,8981,13176,Q,
20100309,EWX,12969,29644,Q,
20100310,EWX,12209,15726,Q,
20100311,EWX,14104,15075,Q,
20100312,EWX,21317,26429,Q,
20100315,EWX,52166,70916,Q,
20100316,EWX,9319,13233,Q,
20100317,EWX,17028,23697,Q,
20100318,EWX,21059,28233,Q,
20100319,EWX,13543,21639,Q,
20100322,EWX,7985,16904,Q,
20100323,EWX,5645,11982,Q,
20100324,EWX,27478,34057,Q,
20100325,EWX,4619,8525,Q,
20100326,EWX,11243,25809,Q,
20100329,EWX,14264,17865,Q,
20100330,EWX,11216,11816,Q,
20100331,EWX,14833,17103,Q,
20100401,EWX,5697,15097,Q,
20100405,EWX,13098,22417,Q,
20100406,EWX,13272,18811,Q,
20100407,EWX,148630,152118,Q,
20100408,EWX,362582,638371,Q,
20100409,EWX,24764,30788,Q,
20100412,EWX,23122,28071,Q,
20100413,EWX,20194,23466,Q,
20100414,EWX,11471,16290,Q,
20100415,EWX,24340,36793,Q,
20100416,EWX,25959,43592,Q,
20100419,EWX,15249,50414,Q,
20100420,EWX,18172,42346,Q,
20100421,EWX,34530,45275,Q,
20100422,EWX,9125,14167,Q,
20100423,EWX,7175,12499,Q,
20100426,EWX,21163,26441,Q,
20100427,EWX,60535,72772,Q,
20100428,EWX,253958,467616,Q,
20100429,EWX,46099,63457,Q,
20100430,EWX,13808,31609,Q,
20100503,EWX,52810,80539,Q,
20100504,EWX,19724,42669,Q,
20100510,EWX,10389,27466,Q,
20100511,EWX,9613,29507,Q,
20100512,EWX,21624,37178,Q,
20100513,EWX,12907,19044,Q,
20100517,EWX,5266,21182,Q,
20100518,EWX,6572,13592,Q,
20100519,EWX,12664,56759,Q,
20100520,EWX,4227,42213,Q,
20100521,EWX,5619,92376,Q,
20100524,EWX,13464,27304,Q,
20100525,EWX,19081,48176,Q,
20100526,EWX,6942,32763,Q,
20100527,EWX,5629,13848,Q,
20100528,EWX,5138,26395,Q,
20100601,EWX,17094,52923,Q,
20100602,EWX,1946149,1963450,Q,
20100603,EWX,37804,43358,Q,
20100604,EWX,16488,26683,Q,
20100607,EWX,15174,19295,Q,
20100608,EWX,165196,250217,Q,
20100609,EWX,7218,14855,Q,
20100610,EWX,10839,16691,Q,
20100611,EWX,7088,16807,Q,
20100614,EWX,14405,16984,Q,
20100615,EWX,7430,10348,Q,
20100616,EWX,13260,66465,Q,
20100617,EWX,66875,70337,Q,
20100618,EWX,6619,381032,Q,
20100621,EWX,36784,44407,Q,
20100622,EWX,21748,33042,Q,
20100623,EWX,20340,35175,Q,
20100624,EWX,9379,15514,Q,
20100625,EWX,19113,26236,Q,
20100628,EWX,9001,11751,Q,
20100629,EWX,81847,96671,Q,
20100630,EWX,17846,24974,Q,
20100701,EWX,7122,33787,Q,
20100702,EWX,136645,144132,Q,
20100706,EWX,8065,14641,Q,
20100707,EWX,72030,114892,Q,
20100708,EWX,18061,27322,Q,
20100709,EWX,3814,8372,Q,
20110804,EWX,15484,59578,,0.0
