,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GNTX,68396,132062,Q,
20100105,GNTX,120603,265144,Q,
20100106,GNTX,377365,499087,Q,
20100107,GNTX,197071,308546,Q,
20100108,GNTX,111171,159524,Q,
20100111,GNTX,74595,122964,Q,
20100112,GNTX,81858,270352,Q,
20100113,GNTX,67655,200214,Q,
20100114,GNTX,27668,172488,Q,
20100115,GNTX,52299,174623,Q,
20100119,GNTX,55791,257279,Q,
20100120,GNTX,39787,130820,Q,
20100121,GNTX,107108,188327,Q,
20100122,GNTX,61441,146783,Q,
20100125,GNTX,46295,149650,Q,
20100126,GNTX,34165,164048,Q,
20100127,GNTX,58744,230774,Q,
20100128,GNTX,610916,1448004,Q,
20100129,GNTX,458111,1440004,Q,
20100201,GNTX,435282,1000302,Q,
20100202,GNTX,236047,593653,Q,
20100203,GNTX,224619,450212,Q,
20100204,GNTX,102409,387044,Q,
20100205,GNTX,150716,382517,Q,
20100208,GNTX,89786,211975,Q,
20100209,GNTX,103805,243262,Q,
20100210,GNTX,68152,225506,Q,
20100211,GNTX,97231,302138,Q,
20100212,GNTX,101857,278530,Q,
20100216,GNTX,181000,338626,Q,
20100217,GNTX,246046,490904,Q,
20100218,GNTX,61994,552438,Q,
20100219,GNTX,37759,180535,Q,
20100222,GNTX,124080,401772,Q,
20100223,GNTX,33946,451817,Q,
20100224,GNTX,83008,340795,Q,
20100225,GNTX,88915,226069,Q,
20100226,GNTX,33736,486750,Q,
20100301,GNTX,115610,439529,Q,
20100302,GNTX,140110,391459,Q,
20100303,GNTX,409401,874916,Q,
20100304,GNTX,191754,572570,Q,
20100305,GNTX,115293,524154,Q,
20100308,GNTX,225389,754241,Q,
20100309,GNTX,142546,435874,Q,
20100310,GNTX,115430,282184,Q,
20100311,GNTX,168968,334106,Q,
20100312,GNTX,92765,229842,Q,
20100315,GNTX,52333,176661,Q,
20100316,GNTX,62362,158287,Q,
20100317,GNTX,85674,185925,Q,
20100318,GNTX,44868,171345,Q,
20100319,GNTX,53384,158643,Q,
20100322,GNTX,66611,173609,Q,
20100323,GNTX,38930,176143,Q,
20100324,GNTX,68741,239049,Q,
20100325,GNTX,43471,219215,Q,
20100326,GNTX,97008,273307,Q,
20100329,GNTX,37763,164294,Q,
20100330,GNTX,118935,429552,Q,
20100331,GNTX,94456,331089,Q,
20100401,GNTX,35740,173869,Q,
20100405,GNTX,63596,167964,Q,
20100406,GNTX,53601,140293,Q,
20100407,GNTX,50182,122635,Q,
20100408,GNTX,26988,102715,Q,
20100409,GNTX,172373,417013,Q,
20100412,GNTX,246488,555722,Q,
20100413,GNTX,61035,208503,Q,
20100414,GNTX,92371,249929,Q,
20100415,GNTX,100515,213314,Q,
20100416,GNTX,74267,160654,Q,
20100419,GNTX,187802,354035,Q,
20100420,GNTX,64500,191684,Q,
20100421,GNTX,130339,289842,Q,
20100422,GNTX,417947,1429459,Q,
20100423,GNTX,243553,505786,Q,
20100426,GNTX,188416,716640,Q,
20100427,GNTX,138868,547074,Q,
20100428,GNTX,212172,375680,Q,
20100429,GNTX,91529,235431,Q,
20100430,GNTX,79159,259841,Q,
20100503,GNTX,55161,176997,Q,
20100504,GNTX,76279,454357,Q,
20100510,GNTX,169612,351973,Q,
20100511,GNTX,165338,314725,Q,
20100512,GNTX,99180,165264,Q,
20100513,GNTX,101821,200587,Q,
20100517,GNTX,200706,361969,Q,
20100518,GNTX,120853,255987,Q,
20100519,GNTX,101247,269098,Q,
20100520,GNTX,171670,311955,Q,
20100521,GNTX,93514,227251,Q,
20100524,GNTX,48187,165788,Q,
20100525,GNTX,131849,357803,Q,
20100526,GNTX,68508,148833,Q,
20100527,GNTX,206987,330414,Q,
20100528,GNTX,196717,407753,Q,
20100601,GNTX,100570,257582,Q,
20100602,GNTX,86078,300785,Q,
20100603,GNTX,137632,295696,Q,
20100604,GNTX,199157,328851,Q,
20100607,GNTX,140010,335761,Q,
20100608,GNTX,68142,139930,Q,
20100609,GNTX,62817,273446,Q,
20100610,GNTX,224898,425109,Q,
20100611,GNTX,68189,148526,Q,
20100614,GNTX,42130,140413,Q,
20100615,GNTX,74960,206502,Q,
20100616,GNTX,47805,187237,Q,
20100617,GNTX,73897,335636,Q,
20100618,GNTX,78435,168233,Q,
20100621,GNTX,54923,128138,Q,
20100622,GNTX,37715,110663,Q,
20100623,GNTX,26156,140098,Q,
20100624,GNTX,38832,161475,Q,
20100625,GNTX,67717,213831,Q,
20100628,GNTX,20287,276761,Q,
20100629,GNTX,73680,195199,Q,
20100630,GNTX,69043,237955,Q,
20100701,GNTX,192288,385121,Q,
20100702,GNTX,27636,78273,Q,
20100706,GNTX,161885,251122,Q,
20100707,GNTX,266440,451882,Q,
20100708,GNTX,99428,218008,Q,
20100709,GNTX,84459,196265,Q,
20110804,GNTX,90050,202690,,200.0
