,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RELV,2100,3000,Q,
20100106,RELV,300,3738,Q,
20100108,RELV,1900,3353,Q,
20100111,RELV,1500,3400,Q,
20100112,RELV,3135,4619,Q,
20100113,RELV,300,1900,Q,
20100114,RELV,1302,3243,Q,
20100115,RELV,2252,9018,Q,
20100119,RELV,1078,2697,Q,
20100121,RELV,298,1563,Q,
20100122,RELV,100,865,Q,
20100125,RELV,400,2215,Q,
20100127,RELV,343,810,Q,
20100128,RELV,100,935,Q,
20100202,RELV,850,1671,Q,
20100204,RELV,687,1137,Q,
20100211,RELV,2643,5481,Q,
20100212,RELV,100,200,Q,
20100217,RELV,250,1268,Q,
20100218,RELV,500,2040,Q,
20100222,RELV,311,1611,Q,
20100223,RELV,742,1242,Q,
20100224,RELV,1000,3972,Q,
20100225,RELV,400,6350,Q,
20100301,RELV,100,700,Q,
20100302,RELV,1700,6750,Q,
20100303,RELV,1781,2697,Q,
20100304,RELV,338,1154,Q,
20100305,RELV,866,1876,Q,
20100308,RELV,1022,4519,Q,
20100311,RELV,300,2122,Q,
20100315,RELV,100,1979,Q,
20100316,RELV,715,2641,Q,
20100319,RELV,1263,2525,Q,
20100324,RELV,7315,62678,Q,
20100329,RELV,130,1709,Q,
20100330,RELV,108,216,Q,
20100331,RELV,212,212,Q,
20100401,RELV,1000,1300,Q,
20100405,RELV,500,3791,Q,
20100407,RELV,1286,1686,Q,
20100408,RELV,4405,7859,Q,
20100409,RELV,3285,18658,Q,
20100412,RELV,4702,11408,Q,
20100414,RELV,1418,7231,Q,
20100415,RELV,2200,4437,Q,
20100416,RELV,5405,12026,Q,
20100419,RELV,943,2949,Q,
20100420,RELV,2262,4751,Q,
20100421,RELV,4947,11797,Q,
20100422,RELV,1073,3579,Q,
20100426,RELV,11050,20612,Q,
20100428,RELV,2599,2971,Q,
20100429,RELV,2683,3883,Q,
20100430,RELV,2750,6136,Q,
20100503,RELV,13301,20402,Q,
20100504,RELV,3978,4178,Q,
20100510,RELV,843,4417,Q,
20100511,RELV,1963,7226,Q,
20100512,RELV,800,2301,Q,
20100513,RELV,815,3137,Q,
20100517,RELV,781,2165,Q,
20100519,RELV,1455,8546,Q,
20100520,RELV,200,2400,Q,
20100521,RELV,158,758,Q,
20100525,RELV,684,3956,Q,
20100526,RELV,350,2965,Q,
20100601,RELV,3007,14125,Q,
20100602,RELV,800,4846,Q,
20100604,RELV,3978,7655,Q,
20100607,RELV,300,3107,Q,
20100608,RELV,300,1688,Q,
20100609,RELV,300,2908,Q,
20100610,RELV,300,1254,Q,
20100614,RELV,129,5129,Q,
20100615,RELV,183,1483,Q,
20100616,RELV,500,2500,Q,
20100617,RELV,301,702,Q,
20100621,RELV,100,2920,Q,
20100623,RELV,500,5339,Q,
20100628,RELV,2689,6389,Q,
20100629,RELV,200,2694,Q,
20100701,RELV,100,200,Q,
20100706,RELV,800,1596,Q,
20100707,RELV,389,978,Q,
20100708,RELV,3000,5580,Q,
20100709,RELV,120,240,Q,
