,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RASpB,700,3870,Q,
20100105,RASpB,700,3900,Q,
20100106,RASpB,6200,10900,Q,
20100107,RASpB,7380,13710,Q,
20100108,RASpB,5300,6900,Q,
20100111,RASpB,4300,9600,Q,
20100112,RASpB,3665,11729,Q,
20100113,RASpB,1000,3178,Q,
20100114,RASpB,800,18268,Q,
20100119,RASpB,3986,14486,Q,
20100120,RASpB,1200,6860,Q,
20100121,RASpB,1550,6900,Q,
20100122,RASpB,1500,4300,Q,
20100125,RASpB,3700,9700,Q,
20100126,RASpB,5000,5600,Q,
20100127,RASpB,7360,15560,Q,
20100128,RASpB,6100,6900,Q,
20100129,RASpB,4925,5525,Q,
20100201,RASpB,3998,4272,Q,
20100202,RASpB,10250,12250,Q,
20100203,RASpB,10450,10650,Q,
20100204,RASpB,1900,3525,Q,
20100205,RASpB,2100,4335,Q,
20100208,RASpB,1300,2200,Q,
20100209,RASpB,650,2750,Q,
20100210,RASpB,1850,1850,Q,
20100211,RASpB,2294,2894,Q,
20100212,RASpB,300,900,Q,
20100216,RASpB,3750,4225,Q,
20100217,RASpB,2000,4000,Q,
20100218,RASpB,2800,3300,Q,
20100219,RASpB,15846,24451,Q,
20100222,RASpB,11890,21945,Q,
20100223,RASpB,735,13151,Q,
20100224,RASpB,4200,16286,Q,
20100225,RASpB,3675,8105,Q,
20100226,RASpB,3795,7454,Q,
20100301,RASpB,1365,2865,Q,
20100302,RASpB,1700,9154,Q,
20100303,RASpB,1200,12600,Q,
20100304,RASpB,8250,20893,Q,
20100305,RASpB,1742,10717,Q,
20100308,RASpB,2210,5660,Q,
20100309,RASpB,3570,4370,Q,
20100310,RASpB,1915,5115,Q,
20100311,RASpB,1960,3360,Q,
20100312,RASpB,1679,3559,Q,
20100315,RASpB,1890,2640,Q,
20100316,RASpB,2100,5400,Q,
20100317,RASpB,1050,2600,Q,
20100318,RASpB,500,4000,Q,
20100319,RASpB,4680,6800,Q,
20100322,RASpB,1500,3720,Q,
20100323,RASpB,1500,5080,Q,
20100324,RASpB,700,2968,Q,
20100325,RASpB,800,1300,Q,
20100326,RASpB,2180,2980,Q,
20100329,RASpB,3160,3760,Q,
20100330,RASpB,5200,9990,Q,
20100331,RASpB,1200,5012,Q,
20100401,RASpB,1500,1895,Q,
20100406,RASpB,800,1400,Q,
20100407,RASpB,4250,6950,Q,
20100408,RASpB,575,1475,Q,
20100409,RASpB,700,800,Q,
20100412,RASpB,600,2765,Q,
20100413,RASpB,565,3965,Q,
20100414,RASpB,1500,12220,Q,
20100416,RASpB,300,2200,Q,
20100419,RASpB,1495,2595,Q,
20100421,RASpB,600,1300,Q,
20100422,RASpB,4550,6000,Q,
20100423,RASpB,2100,2595,Q,
20100426,RASpB,2200,4440,Q,
20100427,RASpB,2600,4700,Q,
20100428,RASpB,1400,1534,Q,
20100429,RASpB,8600,12897,Q,
20100430,RASpB,800,5410,Q,
20100504,RASpB,1047,4197,Q,
20100510,RASpB,1300,5350,Q,
20100512,RASpB,100,820,Q,
20100513,RASpB,1200,8796,Q,
20100517,RASpB,2000,9584,Q,
20100518,RASpB,790,4994,Q,
20100519,RASpB,100,1800,Q,
20100520,RASpB,4700,12565,Q,
20100521,RASpB,800,1175,Q,
20100524,RASpB,2750,5320,Q,
20100525,RASpB,4900,9287,Q,
20100526,RASpB,490,1490,Q,
20100527,RASpB,3325,3825,Q,
20100528,RASpB,700,2600,Q,
20100601,RASpB,300,300,Q,
20100602,RASpB,4200,8616,Q,
20100603,RASpB,170,1430,Q,
20100604,RASpB,2141,6242,Q,
20100607,RASpB,200,800,Q,
20100608,RASpB,1400,5700,Q,
20100609,RASpB,100,2070,Q,
20100610,RASpB,1450,7955,Q,
20100611,RASpB,583,1916,Q,
20100614,RASpB,5383,9400,Q,
20100615,RASpB,2559,3544,Q,
20100617,RASpB,2500,3615,Q,
20100618,RASpB,2900,3400,Q,
20100621,RASpB,1500,3700,Q,
20100622,RASpB,400,1300,Q,
20100623,RASpB,200,605,Q,
20100624,RASpB,100,200,Q,
20100625,RASpB,300,300,Q,
20100628,RASpB,1089,1589,Q,
20100629,RASpB,1300,2150,Q,
20100630,RASpB,2170,2670,Q,
20100701,RASpB,300,806,Q,
20100702,RASpB,500,1100,Q,
20100706,RASpB,1823,2946,Q,
20100707,RASpB,200,900,Q,
20100708,RASpB,2500,3650,Q,
20100709,RASpB,350,900,Q,
