,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GEA,7650,26158,Q,
20100105,GEA,3980,22893,Q,
20100106,GEA,2499,14790,Q,
20100107,GEA,6855,31923,Q,
20100108,GEA,5067,35219,Q,
20100111,GEA,4112,21108,Q,
20100112,GEA,5431,25980,Q,
20100113,GEA,5513,22481,Q,
20100114,GEA,1568,20666,Q,
20100115,GEA,2000,19014,Q,
20100119,GEA,3758,20409,Q,
20100120,GEA,13383,39990,Q,
20100121,GEA,7113,17495,Q,
20100122,GEA,7585,27046,Q,
20100125,GEA,12902,26667,Q,
20100126,GEA,10927,30077,Q,
20100127,GEA,8620,29972,Q,
20100128,GEA,4620,19036,Q,
20100129,GEA,7000,29577,Q,
20100201,GEA,2986,23505,Q,
20100202,GEA,3680,29029,Q,
20100203,GEA,6015,29588,Q,
20100204,GEA,8599,32889,Q,
20100205,GEA,5041,36364,Q,
20100208,GEA,5075,35265,Q,
20100209,GEA,17302,40065,Q,
20100210,GEA,5097,13960,Q,
20100211,GEA,7310,20275,Q,
20100212,GEA,5925,17910,Q,
20100216,GEA,13122,31860,Q,
20100217,GEA,12267,23486,Q,
20100218,GEA,8031,19374,Q,
20100219,GEA,5614,20397,Q,
20100222,GEA,4480,26819,Q,
20100223,GEA,5410,23286,Q,
20100224,GEA,1140,18142,Q,
20100225,GEA,3718,22296,Q,
20100226,GEA,27590,67530,Q,
20100301,GEA,9686,30355,Q,
20100302,GEA,63612,135965,Q,
20100303,GEA,53500,122464,Q,
20100304,GEA,23275,54089,Q,
20100305,GEA,27210,68929,Q,
20100308,GEA,8185,34620,Q,
20100309,GEA,31910,68145,Q,
20100310,GEA,19765,53464,Q,
20100311,GEA,27119,84701,Q,
20100312,GEA,3725,24095,Q,
20100315,GEA,20657,56470,Q,
20100316,GEA,29116,86407,Q,
20100317,GEA,22360,78719,Q,
20100318,GEA,19566,63629,Q,
20100319,GEA,23950,69379,Q,
20100322,GEA,9400,37760,Q,
20100323,GEA,50718,107297,Q,
20100324,GEA,33088,69556,Q,
20100325,GEA,8802,43022,Q,
20100326,GEA,5832,36462,Q,
20100329,GEA,15331,35557,Q,
20100330,GEA,12593,31540,Q,
20100331,GEA,5703,28936,Q,
20100401,GEA,6221,25251,Q,
20100405,GEA,3000,24060,Q,
20100406,GEA,4029,22351,Q,
20100407,GEA,6638,36830,Q,
20100408,GEA,7864,40521,Q,
20100409,GEA,10147,37294,Q,
20100412,GEA,8557,34896,Q,
20100413,GEA,3503,18258,Q,
20100414,GEA,8537,35568,Q,
20100415,GEA,3853,25031,Q,
20100416,GEA,4141,33905,Q,
20100419,GEA,3675,19089,Q,
20100420,GEA,12673,38127,Q,
20100421,GEA,3890,23977,Q,
20100422,GEA,3837,18362,Q,
20100423,GEA,6061,31232,Q,
20100426,GEA,4879,18626,Q,
20100427,GEA,6158,35687,Q,
20100428,GEA,3650,22388,Q,
20100429,GEA,7865,31684,Q,
20100430,GEA,5839,24461,Q,
20100503,GEA,13063,25782,Q,
20100504,GEA,7035,26535,Q,
20100510,GEA,20689,36541,Q,
20100511,GEA,19096,31364,Q,
20100512,GEA,17280,28929,Q,
20100513,GEA,12695,28750,Q,
20100517,GEA,11101,25392,Q,
20100518,GEA,19944,43653,Q,
20100519,GEA,15679,28429,Q,
20100520,GEA,36325,62189,Q,
20100521,GEA,14438,42315,Q,
20100524,GEA,13470,35755,Q,
20100525,GEA,15846,30873,Q,
20100526,GEA,21069,32992,Q,
20100527,GEA,9406,17944,Q,
20100528,GEA,12055,30842,Q,
20100601,GEA,4040,22534,Q,
20100602,GEA,12769,33593,Q,
20100603,GEA,25024,34000,Q,
20100604,GEA,13690,26388,Q,
20100607,GEA,9304,21030,Q,
20100608,GEA,5978,24319,Q,
20100609,GEA,8385,22160,Q,
20100610,GEA,4810,19994,Q,
20100611,GEA,4550,21804,Q,
20100614,GEA,5365,22482,Q,
20100615,GEA,14758,33524,Q,
20100616,GEA,19238,54952,Q,
20100617,GEA,5363,14602,Q,
20100618,GEA,10010,22648,Q,
20100621,GEA,8154,20265,Q,
20100622,GEA,8109,18386,Q,
20100623,GEA,19923,42383,Q,
20100624,GEA,13180,58896,Q,
20100625,GEA,6200,17146,Q,
20100628,GEA,14881,40112,Q,
20100629,GEA,11282,25108,Q,
20100630,GEA,21725,32284,Q,
20100701,GEA,16299,30062,Q,
20100702,GEA,5562,16612,Q,
20100706,GEA,5383,18706,Q,
20100707,GEA,7037,18927,Q,
20100708,GEA,13112,20753,Q,
20100709,GEA,12520,21831,Q,
20110804,GEA,15038,28712,,0.0
