,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCNE,1015,1015,Q,
20100105,CCNE,400,500,Q,
20100107,CCNE,800,1300,Q,
20100108,CCNE,800,1350,Q,
20100111,CCNE,100,1440,Q,
20100112,CCNE,200,900,Q,
20100114,CCNE,200,415,Q,
20100115,CCNE,300,300,Q,
20100119,CCNE,1100,2400,Q,
20100120,CCNE,251,451,Q,
20100121,CCNE,1100,2605,Q,
20100122,CCNE,1500,3500,Q,
20100125,CCNE,163,963,Q,
20100126,CCNE,1100,1713,Q,
20100127,CCNE,600,900,Q,
20100128,CCNE,1801,2601,Q,
20100129,CCNE,649,949,Q,
20100201,CCNE,2171,5469,Q,
20100202,CCNE,823,1523,Q,
20100203,CCNE,2015,3123,Q,
20100204,CCNE,1292,2092,Q,
20100205,CCNE,987,1987,Q,
20100208,CCNE,500,3847,Q,
20100209,CCNE,100,1987,Q,
20100210,CCNE,300,1540,Q,
20100212,CCNE,1300,7283,Q,
20100216,CCNE,600,1172,Q,
20100217,CCNE,200,1891,Q,
20100218,CCNE,500,1465,Q,
20100219,CCNE,200,500,Q,
20100222,CCNE,1791,2091,Q,
20100223,CCNE,1300,1600,Q,
20100224,CCNE,300,1075,Q,
20100225,CCNE,432,532,Q,
20100226,CCNE,1900,2100,Q,
20100301,CCNE,420,1492,Q,
20100303,CCNE,4000,4200,Q,
20100305,CCNE,1814,3564,Q,
20100308,CCNE,800,1500,Q,
20100309,CCNE,209,409,Q,
20100310,CCNE,1693,2393,Q,
20100311,CCNE,600,1900,Q,
20100312,CCNE,1007,2679,Q,
20100315,CCNE,300,401,Q,
20100316,CCNE,200,985,Q,
20100317,CCNE,1298,1500,Q,
20100319,CCNE,200,1800,Q,
20100322,CCNE,2150,2863,Q,
20100323,CCNE,100,1799,Q,
20100324,CCNE,600,2900,Q,
20100325,CCNE,300,400,Q,
20100326,CCNE,100,900,Q,
20100330,CCNE,200,200,Q,
20100331,CCNE,200,700,Q,
20100401,CCNE,850,1850,Q,
20100405,CCNE,100,644,Q,
20100406,CCNE,900,1560,Q,
20100407,CCNE,600,1800,Q,
20100408,CCNE,100,800,Q,
20100409,CCNE,600,2800,Q,
20100412,CCNE,2166,4963,Q,
20100413,CCNE,400,700,Q,
20100414,CCNE,100,300,Q,
20100415,CCNE,480,480,Q,
20100416,CCNE,200,300,Q,
20100419,CCNE,300,400,Q,
20100420,CCNE,559,1559,Q,
20100421,CCNE,100,302,Q,
20100422,CCNE,238,238,Q,
20100423,CCNE,891,2432,Q,
20100426,CCNE,800,1200,Q,
20100427,CCNE,200,373,Q,
20100428,CCNE,200,425,Q,
20100429,CCNE,100,792,Q,
20100504,CCNE,300,3600,Q,
20100510,CCNE,1784,3821,Q,
20100511,CCNE,400,2200,Q,
20100512,CCNE,1120,1320,Q,
20100513,CCNE,723,1258,Q,
20100517,CCNE,108,108,Q,
20100518,CCNE,200,420,Q,
20100519,CCNE,400,500,Q,
20100520,CCNE,300,500,Q,
20100521,CCNE,650,750,Q,
20100525,CCNE,660,1060,Q,
20100526,CCNE,100,1000,Q,
20100527,CCNE,100,318,Q,
20100528,CCNE,1260,2360,Q,
20100601,CCNE,803,1104,Q,
20100602,CCNE,100,1100,Q,
20100603,CCNE,686,2586,Q,
20100604,CCNE,800,1400,Q,
20100607,CCNE,1157,7857,Q,
20100608,CCNE,2487,3660,Q,
20100609,CCNE,2960,5179,Q,
20100610,CCNE,1150,2050,Q,
20100611,CCNE,1942,3078,Q,
20100614,CCNE,1533,3344,Q,
20100615,CCNE,38349,104231,Q,
20100616,CCNE,7698,17131,Q,
20100617,CCNE,5823,11807,Q,
20100618,CCNE,5462,11979,Q,
20100621,CCNE,1526,5034,Q,
20100622,CCNE,11184,18905,Q,
20100623,CCNE,8912,15413,Q,
20100624,CCNE,1100,3800,Q,
20100625,CCNE,1539,4333,Q,
20100628,CCNE,3772,8661,Q,
20100629,CCNE,7685,16552,Q,
20100630,CCNE,7379,10294,Q,
20100701,CCNE,6221,8796,Q,
20100702,CCNE,777,2475,Q,
20100706,CCNE,1398,4270,Q,
20100707,CCNE,2078,4014,Q,
20100708,CCNE,1200,1300,Q,
20100709,CCNE,722,2127,Q,
20110804,CCNE,600,1654,,0.0
