,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WEC,76448,198394,Q,
20100105,WEC,101130,245650,Q,
20100106,WEC,151433,307854,Q,
20100107,WEC,64837,191841,Q,
20100108,WEC,60390,133847,Q,
20100111,WEC,67438,169868,Q,
20100112,WEC,61800,192398,Q,
20100113,WEC,36757,153215,Q,
20100114,WEC,32386,114152,Q,
20100115,WEC,19610,134062,Q,
20100119,WEC,102045,170816,Q,
20100120,WEC,63463,203165,Q,
20100121,WEC,93603,185344,Q,
20100122,WEC,28861,183969,Q,
20100125,WEC,39283,113767,Q,
20100126,WEC,68746,142712,Q,
20100127,WEC,91827,160332,Q,
20100128,WEC,70459,287794,Q,
20100129,WEC,222053,344411,Q,
20100201,WEC,74073,193032,Q,
20100202,WEC,91004,289168,Q,
20100203,WEC,69172,173596,Q,
20100204,WEC,98809,348500,Q,
20100205,WEC,144466,453973,Q,
20100208,WEC,61744,100806,Q,
20100209,WEC,61937,171834,Q,
20100210,WEC,136200,232805,Q,
20100211,WEC,129882,235138,Q,
20100212,WEC,180132,242239,Q,
20100216,WEC,67865,147070,Q,
20100217,WEC,83601,127188,Q,
20100218,WEC,57533,116085,Q,
20100219,WEC,95666,219646,Q,
20100222,WEC,52978,84970,Q,
20100223,WEC,155783,491900,Q,
20100224,WEC,112052,312957,Q,
20100225,WEC,70753,137666,Q,
20100226,WEC,100020,186153,Q,
20100301,WEC,73746,136319,Q,
20100302,WEC,150077,251522,Q,
20100303,WEC,36506,59517,Q,
20100304,WEC,39511,65182,Q,
20100305,WEC,30193,136781,Q,
20100308,WEC,60703,113023,Q,
20100309,WEC,40604,102249,Q,
20100310,WEC,145670,316520,Q,
20100311,WEC,25131,36582,Q,
20100312,WEC,49890,137525,Q,
20100315,WEC,35540,96523,Q,
20100316,WEC,40257,93924,Q,
20100317,WEC,66513,207671,Q,
20100318,WEC,62211,247095,Q,
20100319,WEC,45249,331050,Q,
20100322,WEC,39328,184111,Q,
20100323,WEC,43385,130355,Q,
20100324,WEC,49922,78106,Q,
20100325,WEC,191899,281066,Q,
20100326,WEC,42905,256115,Q,
20100329,WEC,54796,366217,Q,
20100330,WEC,28821,341271,Q,
20100331,WEC,47198,147098,Q,
20100401,WEC,150972,357665,Q,
20100405,WEC,50373,148792,Q,
20100406,WEC,61931,304220,Q,
20100407,WEC,54841,123010,Q,
20100408,WEC,53468,89068,Q,
20100409,WEC,53392,97385,Q,
20100412,WEC,58618,112180,Q,
20100413,WEC,58589,240661,Q,
20100414,WEC,111623,248260,Q,
20100415,WEC,64745,206835,Q,
20100416,WEC,80521,122663,Q,
20100419,WEC,113069,205859,Q,
20100420,WEC,70998,118074,Q,
20100421,WEC,109278,218047,Q,
20100422,WEC,58627,122074,Q,
20100423,WEC,31993,79762,Q,
20100426,WEC,74675,147914,Q,
20100427,WEC,46678,121047,Q,
20100428,WEC,19037,91225,Q,
20100429,WEC,96099,215544,Q,
20100430,WEC,84790,166192,Q,
20100503,WEC,154155,242631,Q,
20100504,WEC,133677,254204,Q,
20100510,WEC,98883,594110,Q,
20100511,WEC,177702,533332,Q,
20100512,WEC,93602,500039,Q,
20100513,WEC,182293,400010,Q,
20100517,WEC,55763,155393,Q,
20100518,WEC,113534,275881,Q,
20100519,WEC,205298,321983,Q,
20100520,WEC,81235,177932,Q,
20100521,WEC,132474,336766,Q,
20100524,WEC,48129,154648,Q,
20100525,WEC,146343,245170,Q,
20100526,WEC,52730,184960,Q,
20100527,WEC,32107,101355,Q,
20100528,WEC,44129,169922,Q,
20100601,WEC,126077,304006,Q,
20100602,WEC,90678,149701,Q,
20100603,WEC,63663,134219,Q,
20100604,WEC,121723,186702,Q,
20100607,WEC,102136,613190,Q,
20100608,WEC,74021,261375,Q,
20100609,WEC,69987,295802,Q,
20100610,WEC,64139,131021,Q,
20100611,WEC,163270,234514,Q,
20100614,WEC,62531,145208,Q,
20100615,WEC,83508,179013,Q,
20100616,WEC,83713,157779,Q,
20100617,WEC,173595,288362,Q,
20100618,WEC,27904,248191,Q,
20100621,WEC,39125,110475,Q,
20100622,WEC,53353,114049,Q,
20100623,WEC,117454,208366,Q,
20100624,WEC,164875,351543,Q,
20100625,WEC,172917,328773,Q,
20100628,WEC,107713,267332,Q,
20100629,WEC,245896,500189,Q,
20100630,WEC,136745,247241,Q,
20100701,WEC,176255,330963,Q,
20100702,WEC,147432,197003,Q,
20100706,WEC,123363,173424,Q,
20100707,WEC,71804,179673,Q,
20100708,WEC,43934,117939,Q,
20100709,WEC,38024,96891,Q,
20110804,WEC,236402,425201,,595.0
