,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RWX,57321,185756,Q,
20100105,RWX,28771,67428,Q,
20100106,RWX,31349,45784,Q,
20100107,RWX,33601,47614,Q,
20100108,RWX,57344,71174,Q,
20100111,RWX,68745,104660,Q,
20100112,RWX,52186,90357,Q,
20100113,RWX,79579,93341,Q,
20100114,RWX,42358,58855,Q,
20100115,RWX,59261,78402,Q,
20100119,RWX,29076,53726,Q,
20100120,RWX,37592,80726,Q,
20100121,RWX,34336,63104,Q,
20100122,RWX,31150,259347,Q,
20100125,RWX,37642,85360,Q,
20100126,RWX,46481,89868,Q,
20100127,RWX,31439,185366,Q,
20100128,RWX,26915,67408,Q,
20100129,RWX,52636,88780,Q,
20100201,RWX,247015,318978,Q,
20100202,RWX,54324,76713,Q,
20100203,RWX,216157,309532,Q,
20100204,RWX,71385,156101,Q,
20100205,RWX,63029,158393,Q,
20100208,RWX,19619,50752,Q,
20100209,RWX,30111,57828,Q,
20100210,RWX,26218,41554,Q,
20100211,RWX,37210,52504,Q,
20100212,RWX,30622,54939,Q,
20100216,RWX,34001,50388,Q,
20100217,RWX,33399,44944,Q,
20100218,RWX,27697,48863,Q,
20100219,RWX,24024,39613,Q,
20100222,RWX,25545,45417,Q,
20100223,RWX,34449,52436,Q,
20100224,RWX,31802,51118,Q,
20100225,RWX,31110,75693,Q,
20100226,RWX,36468,103378,Q,
20100301,RWX,47926,83102,Q,
20100302,RWX,33853,50217,Q,
20100303,RWX,50912,92336,Q,
20100304,RWX,22818,51591,Q,
20100305,RWX,30598,63039,Q,
20100308,RWX,29141,55182,Q,
20100309,RWX,58729,76582,Q,
20100310,RWX,43463,104152,Q,
20100311,RWX,31606,51251,Q,
20100312,RWX,33667,50453,Q,
20100315,RWX,24162,45137,Q,
20100316,RWX,42348,66013,Q,
20100317,RWX,56359,111338,Q,
20100318,RWX,56280,92249,Q,
20100319,RWX,25661,37965,Q,
20100322,RWX,14707,39631,Q,
20100323,RWX,26067,57640,Q,
20100324,RWX,40201,72457,Q,
20100325,RWX,30350,43812,Q,
20100326,RWX,41268,63263,Q,
20100329,RWX,38333,56716,Q,
20100330,RWX,22535,38878,Q,
20100331,RWX,59081,88895,Q,
20100401,RWX,55121,282992,Q,
20100405,RWX,63946,125933,Q,
20100406,RWX,36450,63237,Q,
20100407,RWX,33632,53170,Q,
20100408,RWX,32589,46177,Q,
20100409,RWX,61847,79921,Q,
20100412,RWX,38922,48562,Q,
20100413,RWX,35372,55893,Q,
20100414,RWX,66605,93609,Q,
20100415,RWX,46511,72117,Q,
20100416,RWX,88580,104493,Q,
20100419,RWX,21772,58564,Q,
20100420,RWX,34447,45547,Q,
20100421,RWX,22471,39939,Q,
20100422,RWX,26879,40219,Q,
20100423,RWX,32756,49103,Q,
20100426,RWX,30617,47300,Q,
20100427,RWX,47595,67834,Q,
20100428,RWX,28935,39824,Q,
20100429,RWX,41275,63155,Q,
20100430,RWX,49060,61527,Q,
20100503,RWX,37116,143251,Q,
20100504,RWX,62535,110543,Q,
20100510,RWX,29149,67655,Q,
20100511,RWX,37492,124446,Q,
20100512,RWX,21610,47337,Q,
20100513,RWX,21288,43594,Q,
20100517,RWX,23841,69369,Q,
20100518,RWX,14598,65208,Q,
20100519,RWX,62953,125586,Q,
20100520,RWX,16752,88492,Q,
20100521,RWX,46144,116365,Q,
20100524,RWX,10173,38241,Q,
20100525,RWX,19897,184052,Q,
20100526,RWX,17106,53251,Q,
20100527,RWX,37780,66027,Q,
20100528,RWX,35871,86690,Q,
20100601,RWX,10392,166332,Q,
20100602,RWX,10776,64462,Q,
20100603,RWX,22597,52943,Q,
20100604,RWX,37289,58457,Q,
20100607,RWX,17449,43841,Q,
20100608,RWX,37358,67952,Q,
20100609,RWX,25190,51355,Q,
20100610,RWX,24314,44923,Q,
20100611,RWX,21014,37763,Q,
20100614,RWX,25522,37046,Q,
20100615,RWX,34460,46390,Q,
20100616,RWX,24922,41699,Q,
20100617,RWX,15493,40460,Q,
20100618,RWX,17359,38363,Q,
20100621,RWX,22502,47156,Q,
20100622,RWX,12766,45746,Q,
20100623,RWX,16987,38150,Q,
20100624,RWX,12649,43214,Q,
20100625,RWX,16301,35017,Q,
20100628,RWX,25814,60750,Q,
20100629,RWX,39133,124882,Q,
20100630,RWX,8295,54127,Q,
20100701,RWX,24450,74043,Q,
20100702,RWX,18073,65616,Q,
20100706,RWX,20235,50289,Q,
20100707,RWX,17707,50428,Q,
20100708,RWX,13750,45456,Q,
20100709,RWX,14623,35752,Q,
20110804,RWX,77947,242247,,300.0
