,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BIE,2508,3773,Q,
20100105,BIE,2405,3534,Q,
20100106,BIE,2604,7409,Q,
20100107,BIE,1500,1904,Q,
20100111,BIE,500,2270,Q,
20100112,BIE,1298,2132,Q,
20100113,BIE,6066,6566,Q,
20100114,BIE,1000,1400,Q,
20100115,BIE,100,601,Q,
20100119,BIE,442,1042,Q,
20100120,BIE,3365,3565,Q,
20100121,BIE,3790,3790,Q,
20100122,BIE,2450,5750,Q,
20100125,BIE,1665,2630,Q,
20100126,BIE,635,1671,Q,
20100127,BIE,800,800,Q,
20100128,BIE,200,628,Q,
20100129,BIE,650,1000,Q,
20100201,BIE,150,150,Q,
20100202,BIE,800,2591,Q,
20100203,BIE,300,800,Q,
20100204,BIE,300,400,Q,
20100205,BIE,200,600,Q,
20100208,BIE,2009,3608,Q,
20100209,BIE,1420,2503,Q,
20100210,BIE,1295,4495,Q,
20100216,BIE,700,1500,Q,
20100217,BIE,1473,2180,Q,
20100218,BIE,2150,3298,Q,
20100219,BIE,1237,4850,Q,
20100222,BIE,3600,5700,Q,
20100223,BIE,3600,15800,Q,
20100224,BIE,500,500,Q,
20100225,BIE,500,4937,Q,
20100301,BIE,7408,14636,Q,
20100302,BIE,5500,6389,Q,
20100303,BIE,1438,1938,Q,
20100304,BIE,4987,7442,Q,
20100308,BIE,495,1411,Q,
20100310,BIE,2744,3755,Q,
20100311,BIE,1740,5955,Q,
20100312,BIE,1000,1910,Q,
20100315,BIE,114295,135695,Q,
20100316,BIE,21900,35261,Q,
20100317,BIE,108300,117900,Q,
20100318,BIE,41300,52800,Q,
20100319,BIE,2700,4200,Q,
20100322,BIE,2329,4014,Q,
20100323,BIE,328,608,Q,
20100324,BIE,56700,69708,Q,
20100325,BIE,4000,5929,Q,
20100326,BIE,1470,1470,Q,
20100329,BIE,800,2310,Q,
20100331,BIE,2334,3754,Q,
20100401,BIE,300,2946,Q,
20100408,BIE,2413,3016,Q,
20100409,BIE,1606,2916,Q,
20100412,BIE,100,1500,Q,
20100414,BIE,1100,2876,Q,
20100416,BIE,600,2315,Q,
20100419,BIE,533,1533,Q,
20100420,BIE,414,1886,Q,
20100421,BIE,772,1472,Q,
20100422,BIE,1800,7400,Q,
20100423,BIE,3148,6673,Q,
20100426,BIE,2164,2564,Q,
20100427,BIE,400,752,Q,
20100428,BIE,4575,10567,Q,
20100430,BIE,3925,4917,Q,
20100504,BIE,418,918,Q,
20100510,BIE,2503,3303,Q,
20100512,BIE,5460,8660,Q,
20100517,BIE,2000,3000,Q,
20100518,BIE,325,325,Q,
20100519,BIE,1950,2496,Q,
20100520,BIE,1300,3520,Q,
20100524,BIE,1100,1300,Q,
20100526,BIE,228,1228,Q,
20100601,BIE,772,872,Q,
20100602,BIE,1400,4767,Q,
20100603,BIE,1727,4739,Q,
20100604,BIE,1600,3561,Q,
20100608,BIE,500,2261,Q,
20100609,BIE,4800,6000,Q,
20100611,BIE,1700,1700,Q,
20100614,BIE,200,2200,Q,
20100616,BIE,327,627,Q,
20100617,BIE,100,100,Q,
20100621,BIE,1400,4000,Q,
20100628,BIE,2100,2100,Q,
20100629,BIE,200,2420,Q,
20100706,BIE,300,1790,Q,
20100708,BIE,940,1126,Q,
