,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BTU,579781,1248700,Q,
20100105,BTU,849591,1732058,Q,
20100106,BTU,1130529,2099205,Q,
20100107,BTU,600565,1128013,Q,
20100108,BTU,276786,1008202,Q,
20100111,BTU,663069,2934806,Q,
20100112,BTU,570616,1315861,Q,
20100113,BTU,582055,1097064,Q,
20100114,BTU,462340,1086825,Q,
20100115,BTU,358311,916061,Q,
20100119,BTU,571357,1138586,Q,
20100120,BTU,564463,979994,Q,
20100121,BTU,668737,1779069,Q,
20100122,BTU,708097,1404723,Q,
20100125,BTU,684264,1403590,Q,
20100126,BTU,1328974,2506892,Q,
20100127,BTU,853893,1872782,Q,
20100128,BTU,622807,1270824,Q,
20100129,BTU,1343874,2664087,Q,
20100201,BTU,806293,1606413,Q,
20100202,BTU,621520,1536122,Q,
20100203,BTU,744673,1554805,Q,
20100204,BTU,1068958,2204199,Q,
20100205,BTU,701169,1622745,Q,
20100208,BTU,652781,1674113,Q,
20100209,BTU,854408,1716187,Q,
20100210,BTU,785098,1602571,Q,
20100211,BTU,825377,1669735,Q,
20100212,BTU,610264,1388199,Q,
20100216,BTU,783875,1524823,Q,
20100217,BTU,661855,1348778,Q,
20100218,BTU,505812,1030337,Q,
20100219,BTU,666858,1080855,Q,
20100222,BTU,710791,1114289,Q,
20100223,BTU,1076348,1779841,Q,
20100224,BTU,653423,1150627,Q,
20100225,BTU,696280,1869039,Q,
20100226,BTU,530461,1140442,Q,
20100301,BTU,564195,1118552,Q,
20100302,BTU,1043112,1772193,Q,
20100303,BTU,739668,1645104,Q,
20100304,BTU,541636,925447,Q,
20100305,BTU,926204,1647121,Q,
20100308,BTU,728048,1700240,Q,
20100309,BTU,427160,1192750,Q,
20100310,BTU,853120,1869373,Q,
20100311,BTU,519349,1225658,Q,
20100312,BTU,612337,1635570,Q,
20100315,BTU,855473,1866531,Q,
20100316,BTU,998630,1932121,Q,
20100317,BTU,1195015,2326347,Q,
20100318,BTU,993548,1743436,Q,
20100319,BTU,739051,1548507,Q,
20100322,BTU,1046990,1787689,Q,
20100323,BTU,736942,1675267,Q,
20100324,BTU,692967,2130745,Q,
20100325,BTU,768502,2500516,Q,
20100326,BTU,824603,2833225,Q,
20100329,BTU,731828,1721705,Q,
20100330,BTU,554417,1613773,Q,
20100331,BTU,519407,1359267,Q,
20100401,BTU,365692,1366852,Q,
20100405,BTU,867400,3024452,Q,
20100406,BTU,644533,1503156,Q,
20100407,BTU,1093222,2352118,Q,
20100408,BTU,470575,1665374,Q,
20100409,BTU,496309,1496053,Q,
20100412,BTU,1143853,2528265,Q,
20100413,BTU,487165,1245946,Q,
20100414,BTU,529473,1188229,Q,
20100415,BTU,621177,1662129,Q,
20100416,BTU,1085497,2279003,Q,
20100419,BTU,777773,2339797,Q,
20100420,BTU,512974,1224291,Q,
20100421,BTU,593569,1238124,Q,
20100422,BTU,805494,1683391,Q,
20100423,BTU,1200025,2506049,Q,
20100426,BTU,1091100,1806452,Q,
20100427,BTU,751229,1515873,Q,
20100428,BTU,732539,1292096,Q,
20100429,BTU,1158277,2005113,Q,
20100430,BTU,870064,1559001,Q,
20100503,BTU,1065339,2582296,Q,
20100504,BTU,795552,2246381,Q,
20100510,BTU,937552,1832097,Q,
20100511,BTU,918283,2572910,Q,
20100512,BTU,713060,1489103,Q,
20100513,BTU,477632,910926,Q,
20100517,BTU,1007395,2461404,Q,
20100518,BTU,598849,2059708,Q,
20100519,BTU,788733,2016296,Q,
20100520,BTU,758730,2072739,Q,
20100521,BTU,624262,1795029,Q,
20100524,BTU,539034,1410132,Q,
20100525,BTU,750361,2579804,Q,
20100526,BTU,845478,2044337,Q,
20100527,BTU,869034,1754976,Q,
20100528,BTU,666636,1640347,Q,
20100601,BTU,482516,1498017,Q,
20100602,BTU,546660,1493531,Q,
20100603,BTU,886625,2015215,Q,
20100604,BTU,575260,1306213,Q,
20100607,BTU,692174,1456718,Q,
20100608,BTU,608491,1371794,Q,
20100609,BTU,1200807,2375899,Q,
20100610,BTU,952593,1836529,Q,
20100611,BTU,480316,1149935,Q,
20100614,BTU,662387,1401703,Q,
20100615,BTU,960524,1835204,Q,
20100616,BTU,661075,1157299,Q,
20100617,BTU,824273,1382095,Q,
20100618,BTU,574278,1286769,Q,
20100621,BTU,1132648,2191041,Q,
20100622,BTU,628755,1214465,Q,
20100623,BTU,1034890,1728601,Q,
20100624,BTU,1020942,1903155,Q,
20100625,BTU,770606,1887817,Q,
20100628,BTU,926539,1552983,Q,
20100629,BTU,790933,1617758,Q,
20100630,BTU,616218,1205925,Q,
20100701,BTU,645024,1428711,Q,
20100702,BTU,347773,816332,Q,
20100706,BTU,781277,1510427,Q,
20100707,BTU,727712,1263660,Q,
20100708,BTU,566610,989499,Q,
20100709,BTU,385491,843908,Q,
20110804,BTU,1037831,2697875,,200.0
