,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BBK,5217,19667,Q,
20100105,BBK,4458,10248,Q,
20100106,BBK,8800,12044,Q,
20100107,BBK,1166,11057,Q,
20100108,BBK,1700,10988,Q,
20100111,BBK,9550,25588,Q,
20100112,BBK,4105,7723,Q,
20100113,BBK,2794,6126,Q,
20100114,BBK,4100,6542,Q,
20100115,BBK,4799,11623,Q,
20100119,BBK,13511,18002,Q,
20100120,BBK,2700,6850,Q,
20100121,BBK,2069,5169,Q,
20100122,BBK,1860,7160,Q,
20100125,BBK,3200,9699,Q,
20100126,BBK,4855,13050,Q,
20100127,BBK,3590,6647,Q,
20100128,BBK,2800,10821,Q,
20100129,BBK,4100,7429,Q,
20100201,BBK,2567,6719,Q,
20100202,BBK,1559,9213,Q,
20100203,BBK,5400,11233,Q,
20100204,BBK,700,16174,Q,
20100205,BBK,7750,14134,Q,
20100208,BBK,1550,2275,Q,
20100209,BBK,2230,8260,Q,
20100210,BBK,3296,7323,Q,
20100211,BBK,2614,6559,Q,
20100212,BBK,1300,3317,Q,
20100216,BBK,1340,12823,Q,
20100217,BBK,1700,13360,Q,
20100218,BBK,1600,3383,Q,
20100219,BBK,3280,8180,Q,
20100222,BBK,4778,15906,Q,
20100223,BBK,300,5634,Q,
20100225,BBK,766,8232,Q,
20100226,BBK,800,8675,Q,
20100301,BBK,1166,3240,Q,
20100302,BBK,100,7852,Q,
20100303,BBK,1150,4458,Q,
20100304,BBK,1310,6285,Q,
20100305,BBK,1940,10178,Q,
20100308,BBK,300,4075,Q,
20100309,BBK,2221,12777,Q,
20100310,BBK,2530,9915,Q,
20100311,BBK,3515,11275,Q,
20100312,BBK,760,5260,Q,
20100315,BBK,2300,7704,Q,
20100316,BBK,3120,8695,Q,
20100317,BBK,500,8245,Q,
20100319,BBK,10840,16607,Q,
20100322,BBK,5250,12641,Q,
20100323,BBK,2193,5963,Q,
20100324,BBK,9500,16376,Q,
20100325,BBK,300,4935,Q,
20100326,BBK,1605,3155,Q,
20100329,BBK,1400,5461,Q,
20100330,BBK,600,3884,Q,
20100401,BBK,1135,4222,Q,
20100405,BBK,2100,5311,Q,
20100406,BBK,1117,3535,Q,
20100409,BBK,6942,12396,Q,
20100412,BBK,2100,8139,Q,
20100413,BBK,900,5493,Q,
20100414,BBK,1000,4523,Q,
20100415,BBK,3645,8974,Q,
20100416,BBK,1543,4635,Q,
20100419,BBK,1000,2276,Q,
20100420,BBK,3461,8336,Q,
20100421,BBK,3275,5125,Q,
20100423,BBK,1099,4974,Q,
20100426,BBK,2662,4164,Q,
20100427,BBK,5400,10063,Q,
20100428,BBK,1940,8040,Q,
20100429,BBK,3479,17546,Q,
20100430,BBK,2945,5720,Q,
20100503,BBK,3801,6998,Q,
20100504,BBK,4164,13333,Q,
20100510,BBK,328,4118,Q,
20100511,BBK,2900,5178,Q,
20100512,BBK,4154,6249,Q,
20100513,BBK,1500,3350,Q,
20100517,BBK,340,2451,Q,
20100518,BBK,100,9693,Q,
20100520,BBK,780,2580,Q,
20100521,BBK,3245,11630,Q,
20100524,BBK,1370,6600,Q,
20100525,BBK,352,2042,Q,
20100526,BBK,5543,14124,Q,
20100527,BBK,4000,5525,Q,
20100528,BBK,2800,10975,Q,
20100601,BBK,860,3485,Q,
20100602,BBK,1331,4137,Q,
20100603,BBK,100,3350,Q,
20100604,BBK,4800,6849,Q,
20100607,BBK,4235,7635,Q,
20100608,BBK,1600,10200,Q,
20100609,BBK,300,2205,Q,
20100610,BBK,4200,5500,Q,
20100611,BBK,1200,2050,Q,
20100614,BBK,1203,2140,Q,
20100615,BBK,2700,4804,Q,
20100616,BBK,2520,4480,Q,
20100617,BBK,3368,14631,Q,
20100618,BBK,500,4950,Q,
20100621,BBK,478,1798,Q,
20100622,BBK,1725,6725,Q,
20100623,BBK,2980,4695,Q,
20100624,BBK,690,2440,Q,
20100625,BBK,4100,5550,Q,
20100628,BBK,1900,3965,Q,
20100629,BBK,700,3783,Q,
20100701,BBK,1129,5142,Q,
20100702,BBK,2600,4603,Q,
20100706,BBK,2403,4035,Q,
20100707,BBK,3386,7316,Q,
20100708,BBK,200,4196,Q,
20100709,BBK,2053,3853,Q,
