,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CASH,3055,3441,Q,
20100105,CASH,100,874,Q,
20100106,CASH,500,10300,Q,
20100107,CASH,2050,2929,Q,
20100108,CASH,897,997,Q,
20100111,CASH,100,100,Q,
20100112,CASH,300,1913,Q,
20100114,CASH,100,615,Q,
20100119,CASH,1603,3297,Q,
20100120,CASH,150,150,Q,
20100121,CASH,1350,1768,Q,
20100122,CASH,204,558,Q,
20100125,CASH,700,1850,Q,
20100126,CASH,600,2686,Q,
20100127,CASH,968,3115,Q,
20100129,CASH,3390,7039,Q,
20100204,CASH,1220,8319,Q,
20100205,CASH,200,1500,Q,
20100209,CASH,900,1300,Q,
20100210,CASH,2380,4760,Q,
20100211,CASH,4133,5833,Q,
20100212,CASH,2700,4658,Q,
20100216,CASH,1150,1898,Q,
20100218,CASH,600,600,Q,
20100219,CASH,100,215,Q,
20100222,CASH,1300,1700,Q,
20100223,CASH,734,834,Q,
20100224,CASH,800,800,Q,
20100226,CASH,1770,4776,Q,
20100301,CASH,804,804,Q,
20100303,CASH,1300,5800,Q,
20100304,CASH,923,1023,Q,
20100305,CASH,1100,2100,Q,
20100308,CASH,600,10994,Q,
20100309,CASH,2633,3933,Q,
20100310,CASH,1250,2474,Q,
20100311,CASH,1056,3688,Q,
20100312,CASH,6038,10588,Q,
20100315,CASH,600,1900,Q,
20100316,CASH,100,370,Q,
20100317,CASH,182,182,Q,
20100318,CASH,900,1503,Q,
20100319,CASH,300,1600,Q,
20100322,CASH,400,856,Q,
20100325,CASH,500,500,Q,
20100326,CASH,1067,1797,Q,
20100329,CASH,910,2839,Q,
20100330,CASH,696,896,Q,
20100331,CASH,100,706,Q,
20100401,CASH,100,1400,Q,
20100405,CASH,497,899,Q,
20100406,CASH,1585,2295,Q,
20100407,CASH,979,1879,Q,
20100408,CASH,447,547,Q,
20100409,CASH,800,1600,Q,
20100413,CASH,810,910,Q,
20100414,CASH,650,1198,Q,
20100415,CASH,406,2653,Q,
20100419,CASH,300,1500,Q,
20100420,CASH,452,833,Q,
20100423,CASH,100,967,Q,
20100429,CASH,100,1454,Q,
20100430,CASH,400,546,Q,
20100510,CASH,2736,5853,Q,
20100511,CASH,7783,14647,Q,
20100512,CASH,300,3040,Q,
20100513,CASH,100,1050,Q,
20100518,CASH,797,1962,Q,
20100519,CASH,400,2720,Q,
20100520,CASH,200,1534,Q,
20100521,CASH,767,1267,Q,
20100526,CASH,669,1089,Q,
20100528,CASH,923,2023,Q,
20100604,CASH,400,700,Q,
20100607,CASH,1550,1902,Q,
20100611,CASH,500,900,Q,
20100614,CASH,2100,3300,Q,
20100615,CASH,100,100,Q,
20100617,CASH,1400,2125,Q,
20100622,CASH,500,775,Q,
20100624,CASH,100,100,Q,
20100625,CASH,100,100,Q,
20100628,CASH,200,735,Q,
20100702,CASH,1169,4769,Q,
20100706,CASH,300,4568,Q,
20100707,CASH,100,100,Q,
20100709,CASH,300,300,Q,
20110804,CASH,1000,4595,,0.0
