,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LNCE,11233,36154,Q,
20100105,LNCE,8597,93648,Q,
20100106,LNCE,18520,143495,Q,
20100107,LNCE,6699,50542,Q,
20100108,LNCE,12951,38368,Q,
20100111,LNCE,48567,80692,Q,
20100112,LNCE,12032,49324,Q,
20100113,LNCE,14870,80582,Q,
20100114,LNCE,9724,44839,Q,
20100115,LNCE,15274,56063,Q,
20100119,LNCE,10508,30081,Q,
20100120,LNCE,15764,43345,Q,
20100121,LNCE,18722,40834,Q,
20100122,LNCE,13403,44831,Q,
20100125,LNCE,20048,59721,Q,
20100126,LNCE,32034,45083,Q,
20100127,LNCE,9146,24588,Q,
20100128,LNCE,23207,36942,Q,
20100129,LNCE,18357,35885,Q,
20100201,LNCE,22959,35976,Q,
20100202,LNCE,14913,48548,Q,
20100203,LNCE,18382,40024,Q,
20100204,LNCE,14192,27176,Q,
20100205,LNCE,7237,23119,Q,
20100208,LNCE,8116,20791,Q,
20100209,LNCE,34862,81784,Q,
20100210,LNCE,22811,59646,Q,
20100211,LNCE,27772,40358,Q,
20100212,LNCE,14598,37612,Q,
20100216,LNCE,25563,82096,Q,
20100217,LNCE,32201,95747,Q,
20100218,LNCE,18054,68868,Q,
20100219,LNCE,5406,66607,Q,
20100222,LNCE,5404,27870,Q,
20100223,LNCE,6100,39237,Q,
20100224,LNCE,4674,11849,Q,
20100225,LNCE,11311,33447,Q,
20100226,LNCE,14144,26946,Q,
20100301,LNCE,19116,39770,Q,
20100302,LNCE,21493,221209,Q,
20100303,LNCE,18269,134262,Q,
20100304,LNCE,26529,98890,Q,
20100305,LNCE,22914,72306,Q,
20100308,LNCE,37246,79988,Q,
20100309,LNCE,41584,89438,Q,
20100310,LNCE,21636,63780,Q,
20100311,LNCE,12931,38427,Q,
20100312,LNCE,14672,42119,Q,
20100315,LNCE,12118,38094,Q,
20100316,LNCE,20279,54008,Q,
20100317,LNCE,16184,52247,Q,
20100318,LNCE,8385,22538,Q,
20100319,LNCE,23904,64961,Q,
20100322,LNCE,6443,18297,Q,
20100323,LNCE,10065,23908,Q,
20100324,LNCE,12743,29326,Q,
20100325,LNCE,15192,76855,Q,
20100326,LNCE,19962,46315,Q,
20100329,LNCE,10690,27588,Q,
20100330,LNCE,35664,56956,Q,
20100331,LNCE,22259,221348,Q,
20100401,LNCE,17971,41458,Q,
20100405,LNCE,19855,97664,Q,
20100406,LNCE,11824,26224,Q,
20100407,LNCE,12872,33956,Q,
20100408,LNCE,5231,13282,Q,
20100409,LNCE,10683,19033,Q,
20100412,LNCE,7219,19735,Q,
20100413,LNCE,10117,30983,Q,
20100414,LNCE,16986,67273,Q,
20100415,LNCE,20414,108822,Q,
20100416,LNCE,15243,89099,Q,
20100419,LNCE,9206,33629,Q,
20100420,LNCE,10819,22838,Q,
20100421,LNCE,17258,33980,Q,
20100422,LNCE,4395,19287,Q,
20100423,LNCE,9602,23576,Q,
20100426,LNCE,17205,23246,Q,
20100427,LNCE,5588,21824,Q,
20100428,LNCE,9118,17615,Q,
20100429,LNCE,5487,18026,Q,
20100430,LNCE,11958,23724,Q,
20100503,LNCE,12269,33354,Q,
20100504,LNCE,14289,47524,Q,
20100510,LNCE,55867,93409,Q,
20100511,LNCE,22604,60276,Q,
20100512,LNCE,33962,87758,Q,
20100513,LNCE,19969,53231,Q,
20100517,LNCE,37657,56355,Q,
20100518,LNCE,16872,59167,Q,
20100519,LNCE,19138,35362,Q,
20100520,LNCE,35476,65641,Q,
20100521,LNCE,19380,38944,Q,
20100524,LNCE,25440,40008,Q,
20100525,LNCE,25595,42646,Q,
20100526,LNCE,21441,56394,Q,
20100527,LNCE,21682,34137,Q,
20100528,LNCE,14088,27877,Q,
20100601,LNCE,34795,48382,Q,
20100602,LNCE,35902,53504,Q,
20100603,LNCE,14458,35835,Q,
20100604,LNCE,17040,121023,Q,
20100607,LNCE,12412,28230,Q,
20100608,LNCE,7324,13958,Q,
20100609,LNCE,8634,99473,Q,
20100610,LNCE,5692,13471,Q,
20100611,LNCE,12712,19344,Q,
20100614,LNCE,9148,15004,Q,
20100615,LNCE,6637,121597,Q,
20100616,LNCE,3681,21632,Q,
20100617,LNCE,8498,36098,Q,
20100618,LNCE,14509,59939,Q,
20100621,LNCE,8257,75922,Q,
20100622,LNCE,18344,70994,Q,
20100623,LNCE,6735,29126,Q,
20100624,LNCE,7100,374290,Q,
20100625,LNCE,30090,97333,Q,
20100628,LNCE,6327,84120,Q,
20100629,LNCE,18006,33461,Q,
20100630,LNCE,13831,35740,Q,
20100701,LNCE,9833,23845,Q,
20100702,LNCE,5765,18536,Q,
20100706,LNCE,11610,96383,Q,
20100707,LNCE,10403,60623,Q,
20100708,LNCE,11191,20542,Q,
20100709,LNCE,6625,10025,Q,
20110804,LNCE,16621,25628,,0.0
