,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DDRX,2695,6372,Q,
20100105,DDRX,13490,24955,Q,
20100106,DDRX,3000,8049,Q,
20100107,DDRX,2300,22204,Q,
20100108,DDRX,200,54566,Q,
20100111,DDRX,400,6728,Q,
20100112,DDRX,18589,26266,Q,
20100113,DDRX,25468,44883,Q,
20100114,DDRX,18700,66544,Q,
20100115,DDRX,7370,15774,Q,
20100119,DDRX,2250,15255,Q,
20100120,DDRX,424,4267,Q,
20100121,DDRX,1900,4825,Q,
20100122,DDRX,4000,6400,Q,
20100125,DDRX,5274,7198,Q,
20100126,DDRX,1100,2970,Q,
20100127,DDRX,4631,9625,Q,
20100128,DDRX,3600,10385,Q,
20100129,DDRX,2700,6007,Q,
20100201,DDRX,8418,10518,Q,
20100202,DDRX,1484,2544,Q,
20100203,DDRX,1648,5451,Q,
20100204,DDRX,2200,4999,Q,
20100205,DDRX,7100,8510,Q,
20100208,DDRX,200,400,Q,
20100209,DDRX,2932,9432,Q,
20100210,DDRX,967,3367,Q,
20100211,DDRX,1900,2800,Q,
20100212,DDRX,650,2705,Q,
20100216,DDRX,200,10790,Q,
20100217,DDRX,300,17189,Q,
20100218,DDRX,1000,6900,Q,
20100219,DDRX,100,1000,Q,
20100222,DDRX,440,440,Q,
20100223,DDRX,400,2912,Q,
20100224,DDRX,500,2302,Q,
20100225,DDRX,759,1059,Q,
20100226,DDRX,200,200,Q,
20100301,DDRX,1050,1849,Q,
20100302,DDRX,1676,3969,Q,
20100303,DDRX,1825,4441,Q,
20100304,DDRX,100,2502,Q,
20100305,DDRX,100,600,Q,
20100308,DDRX,7704,27889,Q,
20100309,DDRX,6314,13414,Q,
20100310,DDRX,4802,13602,Q,
20100311,DDRX,3700,6016,Q,
20100312,DDRX,200,3329,Q,
20100315,DDRX,3359,5019,Q,
20100316,DDRX,2500,4623,Q,
20100317,DDRX,1552,2702,Q,
20100318,DDRX,8498,9273,Q,
20100319,DDRX,200,3033,Q,
20100322,DDRX,100,5663,Q,
20100323,DDRX,10700,17125,Q,
20100324,DDRX,7103,81300,Q,
20100325,DDRX,4800,21643,Q,
20100326,DDRX,2830,3180,Q,
20100329,DDRX,1300,3196,Q,
20100330,DDRX,500,600,Q,
20100331,DDRX,1600,3029,Q,
20100401,DDRX,7755,8662,Q,
20100405,DDRX,249702,253172,Q,
20100406,DDRX,916,3411,Q,
20100407,DDRX,1915,8273,Q,
20100408,DDRX,700,5093,Q,
20100409,DDRX,100,500,Q,
20100412,DDRX,2093,5689,Q,
20100413,DDRX,7479,22763,Q,
20100414,DDRX,1700,13150,Q,
20100416,DDRX,9272,19327,Q,
20100420,DDRX,8199,19399,Q,
20100421,DDRX,5564,8298,Q,
20100422,DDRX,1300,3200,Q,
20100423,DDRX,2887,4187,Q,
20100427,DDRX,1300,3200,Q,
20100428,DDRX,1040,1240,Q,
20100429,DDRX,370,2870,Q,
20100430,DDRX,600,1122,Q,
20100503,DDRX,1600,4241,Q,
20100504,DDRX,1400,1900,Q,
20100510,DDRX,300,10621,Q,
20100511,DDRX,152569,242279,Q,
