,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BFZ,170,11355,Q,
20100105,BFZ,2000,12450,Q,
20100106,BFZ,209,5951,Q,
20100107,BFZ,14492,23523,Q,
20100108,BFZ,3700,13979,Q,
20100111,BFZ,3600,8705,Q,
20100112,BFZ,602,2752,Q,
20100113,BFZ,1425,5989,Q,
20100114,BFZ,2541,6348,Q,
20100115,BFZ,1700,7909,Q,
20100119,BFZ,200,3401,Q,
20100120,BFZ,3850,4731,Q,
20100121,BFZ,1125,6132,Q,
20100122,BFZ,2349,2499,Q,
20100125,BFZ,2500,2800,Q,
20100126,BFZ,9088,18105,Q,
20100127,BFZ,5700,13580,Q,
20100128,BFZ,5299,6849,Q,
20100129,BFZ,2814,4784,Q,
20100201,BFZ,1108,10384,Q,
20100202,BFZ,10177,15767,Q,
20100203,BFZ,19741,46341,Q,
20100204,BFZ,5849,15015,Q,
20100205,BFZ,13481,29901,Q,
20100208,BFZ,14985,46804,Q,
20100209,BFZ,2733,29397,Q,
20100211,BFZ,3942,38223,Q,
20100212,BFZ,2000,21841,Q,
20100216,BFZ,7053,33458,Q,
20100217,BFZ,2800,40207,Q,
20100218,BFZ,8349,24443,Q,
20100219,BFZ,5291,29500,Q,
20100222,BFZ,2569,26522,Q,
20100223,BFZ,8021,39408,Q,
20100224,BFZ,7089,20731,Q,
20100225,BFZ,14725,42103,Q,
20100226,BFZ,2900,17808,Q,
20100301,BFZ,6920,28575,Q,
20100302,BFZ,2138,30131,Q,
20100303,BFZ,3640,25151,Q,
20100304,BFZ,4023,36348,Q,
20100305,BFZ,7622,37613,Q,
20100308,BFZ,3299,21735,Q,
20100309,BFZ,7850,22715,Q,
20100310,BFZ,17075,55468,Q,
20100311,BFZ,2410,14620,Q,
20100312,BFZ,3100,39059,Q,
20100315,BFZ,9848,44517,Q,
20100316,BFZ,11000,28852,Q,
20100317,BFZ,11474,36241,Q,
20100318,BFZ,5550,24025,Q,
20100319,BFZ,436,12704,Q,
20100322,BFZ,20816,65918,Q,
20100323,BFZ,14626,75631,Q,
20100324,BFZ,24778,67982,Q,
20100325,BFZ,2843,11010,Q,
20100326,BFZ,9274,56976,Q,
20100329,BFZ,9166,29055,Q,
20100330,BFZ,2227,12276,Q,
20100331,BFZ,2129,19422,Q,
20100401,BFZ,4746,9430,Q,
20100405,BFZ,15752,47926,Q,
20100406,BFZ,8561,22886,Q,
20100407,BFZ,10863,22019,Q,
20100408,BFZ,6334,26162,Q,
20100409,BFZ,14110,28220,Q,
20100412,BFZ,13982,37773,Q,
20100413,BFZ,11880,27795,Q,
20100414,BFZ,8090,27571,Q,
20100415,BFZ,10185,25445,Q,
20100416,BFZ,11486,26579,Q,
20100419,BFZ,17230,23719,Q,
20100420,BFZ,13490,34555,Q,
20100421,BFZ,17391,39590,Q,
20100422,BFZ,12641,23444,Q,
20100423,BFZ,4283,24779,Q,
20100426,BFZ,11825,29929,Q,
20100427,BFZ,11262,33731,Q,
20100428,BFZ,5123,21112,Q,
20100429,BFZ,11758,21420,Q,
20100430,BFZ,12680,22587,Q,
20100503,BFZ,5833,34991,Q,
20100504,BFZ,5200,31367,Q,
20100510,BFZ,6208,17134,Q,
20100511,BFZ,4347,20863,Q,
20100512,BFZ,2213,17087,Q,
20100513,BFZ,4050,12938,Q,
20100517,BFZ,2349,8895,Q,
20100518,BFZ,3637,21416,Q,
20100519,BFZ,4700,22981,Q,
20100520,BFZ,4765,19579,Q,
20100521,BFZ,4367,24133,Q,
20100524,BFZ,4342,39779,Q,
20100525,BFZ,4880,35183,Q,
20100526,BFZ,5976,14147,Q,
20100527,BFZ,4625,18881,Q,
20100528,BFZ,2500,6277,Q,
20100601,BFZ,4590,14596,Q,
20100602,BFZ,4700,16342,Q,
20100603,BFZ,2765,16268,Q,
20100604,BFZ,3000,11693,Q,
20100607,BFZ,4566,24374,Q,
20100609,BFZ,654,3166,Q,
20100610,BFZ,14197,28585,Q,
20100611,BFZ,1680,13388,Q,
20100614,BFZ,3479,12340,Q,
20100615,BFZ,4242,24400,Q,
20100616,BFZ,5659,9659,Q,
20100617,BFZ,9085,21793,Q,
20100618,BFZ,11531,26325,Q,
20100621,BFZ,2900,15134,Q,
20100622,BFZ,5455,28020,Q,
20100623,BFZ,2500,7592,Q,
20100624,BFZ,1600,14269,Q,
20100625,BFZ,11992,20385,Q,
20100628,BFZ,17896,33461,Q,
20100629,BFZ,14389,29910,Q,
20100630,BFZ,8411,29229,Q,
20100701,BFZ,7780,14822,Q,
20100702,BFZ,4859,8529,Q,
20100706,BFZ,8051,18468,Q,
20100707,BFZ,25993,50639,Q,
20100708,BFZ,1006,14970,Q,
20100709,BFZ,8146,24751,Q,
20110804,BFZ,5708,31595,,0.0
