,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EVT,54640,140785,Q,
20100105,EVT,17197,77208,Q,
20100106,EVT,36096,100311,Q,
20100107,EVT,26086,92017,Q,
20100108,EVT,14586,77867,Q,
20100111,EVT,9016,99768,Q,
20100112,EVT,41449,156704,Q,
20100113,EVT,19277,59062,Q,
20100114,EVT,26992,81529,Q,
20100115,EVT,37802,103183,Q,
20100119,EVT,20841,113954,Q,
20100120,EVT,30010,128716,Q,
20100121,EVT,33279,173188,Q,
20100122,EVT,24448,128066,Q,
20100125,EVT,20329,120134,Q,
20100126,EVT,31587,167269,Q,
20100127,EVT,50603,307685,Q,
20100128,EVT,34314,152880,Q,
20100129,EVT,27867,120428,Q,
20100201,EVT,16590,91430,Q,
20100202,EVT,17269,92518,Q,
20100203,EVT,23886,73869,Q,
20100204,EVT,32301,136467,Q,
20100205,EVT,50781,265163,Q,
20100208,EVT,35760,148877,Q,
20100209,EVT,40272,144041,Q,
20100210,EVT,44647,101764,Q,
20100211,EVT,32773,79127,Q,
20100212,EVT,57143,116749,Q,
20100216,EVT,29947,134172,Q,
20100217,EVT,61917,113016,Q,
20100218,EVT,51371,133405,Q,
20100219,EVT,34752,83203,Q,
20100222,EVT,64214,121331,Q,
20100223,EVT,75152,120073,Q,
20100224,EVT,32861,102260,Q,
20100225,EVT,28553,113558,Q,
20100226,EVT,19144,75647,Q,
20100301,EVT,32799,97644,Q,
20100302,EVT,39682,108177,Q,
20100303,EVT,25206,84755,Q,
20100304,EVT,29969,86838,Q,
20100305,EVT,34585,120835,Q,
20100308,EVT,26844,78881,Q,
20100309,EVT,42600,151517,Q,
20100310,EVT,25118,104581,Q,
20100311,EVT,28429,103143,Q,
20100312,EVT,18482,78703,Q,
20100315,EVT,7941,91965,Q,
20100316,EVT,29801,102394,Q,
20100317,EVT,30199,114887,Q,
20100318,EVT,38090,97397,Q,
20100319,EVT,20425,91575,Q,
20100322,EVT,19255,71442,Q,
20100323,EVT,28598,96836,Q,
20100324,EVT,49513,133377,Q,
20100325,EVT,26905,101525,Q,
20100326,EVT,36300,79705,Q,
20100329,EVT,40813,108387,Q,
20100330,EVT,54614,134513,Q,
20100331,EVT,33229,87301,Q,
20100401,EVT,22809,91579,Q,
20100405,EVT,32390,88090,Q,
20100406,EVT,37464,91642,Q,
20100407,EVT,32595,110359,Q,
20100408,EVT,29604,92235,Q,
20100409,EVT,19355,85179,Q,
20100412,EVT,25889,79871,Q,
20100413,EVT,12218,70207,Q,
20100414,EVT,20230,103964,Q,
20100415,EVT,18200,95932,Q,
20100416,EVT,25615,137387,Q,
20100419,EVT,18046,72743,Q,
20100420,EVT,24406,108762,Q,
20100421,EVT,24190,77905,Q,
20100422,EVT,14691,89645,Q,
20100423,EVT,16293,56557,Q,
20100426,EVT,13726,102798,Q,
20100427,EVT,42127,164154,Q,
20100428,EVT,25557,119827,Q,
20100429,EVT,45255,157236,Q,
20100430,EVT,11473,76312,Q,
20100503,EVT,12202,77643,Q,
20100504,EVT,50300,171000,Q,
20100510,EVT,64118,196449,Q,
20100511,EVT,39615,112914,Q,
20100512,EVT,44465,90931,Q,
20100513,EVT,32235,105337,Q,
20100517,EVT,41404,118752,Q,
20100518,EVT,20045,91070,Q,
20100519,EVT,44446,155528,Q,
20100520,EVT,58546,234044,Q,
20100521,EVT,82140,211399,Q,
20100524,EVT,58949,138320,Q,
20100525,EVT,39139,169169,Q,
20100526,EVT,38726,145595,Q,
20100527,EVT,33995,126315,Q,
20100528,EVT,40783,68235,Q,
20100601,EVT,32827,69449,Q,
20100602,EVT,39854,99291,Q,
20100603,EVT,32658,70260,Q,
20100604,EVT,40841,87348,Q,
20100607,EVT,55313,99515,Q,
20100608,EVT,17797,80368,Q,
20100609,EVT,26491,79950,Q,
20100610,EVT,23159,105975,Q,
20100611,EVT,34760,90307,Q,
20100614,EVT,20382,85147,Q,
20100615,EVT,50724,108449,Q,
20100616,EVT,33648,92679,Q,
20100617,EVT,15142,83095,Q,
20100618,EVT,17491,81068,Q,
20100621,EVT,7701,68206,Q,
20100622,EVT,24249,111346,Q,
20100623,EVT,13831,106018,Q,
20100624,EVT,6912,77268,Q,
20100625,EVT,5100,67523,Q,
20100628,EVT,15888,80375,Q,
20100629,EVT,24449,118921,Q,
20100630,EVT,30891,125981,Q,
20100701,EVT,19615,131702,Q,
20100702,EVT,17374,106067,Q,
20100706,EVT,8560,71536,Q,
20100707,EVT,20136,81568,Q,
20100708,EVT,21579,86220,Q,
20100709,EVT,22405,61205,Q,
20110804,EVT,89866,248534,,0.0
