,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MSL,4399,13649,Q,
20100105,MSL,2851,7529,Q,
20100106,MSL,5000,21045,Q,
20100107,MSL,900,2376,Q,
20100108,MSL,400,3539,Q,
20100111,MSL,1300,4325,Q,
20100113,MSL,320,1520,Q,
20100114,MSL,1255,4249,Q,
20100115,MSL,550,1112,Q,
20100119,MSL,5900,7800,Q,
20100120,MSL,600,1720,Q,
20100121,MSL,996,2826,Q,
20100122,MSL,2600,7073,Q,
20100125,MSL,1900,5500,Q,
20100126,MSL,10771,22105,Q,
20100128,MSL,1790,19344,Q,
20100129,MSL,3308,11991,Q,
20100201,MSL,41816,44341,Q,
20100202,MSL,100,2017,Q,
20100203,MSL,200,400,Q,
20100204,MSL,1900,2100,Q,
20100205,MSL,1200,5200,Q,
20100208,MSL,3734,10796,Q,
20100211,MSL,200,1400,Q,
20100217,MSL,300,24455,Q,
20100218,MSL,1646,6346,Q,
20100219,MSL,400,500,Q,
20100224,MSL,2899,14209,Q,
20100225,MSL,2200,3687,Q,
20100226,MSL,100,3877,Q,
20100301,MSL,600,925,Q,
20100303,MSL,2600,6320,Q,
20100305,MSL,2197,9197,Q,
20100308,MSL,100,800,Q,
20100309,MSL,200,2531,Q,
20100311,MSL,1200,6800,Q,
20100312,MSL,100,300,Q,
20100315,MSL,800,7945,Q,
20100316,MSL,1589,3683,Q,
20100317,MSL,1500,5300,Q,
20100318,MSL,200,1900,Q,
20100319,MSL,1457,7557,Q,
20100322,MSL,700,7418,Q,
20100323,MSL,800,3450,Q,
20100324,MSL,2330,5530,Q,
20100325,MSL,400,700,Q,
20100329,MSL,131,530,Q,
20100330,MSL,1675,1974,Q,
20100331,MSL,1596,8265,Q,
20100401,MSL,4638,7071,Q,
20100405,MSL,593,1152,Q,
20100407,MSL,1800,2943,Q,
20100412,MSL,100,1896,Q,
20100413,MSL,600,1100,Q,
20100415,MSL,228,428,Q,
20100416,MSL,1391,2916,Q,
20100420,MSL,600,750,Q,
20100422,MSL,546,946,Q,
20100423,MSL,656,1930,Q,
20100426,MSL,300,11933,Q,
20100427,MSL,322,322,Q,
20100428,MSL,1300,2622,Q,
20100430,MSL,2600,9056,Q,
20100503,MSL,1000,8165,Q,
20100504,MSL,1785,4085,Q,
20100510,MSL,1988,4188,Q,
20100511,MSL,1486,2413,Q,
20100512,MSL,1107,3747,Q,
20100517,MSL,340,440,Q,
20100518,MSL,100,1800,Q,
20100519,MSL,1000,8530,Q,
20100520,MSL,451,802,Q,
20100521,MSL,600,2439,Q,
20100524,MSL,1400,2600,Q,
20100526,MSL,718,1318,Q,
20100601,MSL,300,3342,Q,
20100602,MSL,2100,4500,Q,
20100603,MSL,4000,5616,Q,
20100604,MSL,1668,4004,Q,
20100607,MSL,2831,4981,Q,
20100610,MSL,2315,3277,Q,
20100614,MSL,100,1635,Q,
20100615,MSL,800,1375,Q,
20100616,MSL,200,21590,Q,
20100617,MSL,3521,4517,Q,
20100618,MSL,500,16900,Q,
20100621,MSL,11346,13346,Q,
20100622,MSL,3666,13658,Q,
20100623,MSL,3600,3900,Q,
20100625,MSL,551,6613,Q,
20100628,MSL,3085,3585,Q,
20100629,MSL,300,3920,Q,
20100630,MSL,160,317123,Q,
20100701,MSL,1513,3413,Q,
20100702,MSL,442,685,Q,
20100706,MSL,1150,1875,Q,
20100707,MSL,2130,5530,Q,
20100708,MSL,832,11319,Q,
20100709,MSL,600,5803,Q,
20110804,MSL,925,2770,,0.0
