,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ULCM,100,400,Q,
20100105,ULCM,200,4400,Q,
20100106,ULCM,300,300,Q,
20100107,ULCM,400,1475,Q,
20100108,ULCM,700,3135,Q,
20100111,ULCM,700,700,Q,
20100121,ULCM,1262,1262,Q,
20100122,ULCM,4695,4695,Q,
20100125,ULCM,400,985,Q,
20100201,ULCM,200,4400,Q,
20100203,ULCM,1800,2225,Q,
20100205,ULCM,100,700,Q,
20100210,ULCM,500,1193,Q,
20100211,ULCM,237,237,Q,
20100301,ULCM,200,400,Q,
20100302,ULCM,200,872,Q,
20100304,ULCM,100,3100,Q,
20100308,ULCM,900,900,Q,
20100317,ULCM,100,5400,Q,
20100318,ULCM,100,100,Q,
20100322,ULCM,200,200,Q,
20100323,ULCM,100,300,Q,
20100325,ULCM,1275,1275,Q,
20100326,ULCM,400,400,Q,
20100329,ULCM,100,100,Q,
20100408,ULCM,100,200,Q,
20100414,ULCM,262,1810,Q,
20100415,ULCM,948,948,Q,
20100416,ULCM,500,900,Q,
20100419,ULCM,100,100,Q,
20100420,ULCM,672,1126,Q,
20100429,ULCM,505,505,Q,
20100504,ULCM,200,300,Q,
20100510,ULCM,600,1600,Q,
20100511,ULCM,1750,1950,Q,
20100518,ULCM,100,600,Q,
20100519,ULCM,1997,4209,Q,
20100520,ULCM,600,1818,Q,
20100521,ULCM,965,965,Q,
20100528,ULCM,100,100,Q,
20100604,ULCM,500,1143,Q,
20100608,ULCM,200,900,Q,
20100609,ULCM,400,800,Q,
20100610,ULCM,508,2508,Q,
20100615,ULCM,2251,3851,Q,
20100621,ULCM,200,300,Q,
20100622,ULCM,440,940,Q,
20100624,ULCM,100,100,Q,
20100629,ULCM,1300,4100,Q,
20100707,ULCM,200,325,Q,
