,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100608,JGBO,100,363,Q,
20100609,JGBO,2200,4699,Q,
20100610,JGBO,1900,5523,Q,
20100614,JGBO,5375,13078,Q,
20100615,JGBO,1100,7804,Q,
20100616,JGBO,1400,2975,Q,
20100617,JGBO,2380,4983,Q,
20100618,JGBO,2420,2745,Q,
20100621,JGBO,5059,9901,Q,
20100622,JGBO,500,2437,Q,
20100623,JGBO,1706,2522,Q,
20100624,JGBO,9750,12529,Q,
20100625,JGBO,2600,7883,Q,
20100628,JGBO,8186,12846,Q,
20100629,JGBO,1412,4289,Q,
20100630,JGBO,270,2570,Q,
20100702,JGBO,1000,4840,Q,
20100706,JGBO,1021,2761,Q,
20100707,JGBO,1235,3910,Q,
20100708,JGBO,2391,5616,Q,
