,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JJE,300,1839,Q,
20100107,JJE,330,330,Q,
20100108,JJE,728,1213,Q,
20100111,JJE,203,1503,Q,
20100113,JJE,595,4595,Q,
20100115,JJE,200,6669,Q,
20100121,JJE,125,475,Q,
20100122,JJE,822,953,Q,
20100127,JJE,100,100,Q,
20100201,JJE,550,550,Q,
20100202,JJE,125,325,Q,
20100203,JJE,100,600,Q,
20100209,JJE,270,370,Q,
20100212,JJE,100,200,Q,
20100219,JJE,134,134,Q,
20100222,JJE,451600,464000,Q,
20100225,JJE,300,300,Q,
20100301,JJE,6254,7554,Q,
20100305,JJE,4889,6365,Q,
20100308,JJE,400,700,Q,
20100316,JJE,6855,6855,Q,
20100323,JJE,445,1090,Q,
20100324,JJE,400,1800,Q,
20100329,JJE,200,500,Q,
20100331,JJE,338,6231,Q,
20100401,JJE,200,300,Q,
20100415,JJE,3640,3640,Q,
20100423,JJE,100,100,Q,
20100429,JJE,240,420,Q,
20100430,JJE,2500,2500,Q,
20100503,JJE,1213,3313,Q,
20100504,JJE,200,200,Q,
20100510,JJE,300,300,Q,
20100511,JJE,34311,34626,Q,
20100512,JJE,3226,3426,Q,
20100513,JJE,365,365,Q,
20100519,JJE,3575,4039,Q,
20100520,JJE,600,36122,Q,
20100521,JJE,300,300,Q,
20100524,JJE,200,200,Q,
20100526,JJE,3748,7843,Q,
20100527,JJE,1700,2100,Q,
20100601,JJE,3389,4289,Q,
20100604,JJE,1100,1357,Q,
20100610,JJE,700,1625,Q,
20100611,JJE,560,1037,Q,
20100617,JJE,220,340,Q,
20100618,JJE,2000,2000,Q,
20100621,JJE,500,1000,Q,
20100623,JJE,243,243,Q,
20100625,JJE,315,315,Q,
20100701,JJE,100,1141,Q,
20100702,JJE,1187,2187,Q,
20110804,JJE,398,2638,,0.0
