,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHOP,37713,58000,Q,
20100105,CHOP,326772,553101,Q,
20100106,CHOP,300419,688383,Q,
20100107,CHOP,369664,783890,Q,
20100108,CHOP,145132,317557,Q,
20100111,CHOP,135404,313930,Q,
20100112,CHOP,88018,304352,Q,
20100113,CHOP,63224,163897,Q,
20100114,CHOP,56255,104723,Q,
20100115,CHOP,70047,119976,Q,
20100119,CHOP,299254,599721,Q,
20100120,CHOP,50766,268906,Q,
20100121,CHOP,39212,200372,Q,
20100122,CHOP,30482,229807,Q,
20100125,CHOP,17400,176811,Q,
20100126,CHOP,36418,163384,Q,
20100127,CHOP,54538,210321,Q,
20100128,CHOP,70932,115030,Q,
20100129,CHOP,77658,148590,Q,
20100201,CHOP,29866,102940,Q,
20100202,CHOP,58068,81951,Q,
20100203,CHOP,37648,60068,Q,
20100204,CHOP,27339,84607,Q,
20100205,CHOP,24944,93578,Q,
20100208,CHOP,17451,52535,Q,
20100209,CHOP,54012,116906,Q,
20100210,CHOP,18315,48277,Q,
20100211,CHOP,11428,79658,Q,
20100212,CHOP,19996,53320,Q,
20100216,CHOP,14363,102853,Q,
20100217,CHOP,14862,78569,Q,
20100218,CHOP,18450,50071,Q,
20100219,CHOP,18915,45517,Q,
20100222,CHOP,16879,30694,Q,
20100223,CHOP,34541,83718,Q,
20100224,CHOP,9402,51268,Q,
20100225,CHOP,17800,48830,Q,
20100226,CHOP,7845,22895,Q,
20100301,CHOP,24937,54057,Q,
20100302,CHOP,35632,70004,Q,
20100303,CHOP,86494,156999,Q,
20100304,CHOP,46029,99126,Q,
20100305,CHOP,85714,170473,Q,
20100308,CHOP,156842,342376,Q,
20100309,CHOP,80743,224438,Q,
20100310,CHOP,212291,741001,Q,
20100311,CHOP,61422,391821,Q,
20100312,CHOP,30590,196175,Q,
20100315,CHOP,21145,152477,Q,
20100316,CHOP,29945,85594,Q,
20100317,CHOP,54101,224333,Q,
20100318,CHOP,20220,87737,Q,
20100319,CHOP,20580,153758,Q,
20100322,CHOP,19172,128201,Q,
20100323,CHOP,47115,104737,Q,
20100324,CHOP,47089,111745,Q,
20100325,CHOP,101141,300149,Q,
20100326,CHOP,50896,111167,Q,
20100329,CHOP,56707,111033,Q,
20100330,CHOP,33935,83469,Q,
20100331,CHOP,14452,49467,Q,
20100401,CHOP,38447,83122,Q,
20100405,CHOP,34125,127616,Q,
20100406,CHOP,21889,68762,Q,
20100407,CHOP,31174,150210,Q,
20100408,CHOP,71583,179978,Q,
20100409,CHOP,42104,85427,Q,
20100412,CHOP,56605,112054,Q,
20100413,CHOP,26443,64149,Q,
20100414,CHOP,73703,140685,Q,
20100415,CHOP,46486,161978,Q,
20100416,CHOP,17762,132426,Q,
20100419,CHOP,29830,292280,Q,
20100420,CHOP,18488,107136,Q,
20100421,CHOP,12845,72208,Q,
20100422,CHOP,9471,60239,Q,
20100423,CHOP,20275,95459,Q,
20100426,CHOP,33494,123373,Q,
20100427,CHOP,13374,84977,Q,
20100428,CHOP,9555,66999,Q,
20100429,CHOP,7147,47204,Q,
20100430,CHOP,6150,41997,Q,
20100503,CHOP,16928,53287,Q,
20100504,CHOP,55781,279768,Q,
20100510,CHOP,66514,113418,Q,
20100511,CHOP,16134,38292,Q,
20100512,CHOP,48221,104852,Q,
20100513,CHOP,68568,146652,Q,
20100517,CHOP,2962,53366,Q,
20100518,CHOP,12243,48526,Q,
20100519,CHOP,11742,81837,Q,
20100520,CHOP,52150,148629,Q,
20100521,CHOP,44415,101343,Q,
20100524,CHOP,28282,41412,Q,
20100525,CHOP,37779,72933,Q,
20100526,CHOP,33076,82230,Q,
20100527,CHOP,25610,63192,Q,
20100528,CHOP,10663,33697,Q,
20100601,CHOP,11615,30226,Q,
20100602,CHOP,36095,85121,Q,
20100603,CHOP,2271,24544,Q,
20100604,CHOP,3599,31138,Q,
20100607,CHOP,23299,77493,Q,
20100608,CHOP,31737,58367,Q,
20100609,CHOP,7878,25528,Q,
20100610,CHOP,15410,48575,Q,
20100611,CHOP,11133,46600,Q,
20100614,CHOP,10124,34678,Q,
20100615,CHOP,7233,27085,Q,
20100616,CHOP,20426,41001,Q,
20100617,CHOP,16900,41410,Q,
20100618,CHOP,30994,42844,Q,
20100621,CHOP,57325,106850,Q,
20100622,CHOP,17342,43886,Q,
20100623,CHOP,7790,31765,Q,
20100624,CHOP,7296,56130,Q,
20100625,CHOP,7035,32200,Q,
20100628,CHOP,3400,25625,Q,
20100629,CHOP,49837,104863,Q,
20100630,CHOP,13275,63125,Q,
20100701,CHOP,39666,152340,Q,
20100702,CHOP,8257,41253,Q,
20100706,CHOP,19700,41983,Q,
20100707,CHOP,5020,27009,Q,
20100708,CHOP,3100,16045,Q,
20100709,CHOP,8200,33378,Q,
20110804,CHOP,9895,45582,,0.0
