,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RMT,14573,35626,Q,
20100105,RMT,1470,25636,Q,
20100106,RMT,12232,40529,Q,
20100107,RMT,11141,31471,Q,
20100108,RMT,7089,42181,Q,
20100111,RMT,7039,37948,Q,
20100112,RMT,5407,54312,Q,
20100113,RMT,2900,36193,Q,
20100114,RMT,6789,31039,Q,
20100115,RMT,5940,25440,Q,
20100119,RMT,3300,50066,Q,
20100120,RMT,4174,21474,Q,
20100121,RMT,4120,50984,Q,
20100122,RMT,2100,51263,Q,
20100125,RMT,3000,26813,Q,
20100126,RMT,10500,55461,Q,
20100127,RMT,2723,31616,Q,
20100128,RMT,5700,42992,Q,
20100129,RMT,7294,41287,Q,
20100201,RMT,3150,28937,Q,
20100202,RMT,10307,34108,Q,
20100203,RMT,6390,43023,Q,
20100204,RMT,26438,113017,Q,
20100205,RMT,48283,115922,Q,
20100208,RMT,12192,63855,Q,
20100209,RMT,21978,67581,Q,
20100210,RMT,11244,40212,Q,
20100211,RMT,40490,75009,Q,
20100212,RMT,4300,27225,Q,
20100216,RMT,14259,24465,Q,
20100217,RMT,4196,26798,Q,
20100218,RMT,3108,37873,Q,
20100219,RMT,5300,20689,Q,
20100222,RMT,12944,46266,Q,
20100223,RMT,8894,40452,Q,
20100224,RMT,799,18965,Q,
20100226,RMT,13300,69864,Q,
20100301,RMT,6250,40398,Q,
20100302,RMT,8808,41745,Q,
20100303,RMT,4686,47349,Q,
20100304,RMT,1796,28313,Q,
20100305,RMT,12400,60681,Q,
20100308,RMT,8261,43114,Q,
20100309,RMT,1700,23928,Q,
20100310,RMT,3644,35756,Q,
20100311,RMT,3000,67350,Q,
20100312,RMT,10776,37385,Q,
20100315,RMT,1574,28757,Q,
20100316,RMT,13652,37288,Q,
20100317,RMT,4633,41503,Q,
20100318,RMT,5470,32581,Q,
20100319,RMT,54025,93718,Q,
20100322,RMT,12161,63776,Q,
20100323,RMT,6008,33116,Q,
20100324,RMT,7970,36892,Q,
20100325,RMT,19582,41019,Q,
20100326,RMT,9876,31909,Q,
20100329,RMT,14697,35277,Q,
20100330,RMT,13103,36422,Q,
20100331,RMT,16017,64613,Q,
20100401,RMT,9500,27823,Q,
20100406,RMT,1000,22634,Q,
20100407,RMT,4283,34088,Q,
20100408,RMT,1333,16766,Q,
20100409,RMT,4800,24749,Q,
20100412,RMT,7907,29368,Q,
20100413,RMT,4200,31182,Q,
20100414,RMT,7269,39255,Q,
20100415,RMT,7130,23048,Q,
20100416,RMT,2230,41413,Q,
20100419,RMT,7160,14673,Q,
20100420,RMT,4166,13683,Q,
20100421,RMT,8563,28504,Q,
20100422,RMT,5445,23424,Q,
20100423,RMT,7168,33551,Q,
20100426,RMT,17554,40331,Q,
20100427,RMT,5685,35580,Q,
20100428,RMT,8800,27871,Q,
20100429,RMT,15034,69250,Q,
20100430,RMT,2476,28159,Q,
20100503,RMT,1680,22066,Q,
20100504,RMT,5163,63077,Q,
20100510,RMT,9172,38539,Q,
20100511,RMT,27445,76905,Q,
20100512,RMT,15054,49351,Q,
20100513,RMT,673,29042,Q,
20100517,RMT,2100,29439,Q,
20100518,RMT,4079,22074,Q,
20100519,RMT,38701,93536,Q,
20100520,RMT,18650,91712,Q,
20100521,RMT,11092,52916,Q,
20100524,RMT,19653,41386,Q,
20100525,RMT,22800,59928,Q,
20100526,RMT,8063,36634,Q,
20100527,RMT,4470,27458,Q,
20100528,RMT,4975,32458,Q,
20100601,RMT,2205,26337,Q,
20100602,RMT,1500,18227,Q,
20100603,RMT,1000,27209,Q,
20100604,RMT,5590,21036,Q,
20100607,RMT,10300,41867,Q,
20100608,RMT,16780,60830,Q,
20100609,RMT,4165,18913,Q,
20100610,RMT,7455,25210,Q,
20100611,RMT,7250,31328,Q,
20100614,RMT,7994,17898,Q,
20100615,RMT,600,18093,Q,
20100616,RMT,2100,16325,Q,
20100617,RMT,5215,18572,Q,
20100618,RMT,11230,19722,Q,
20100621,RMT,15270,29770,Q,
20100622,RMT,1500,9316,Q,
20100623,RMT,1155,21774,Q,
20100624,RMT,4700,34594,Q,
20100625,RMT,6554,28599,Q,
20100628,RMT,3600,21175,Q,
20100629,RMT,3300,26523,Q,
20100630,RMT,4793,30627,Q,
20100701,RMT,11119,75668,Q,
20100702,RMT,3500,14463,Q,
20100706,RMT,5202,23369,Q,
20100707,RMT,7550,30320,Q,
20100708,RMT,6031,33200,Q,
20100709,RMT,8505,27707,Q,
20110804,RMT,19142,77337,,0.0
