,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HZD,500,600,Q,
20100105,HZD,200,1050,Q,
20100106,HZD,200,600,Q,
20100108,HZD,100,400,Q,
20100111,HZD,1523,3370,Q,
20100113,HZD,1900,2900,Q,
20100114,HZD,1000,1100,Q,
20100115,HZD,500,700,Q,
20100119,HZD,519,1878,Q,
20100120,HZD,1023,2350,Q,
20100129,HZD,400,2000,Q,
20100203,HZD,400,1214,Q,
20100204,HZD,1100,1500,Q,
20100205,HZD,100,600,Q,
20100216,HZD,200,200,Q,
20100217,HZD,635,1135,Q,
20100219,HZD,375,475,Q,
20100222,HZD,275,475,Q,
20100223,HZD,200,700,Q,
20100224,HZD,800,3829,Q,
20100226,HZD,300,700,Q,
20100301,HZD,600,1000,Q,
20100302,HZD,100,800,Q,
20100303,HZD,14285,15972,Q,
20100309,HZD,1600,3200,Q,
20100310,HZD,700,1100,Q,
20100312,HZD,4533,7033,Q,
20100315,HZD,1157,1157,Q,
20100317,HZD,100,100,Q,
20100319,HZD,8717,16617,Q,
20100322,HZD,6900,11270,Q,
20100323,HZD,7500,15500,Q,
20100325,HZD,500,1000,Q,
20100329,HZD,700,6700,Q,
20100405,HZD,800,1000,Q,
20100406,HZD,400,900,Q,
20100407,HZD,1200,2100,Q,
20100408,HZD,300,1300,Q,
20100409,HZD,700,1000,Q,
20100412,HZD,200,1200,Q,
20100413,HZD,1000,1944,Q,
20100414,HZD,1200,3090,Q,
20100416,HZD,100,1314,Q,
20100419,HZD,2000,2200,Q,
20100423,HZD,600,1500,Q,
20100426,HZD,1800,2700,Q,
20100427,HZD,2200,3600,Q,
20100503,HZD,400,1600,Q,
20100504,HZD,200,200,Q,
20100510,HZD,825,1225,Q,
20100512,HZD,1500,3300,Q,
20100517,HZD,200,300,Q,
20100518,HZD,300,1000,Q,
20100520,HZD,500,1600,Q,
20100521,HZD,2500,5200,Q,
20100524,HZD,600,1100,Q,
20100525,HZD,6485,8750,Q,
20100527,HZD,1300,1500,Q,
20100528,HZD,400,2600,Q,
20100601,HZD,17900,24000,Q,
20100602,HZD,1100,1800,Q,
20100608,HZD,715,1015,Q,
20100609,HZD,4400,9600,Q,
20100610,HZD,400,400,Q,
20100614,HZD,200,1700,Q,
20100615,HZD,1910,7085,Q,
20100616,HZD,1778,2878,Q,
20100618,HZD,1000,1900,Q,
20100621,HZD,1000,2110,Q,
20100622,HZD,300,500,Q,
20100624,HZD,200,200,Q,
20100625,HZD,1015,1715,Q,
20100629,HZD,1000,1000,Q,
20100630,HZD,1965,3150,Q,
20100701,HZD,1030,4515,Q,
20100706,HZD,335,335,Q,
20100707,HZD,100,100,Q,
