,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFRI,1100,5890,Q,
20100105,MFRI,500,10577,Q,
20100106,MFRI,1000,6000,Q,
20100107,MFRI,7352,17194,Q,
20100111,MFRI,4217,12047,Q,
20100113,MFRI,3983,7082,Q,
20100114,MFRI,2207,2927,Q,
20100115,MFRI,4485,20090,Q,
20100119,MFRI,445,8537,Q,
20100120,MFRI,1400,2700,Q,
20100121,MFRI,100,425,Q,
20100122,MFRI,2883,4783,Q,
20100125,MFRI,3482,13562,Q,
20100126,MFRI,1400,2291,Q,
20100127,MFRI,850,4946,Q,
20100129,MFRI,600,1659,Q,
20100203,MFRI,500,1000,Q,
20100204,MFRI,1689,4089,Q,
20100205,MFRI,200,3371,Q,
20100208,MFRI,900,2423,Q,
20100209,MFRI,400,3159,Q,
20100211,MFRI,2995,5695,Q,
20100212,MFRI,3339,3339,Q,
20100216,MFRI,800,1400,Q,
20100217,MFRI,300,500,Q,
20100218,MFRI,500,9540,Q,
20100219,MFRI,3125,13952,Q,
20100222,MFRI,1300,6420,Q,
20100224,MFRI,4130,5600,Q,
20100225,MFRI,1300,2650,Q,
20100301,MFRI,4494,6944,Q,
20100303,MFRI,1792,2592,Q,
20100304,MFRI,955,4655,Q,
20100305,MFRI,4386,6736,Q,
20100308,MFRI,5604,20476,Q,
20100309,MFRI,1000,2986,Q,
20100310,MFRI,3900,8100,Q,
20100311,MFRI,9437,189174,Q,
20100312,MFRI,2700,3500,Q,
20100315,MFRI,2555,3555,Q,
20100316,MFRI,10300,19338,Q,
20100317,MFRI,8635,26662,Q,
20100318,MFRI,1460,2730,Q,
20100319,MFRI,2760,4220,Q,
20100322,MFRI,200,4195,Q,
20100323,MFRI,3900,11650,Q,
20100324,MFRI,4700,6949,Q,
20100325,MFRI,5000,41900,Q,
20100326,MFRI,800,4202,Q,
20100329,MFRI,300,32873,Q,
20100330,MFRI,980,1780,Q,
20100331,MFRI,6640,10270,Q,
20100401,MFRI,7774,21001,Q,
20100405,MFRI,700,1694,Q,
20100406,MFRI,3850,8924,Q,
20100407,MFRI,2630,5930,Q,
20100408,MFRI,2400,8300,Q,
20100409,MFRI,5004,6304,Q,
20100412,MFRI,6624,12074,Q,
20100413,MFRI,14787,24715,Q,
20100414,MFRI,11697,20595,Q,
20100415,MFRI,6483,13448,Q,
20100416,MFRI,7513,13827,Q,
20100419,MFRI,20211,40471,Q,
20100420,MFRI,2400,13500,Q,
20100421,MFRI,6388,94356,Q,
20100422,MFRI,3000,9440,Q,
20100423,MFRI,2900,6200,Q,
20100426,MFRI,2774,12789,Q,
20100427,MFRI,7640,11940,Q,
20100429,MFRI,300,4825,Q,
20100503,MFRI,1000,5500,Q,
20100504,MFRI,1600,6100,Q,
20100510,MFRI,2000,9300,Q,
20100511,MFRI,600,4483,Q,
20100512,MFRI,665,32135,Q,
20100513,MFRI,4310,9910,Q,
20100517,MFRI,2100,14100,Q,
20100518,MFRI,100,1190,Q,
20100521,MFRI,700,5100,Q,
20100524,MFRI,3700,5600,Q,
20100525,MFRI,9700,16100,Q,
20100526,MFRI,5465,6525,Q,
20100527,MFRI,6950,9700,Q,
20100528,MFRI,2500,3900,Q,
20100602,MFRI,600,1944,Q,
20100603,MFRI,200,200,Q,
20100604,MFRI,100,900,Q,
20100608,MFRI,3090,3990,Q,
20100609,MFRI,2497,4312,Q,
20100610,MFRI,1850,4049,Q,
20100611,MFRI,2600,7901,Q,
20100614,MFRI,2100,8463,Q,
20100616,MFRI,1100,9491,Q,
20100617,MFRI,900,3300,Q,
20100621,MFRI,400,1700,Q,
20100623,MFRI,500,1700,Q,
20100624,MFRI,3500,8492,Q,
20100625,MFRI,1032,9000,Q,
20100628,MFRI,1200,3200,Q,
20100630,MFRI,400,4700,Q,
20100706,MFRI,2900,6412,Q,
20100707,MFRI,6922,17972,Q,
20100708,MFRI,2700,5889,Q,
20100709,MFRI,1100,11210,Q,
20110804,MFRI,300,850,,200.0
