,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRN,9147,12947,Q,
20100105,CRN,11706,77687,Q,
20100106,CRN,4411,11885,Q,
20100107,CRN,4458,9130,Q,
20100108,CRN,2400,3600,Q,
20100111,CRN,2348,2648,Q,
20100112,CRN,5300,7598,Q,
20100113,CRN,27898,50243,Q,
20100114,CRN,24705,38272,Q,
20100115,CRN,6406,18864,Q,
20100119,CRN,1416,12916,Q,
20100120,CRN,20028,49103,Q,
20100121,CRN,14700,141869,Q,
20100122,CRN,8902,94638,Q,
20100125,CRN,10349,32674,Q,
20100126,CRN,10900,13817,Q,
20100127,CRN,6234,16109,Q,
20100128,CRN,3231,9733,Q,
20100129,CRN,2700,11500,Q,
20100201,CRN,4000,70323,Q,
20100202,CRN,12730,102821,Q,
20100203,CRN,22832,345631,Q,
20100204,CRN,18516,225985,Q,
20100205,CRN,8781,17159,Q,
20100208,CRN,6922,13632,Q,
20100209,CRN,9666,12066,Q,
20100210,CRN,17225,28300,Q,
20100211,CRN,4453,7628,Q,
20100212,CRN,7500,19744,Q,
20100216,CRN,8582,27787,Q,
20100217,CRN,6400,11433,Q,
20100218,CRN,3600,5060,Q,
20100219,CRN,3100,7725,Q,
20100222,CRN,6800,14957,Q,
20100223,CRN,12150,45865,Q,
20100224,CRN,13561,35362,Q,
20100225,CRN,70322,178271,Q,
20100226,CRN,19814,57058,Q,
20100301,CRN,13653,48828,Q,
20100302,CRN,12800,29387,Q,
20100303,CRN,15764,31779,Q,
20100304,CRN,8226,13453,Q,
20100305,CRN,2100,12220,Q,
20100308,CRN,1600,9690,Q,
20100309,CRN,2100,11237,Q,
20100310,CRN,6722,15672,Q,
20100311,CRN,54800,107787,Q,
20100312,CRN,7390,20427,Q,
20100315,CRN,2447,8599,Q,
20100316,CRN,2552,8280,Q,
20100317,CRN,7200,15895,Q,
20100318,CRN,5000,14994,Q,
20100319,CRN,121293,408015,Q,
20100322,CRN,15798,46558,Q,
20100323,CRN,20973,68116,Q,
20100324,CRN,6449,23278,Q,
20100325,CRN,3407,30631,Q,
20100326,CRN,8055,62552,Q,
20100329,CRN,13493,36971,Q,
20100330,CRN,4500,15695,Q,
20100331,CRN,4500,20650,Q,
20100401,CRN,10850,15898,Q,
20100405,CRN,5104,23336,Q,
20100406,CRN,5500,15241,Q,
20100407,CRN,9048,44865,Q,
20100408,CRN,4550,12764,Q,
20100409,CRN,20265,53076,Q,
20100412,CRN,37982,90911,Q,
20100413,CRN,14578,22178,Q,
20100414,CRN,8650,21245,Q,
20100415,CRN,1050,9462,Q,
20100416,CRN,5363,19674,Q,
20100419,CRN,192579,772385,Q,
20100420,CRN,35071,140283,Q,
20100421,CRN,8670,109585,Q,
20100422,CRN,15132,130796,Q,
20100423,CRN,12689,71090,Q,
20100426,CRN,15823,75935,Q,
20100427,CRN,14452,91313,Q,
20100428,CRN,15610,81721,Q,
20100429,CRN,11068,31610,Q,
20100430,CRN,24889,77428,Q,
20100503,CRN,12830,57030,Q,
20100504,CRN,8892,32899,Q,
20100510,CRN,7485,19906,Q,
20100511,CRN,10292,43732,Q,
20100512,CRN,18003,61944,Q,
20100513,CRN,9559,47142,Q,
20100517,CRN,21112,37535,Q,
20100518,CRN,7697,66734,Q,
20100519,CRN,15853,30570,Q,
20100520,CRN,11000,14233,Q,
20100521,CRN,12440,17378,Q,
20100524,CRN,7224,31739,Q,
20100525,CRN,11423,14797,Q,
20100526,CRN,1394,19092,Q,
20100527,CRN,23999,31257,Q,
20100528,CRN,1800,3750,Q,
20100601,CRN,17732,38611,Q,
20100602,CRN,27980,117204,Q,
20100603,CRN,33008,63747,Q,
20100604,CRN,29739,37082,Q,
20100607,CRN,5100,21912,Q,
20100608,CRN,15818,39172,Q,
20100609,CRN,58096,92239,Q,
20100610,CRN,6411,16380,Q,
20100611,CRN,3516,13995,Q,
20100614,CRN,27730,93939,Q,
20100615,CRN,29131,164337,Q,
20100616,CRN,35401,50790,Q,
20100617,CRN,4600,53149,Q,
20100618,CRN,7320,22535,Q,
20100621,CRN,6137,17920,Q,
20100622,CRN,4800,18123,Q,
20100623,CRN,4461,11509,Q,
20100624,CRN,8610,23860,Q,
20100625,CRN,5469,8103,Q,
20100628,CRN,1594,5010,Q,
20100629,CRN,7426,14927,Q,
20100630,CRN,56559,105784,Q,
20100701,CRN,160665,219033,Q,
20100702,CRN,47645,74047,Q,
20100706,CRN,1450,6054,Q,
20100707,CRN,2869,4716,Q,
20100708,CRN,1200,8005,Q,
20100709,CRN,2862,5562,Q,
