,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PLBC,400,500,Q,
20100105,PLBC,985,1185,Q,
20100202,PLBC,400,400,Q,
20100205,PLBC,400,800,Q,
20100211,PLBC,178,278,Q,
20100212,PLBC,100,4976,Q,
20100305,PLBC,1200,2029,Q,
20100308,PLBC,200,200,Q,
20100322,PLBC,2000,4542,Q,
20100323,PLBC,2735,17295,Q,
20100324,PLBC,2850,11903,Q,
20100325,PLBC,2759,5331,Q,
20100329,PLBC,3012,4712,Q,
20100330,PLBC,900,1100,Q,
20100331,PLBC,715,1618,Q,
20100406,PLBC,1401,2469,Q,
20100407,PLBC,1000,1000,Q,
20100408,PLBC,1450,3611,Q,
20100409,PLBC,1470,2018,Q,
20100412,PLBC,717,1964,Q,
20100414,PLBC,3400,6957,Q,
20100415,PLBC,400,700,Q,
20100416,PLBC,300,1239,Q,
20100420,PLBC,500,2200,Q,
20100421,PLBC,900,2329,Q,
20100422,PLBC,998,1998,Q,
20100426,PLBC,3928,6128,Q,
20100428,PLBC,400,2825,Q,
20100429,PLBC,700,2600,Q,
20100430,PLBC,1391,2391,Q,
20100504,PLBC,100,100,Q,
20100510,PLBC,2700,2900,Q,
20100513,PLBC,3487,5487,Q,
20100517,PLBC,400,400,Q,
20100524,PLBC,200,200,Q,
20100525,PLBC,4946,6130,Q,
20100526,PLBC,100,100,Q,
20100528,PLBC,100,300,Q,
20100602,PLBC,500,700,Q,
20100607,PLBC,2100,5270,Q,
20100609,PLBC,1300,1600,Q,
20100610,PLBC,1300,3088,Q,
20100615,PLBC,188,188,Q,
20100617,PLBC,200,200,Q,
20100621,PLBC,697,1697,Q,
20100628,PLBC,400,400,Q,
20100630,PLBC,200,341,Q,
20110804,PLBC,150,1300,,0.0
