,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QTM,820055,3072185,Q,
20100105,QTM,447129,2492261,Q,
20100106,QTM,195415,1041268,Q,
20100107,QTM,472054,1302600,Q,
20100108,QTM,429073,1484532,Q,
20100111,QTM,268206,863116,Q,
20100112,QTM,737050,3163883,Q,
20100113,QTM,808683,2463009,Q,
20100114,QTM,602601,1729549,Q,
20100115,QTM,341696,920226,Q,
20100119,QTM,229813,830331,Q,
20100120,QTM,272715,680565,Q,
20100121,QTM,810791,1940854,Q,
20100122,QTM,543356,1179136,Q,
20100125,QTM,482181,1018900,Q,
20100126,QTM,748158,1944745,Q,
20100127,QTM,373543,1202135,Q,
20100128,QTM,584053,1704662,Q,
20100129,QTM,2222398,6046006,Q,
20100201,QTM,862719,2382290,Q,
20100202,QTM,416316,1340033,Q,
20100203,QTM,836949,1374195,Q,
20100204,QTM,628651,1685510,Q,
20100205,QTM,450631,981475,Q,
20100208,QTM,543383,1435618,Q,
20100209,QTM,229344,528879,Q,
20100210,QTM,298652,828376,Q,
20100211,QTM,161224,518428,Q,
20100212,QTM,169635,367715,Q,
20100216,QTM,170399,594986,Q,
20100217,QTM,145049,470764,Q,
20100218,QTM,101470,515147,Q,
20100219,QTM,71646,257753,Q,
20100222,QTM,76195,311899,Q,
20100223,QTM,123567,408095,Q,
20100224,QTM,129589,362035,Q,
20100225,QTM,67611,291490,Q,
20100226,QTM,75251,225219,Q,
20100301,QTM,236977,796423,Q,
20100302,QTM,303388,1020418,Q,
20100303,QTM,365420,893808,Q,
20100304,QTM,160498,336473,Q,
20100305,QTM,243789,660430,Q,
20100308,QTM,142308,396978,Q,
20100309,QTM,267208,764795,Q,
20100310,QTM,253251,761119,Q,
20100311,QTM,177697,435769,Q,
20100312,QTM,192038,521275,Q,
20100315,QTM,202029,390387,Q,
20100316,QTM,101654,375842,Q,
20100317,QTM,171346,749768,Q,
20100318,QTM,84697,283145,Q,
20100319,QTM,222520,900508,Q,
20100322,QTM,233771,954053,Q,
20100323,QTM,139503,533280,Q,
20100324,QTM,53911,339626,Q,
20100325,QTM,256899,725815,Q,
20100326,QTM,50351,268430,Q,
20100329,QTM,37477,202602,Q,
20100330,QTM,42592,221759,Q,
20100331,QTM,112097,301902,Q,
20100401,QTM,209980,542944,Q,
20100405,QTM,174020,427268,Q,
20100406,QTM,108839,389936,Q,
20100407,QTM,254424,431826,Q,
20100408,QTM,129613,356431,Q,
20100409,QTM,225593,805296,Q,
20100412,QTM,74858,642953,Q,
20100413,QTM,66690,503116,Q,
20100414,QTM,241231,962334,Q,
20100415,QTM,407439,1126826,Q,
20100416,QTM,254935,838970,Q,
20100419,QTM,487925,1335063,Q,
20100420,QTM,569511,1100824,Q,
20100421,QTM,301392,668408,Q,
20100422,QTM,49500,250485,Q,
20100423,QTM,762428,1345082,Q,
20100426,QTM,173261,601208,Q,
20100427,QTM,249609,680448,Q,
20100428,QTM,128925,411197,Q,
20100429,QTM,54127,227023,Q,
20100430,QTM,224211,556795,Q,
20100503,QTM,146128,472633,Q,
20100504,QTM,316812,595701,Q,
20100510,QTM,165636,538435,Q,
20100511,QTM,80771,288042,Q,
20100512,QTM,192538,554634,Q,
20100513,QTM,414326,821852,Q,
20100517,QTM,545473,831500,Q,
20100518,QTM,834170,1307769,Q,
20100519,QTM,717864,1216557,Q,
20100520,QTM,372811,1520323,Q,
20100521,QTM,459508,2081129,Q,
20100524,QTM,144478,432391,Q,
20100525,QTM,427696,1047786,Q,
20100526,QTM,156566,419365,Q,
20100527,QTM,271002,595290,Q,
20100528,QTM,130346,347755,Q,
20100601,QTM,425355,776657,Q,
20100602,QTM,96373,318558,Q,
20100603,QTM,185800,424078,Q,
20100604,QTM,95264,521592,Q,
20100607,QTM,400633,761872,Q,
20100608,QTM,232290,616922,Q,
20100609,QTM,123655,484009,Q,
20100610,QTM,210856,680215,Q,
20100611,QTM,84948,197032,Q,
20100614,QTM,92152,454300,Q,
20100615,QTM,180047,527079,Q,
20100616,QTM,148825,286261,Q,
20100617,QTM,172553,339108,Q,
20100618,QTM,103938,249569,Q,
20100621,QTM,96322,293405,Q,
20100622,QTM,157108,607695,Q,
20100623,QTM,171435,391097,Q,
20100624,QTM,125452,469598,Q,
20100625,QTM,204790,535180,Q,
20100628,QTM,192449,521226,Q,
20100629,QTM,307427,1960855,Q,
20100630,QTM,132225,369909,Q,
20100701,QTM,293404,1631535,Q,
20100702,QTM,104556,226572,Q,
20100706,QTM,141992,324275,Q,
20100707,QTM,312326,1809510,Q,
20100708,QTM,138684,334385,Q,
20100709,QTM,109112,329479,Q,
20110804,QTM,441450,879278,,400.0
