,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NKSH,400,800,Q,
20100105,NKSH,100,28500,Q,
20100107,NKSH,100,880,Q,
20100108,NKSH,900,2825,Q,
20100111,NKSH,905,3044,Q,
20100112,NKSH,395,1895,Q,
20100113,NKSH,100,1300,Q,
20100114,NKSH,275,1482,Q,
20100115,NKSH,1500,6250,Q,
20100119,NKSH,900,2577,Q,
20100120,NKSH,700,3313,Q,
20100121,NKSH,100,2596,Q,
20100122,NKSH,200,1201,Q,
20100125,NKSH,1200,2000,Q,
20100127,NKSH,100,100,Q,
20100128,NKSH,1892,2627,Q,
20100129,NKSH,400,1500,Q,
20100201,NKSH,1525,2125,Q,
20100202,NKSH,600,1000,Q,
20100203,NKSH,800,1900,Q,
20100204,NKSH,2749,10747,Q,
20100205,NKSH,200,2029,Q,
20100210,NKSH,260,360,Q,
20100211,NKSH,352,452,Q,
20100212,NKSH,208,208,Q,
20100216,NKSH,200,600,Q,
20100217,NKSH,150,350,Q,
20100219,NKSH,1700,3625,Q,
20100222,NKSH,482,982,Q,
20100223,NKSH,514,1541,Q,
20100224,NKSH,400,893,Q,
20100225,NKSH,2844,4544,Q,
20100226,NKSH,2200,3000,Q,
20100301,NKSH,300,1400,Q,
20100302,NKSH,100,1000,Q,
20100303,NKSH,1322,1722,Q,
20100304,NKSH,212,1672,Q,
20100305,NKSH,705,2355,Q,
20100309,NKSH,100,500,Q,
20100311,NKSH,100,420,Q,
20100315,NKSH,675,2173,Q,
20100316,NKSH,100,300,Q,
20100317,NKSH,100,1300,Q,
20100318,NKSH,200,2100,Q,
20100319,NKSH,200,1205,Q,
20100324,NKSH,100,756,Q,
20100325,NKSH,190,290,Q,
20100326,NKSH,100,400,Q,
20100329,NKSH,700,1400,Q,
20100330,NKSH,1500,1731,Q,
20100331,NKSH,200,1500,Q,
20100401,NKSH,647,847,Q,
20100405,NKSH,115,215,Q,
20100406,NKSH,101,1740,Q,
20100407,NKSH,500,1500,Q,
20100408,NKSH,500,1000,Q,
20100409,NKSH,1246,2872,Q,
20100412,NKSH,1000,1300,Q,
20100414,NKSH,200,1400,Q,
20100415,NKSH,100,300,Q,
20100419,NKSH,1200,3260,Q,
20100422,NKSH,191,191,Q,
20100423,NKSH,300,800,Q,
20100426,NKSH,900,4185,Q,
20100427,NKSH,100,438,Q,
20100428,NKSH,500,996,Q,
20100429,NKSH,100,1000,Q,
20100510,NKSH,200,300,Q,
20100511,NKSH,1154,1834,Q,
20100512,NKSH,300,1000,Q,
20100513,NKSH,480,744,Q,
20100517,NKSH,2076,2578,Q,
20100518,NKSH,200,400,Q,
20100519,NKSH,225,825,Q,
20100520,NKSH,200,800,Q,
20100521,NKSH,2388,3477,Q,
20100524,NKSH,1617,3409,Q,
20100526,NKSH,500,16304,Q,
20100527,NKSH,1150,4652,Q,
20100528,NKSH,100,400,Q,
20100601,NKSH,2394,6426,Q,
20100602,NKSH,650,8709,Q,
20100603,NKSH,906,4612,Q,
20100604,NKSH,600,1300,Q,
20100607,NKSH,1651,2874,Q,
20100608,NKSH,500,1552,Q,
20100610,NKSH,2799,5233,Q,
20100611,NKSH,211,1011,Q,
20100614,NKSH,700,3050,Q,
20100615,NKSH,900,1803,Q,
20100616,NKSH,420,1340,Q,
20100617,NKSH,400,700,Q,
20100618,NKSH,770,1670,Q,
20100621,NKSH,2900,5378,Q,
20100622,NKSH,1176,3000,Q,
20100624,NKSH,229,616,Q,
20100625,NKSH,3300,6145,Q,
20100628,NKSH,100,1190,Q,
20100629,NKSH,100,100,Q,
20100630,NKSH,100,560,Q,
20100701,NKSH,1613,2923,Q,
20100702,NKSH,100,1050,Q,
20100706,NKSH,1567,2497,Q,
20100707,NKSH,1049,2942,Q,
20100708,NKSH,100,2735,Q,
20100709,NKSH,629,854,Q,
20110804,NKSH,200,1227,,0.0
