,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FXR,3141,3265,Q,
20100105,FXR,497,974,Q,
20100106,FXR,1676,2372,Q,
20100107,FXR,2888,3297,Q,
20100108,FXR,7648,7648,Q,
20100111,FXR,7361,9436,Q,
20100112,FXR,4482,5384,Q,
20100113,FXR,5663,5663,Q,
20100114,FXR,3538,4906,Q,
20100115,FXR,7657,8958,Q,
20100119,FXR,23954,25482,Q,
20100120,FXR,7842,8507,Q,
20100121,FXR,4886,6213,Q,
20100122,FXR,68104,82547,Q,
20100125,FXR,7162,8357,Q,
20100126,FXR,1679,1935,Q,
20100127,FXR,1259,1830,Q,
20100128,FXR,72906,73766,Q,
20100129,FXR,5070,6786,Q,
20100201,FXR,3389,6956,Q,
20100202,FXR,408,615,Q,
20100203,FXR,9854,9854,Q,
20100204,FXR,6551,27741,Q,
20100205,FXR,8242,14867,Q,
20100208,FXR,1527,4780,Q,
20100209,FXR,5916,5916,Q,
20100210,FXR,5165,6020,Q,
20100211,FXR,5305,5305,Q,
20100212,FXR,6002,8051,Q,
20100216,FXR,757,1166,Q,
20100217,FXR,799,1143,Q,
20100218,FXR,8127,8481,Q,
20100219,FXR,3054,3054,Q,
20100222,FXR,5356,6263,Q,
20100223,FXR,3504,4083,Q,
20100224,FXR,4113,4113,Q,
20100225,FXR,4293,4819,Q,
20100226,FXR,3089,3089,Q,
20100301,FXR,2113,3094,Q,
20100302,FXR,4429,4604,Q,
20100303,FXR,4100,4100,Q,
20100304,FXR,2508,3025,Q,
20100305,FXR,6438,10153,Q,
20100308,FXR,1949,3126,Q,
20100309,FXR,7345,7696,Q,
20100310,FXR,5447,5686,Q,
20100311,FXR,5654,6066,Q,
20100312,FXR,12928,12928,Q,
20100315,FXR,2103,2511,Q,
20100316,FXR,3790,6223,Q,
20100317,FXR,2343,3641,Q,
20100318,FXR,3129,3475,Q,
20100319,FXR,2187,3002,Q,
20100322,FXR,3233,5517,Q,
20100323,FXR,6974,7232,Q,
20100324,FXR,3727,3945,Q,
20100325,FXR,4976,6011,Q,
20100326,FXR,4014,5660,Q,
20100329,FXR,48896,51114,Q,
20100330,FXR,5503,8871,Q,
20100331,FXR,1672,2453,Q,
20100401,FXR,6505,7943,Q,
20100405,FXR,6045,10063,Q,
20100406,FXR,4990,4990,Q,
20100407,FXR,14450,15921,Q,
20100408,FXR,3277,3903,Q,
20100409,FXR,6959,7232,Q,
20100412,FXR,11925,12671,Q,
20100413,FXR,5441,5703,Q,
20100414,FXR,10661,16884,Q,
20100415,FXR,3886,4505,Q,
20100416,FXR,4428,6151,Q,
20100419,FXR,4835,5335,Q,
20100420,FXR,4037,5769,Q,
20100421,FXR,3435,4794,Q,
20100422,FXR,6337,11760,Q,
20100423,FXR,3469,4575,Q,
20100426,FXR,3775,5159,Q,
20100427,FXR,5161,7802,Q,
20100428,FXR,3969,5094,Q,
20100429,FXR,4910,5245,Q,
20100430,FXR,4066,4766,Q,
20100503,FXR,2850,3079,Q,
20100504,FXR,2270,3473,Q,
20100510,FXR,4748,5242,Q,
20100511,FXR,8215,8615,Q,
20100512,FXR,8963,10358,Q,
20100513,FXR,3406,6283,Q,
20100517,FXR,1625,1625,Q,
20100518,FXR,4661,6638,Q,
20100519,FXR,5418,8738,Q,
20100520,FXR,5098,16668,Q,
20100521,FXR,7600,37920,Q,
20100524,FXR,6611,17197,Q,
20100525,FXR,8689,20360,Q,
20100526,FXR,2959,3702,Q,
20100527,FXR,3602,6423,Q,
20100528,FXR,1306,4519,Q,
20100601,FXR,3150,5327,Q,
20100602,FXR,8549,17769,Q,
20100603,FXR,7078,9514,Q,
20100604,FXR,4589,5398,Q,
20100607,FXR,3635,5854,Q,
20100608,FXR,629,3388,Q,
20100609,FXR,3373,7571,Q,
20100610,FXR,474,4864,Q,
20100614,FXR,1840,3069,Q,
20100615,FXR,531,531,Q,
20100616,FXR,12698,16222,Q,
20100617,FXR,2067,3983,Q,
20100618,FXR,8246,9669,Q,
20100621,FXR,9670,11589,Q,
20100622,FXR,1425,4063,Q,
20100623,FXR,4571,7732,Q,
20100624,FXR,3876,4763,Q,
20100625,FXR,7760,9952,Q,
20100628,FXR,1792,4273,Q,
20100629,FXR,4933,13032,Q,
20100630,FXR,3656,7997,Q,
20100701,FXR,7595,24225,Q,
20100702,FXR,121,2976,Q,
20100706,FXR,1032,3529,Q,
20100707,FXR,3521,8713,Q,
20100708,FXR,8793,11089,Q,
20100709,FXR,5462,7112,Q,
20110804,FXR,8076,34383,,0.0
