,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LINE,215129,618324,Q,
20100105,LINE,149800,543627,Q,
20100106,LINE,126654,707378,Q,
20100107,LINE,147386,634442,Q,
20100108,LINE,111324,531211,Q,
20100111,LINE,150904,428429,Q,
20100112,LINE,119878,336495,Q,
20100113,LINE,130294,357717,Q,
20100114,LINE,123970,357212,Q,
20100115,LINE,115593,331459,Q,
20100119,LINE,169502,486098,Q,
20100120,LINE,282076,678816,Q,
20100121,LINE,152694,573400,Q,
20100122,LINE,272783,2293878,Q,
20100125,LINE,380345,2467398,Q,
20100126,LINE,169379,1015829,Q,
20100127,LINE,147357,890394,Q,
20100128,LINE,307420,910334,Q,
20100129,LINE,319262,752602,Q,
20100201,LINE,277721,668851,Q,
20100202,LINE,381903,841982,Q,
20100203,LINE,221007,564312,Q,
20100204,LINE,172990,979373,Q,
20100205,LINE,254402,2007101,Q,
20100208,LINE,95347,554203,Q,
20100209,LINE,103412,480894,Q,
20100210,LINE,174575,429375,Q,
20100211,LINE,99248,380960,Q,
20100212,LINE,85695,426298,Q,
20100216,LINE,148811,521333,Q,
20100217,LINE,95917,422047,Q,
20100218,LINE,67396,297010,Q,
20100219,LINE,55514,248054,Q,
20100222,LINE,102552,340489,Q,
20100223,LINE,91779,443253,Q,
20100224,LINE,197260,506501,Q,
20100225,LINE,217106,562146,Q,
20100226,LINE,133607,316232,Q,
20100301,LINE,192503,488764,Q,
20100302,LINE,148541,441780,Q,
20100303,LINE,134609,447557,Q,
20100304,LINE,153573,431719,Q,
20100305,LINE,119799,515025,Q,
20100308,LINE,81477,317249,Q,
20100309,LINE,148554,510566,Q,
20100310,LINE,86517,354843,Q,
20100311,LINE,107839,370428,Q,
20100312,LINE,101915,441803,Q,
20100315,LINE,66883,581527,Q,
20100316,LINE,87197,362521,Q,
20100317,LINE,90650,343990,Q,
20100318,LINE,119223,366688,Q,
20100319,LINE,221751,1227339,Q,
20100322,LINE,105606,633894,Q,
20100323,LINE,508976,2647709,Q,
20100324,LINE,994627,4544657,Q,
20100325,LINE,558579,2302467,Q,
20100326,LINE,214442,1220855,Q,
20100329,LINE,143417,1077570,Q,
20100330,LINE,221647,1007734,Q,
20100331,LINE,133075,1003118,Q,
20100401,LINE,157794,1123970,Q,
20100405,LINE,129945,1045807,Q,
20100406,LINE,146128,847907,Q,
20100407,LINE,139237,693689,Q,
20100408,LINE,142853,795528,Q,
20100409,LINE,112661,752147,Q,
20100412,LINE,152721,841263,Q,
20100413,LINE,120013,980293,Q,
20100414,LINE,114121,947733,Q,
20100415,LINE,183021,592537,Q,
20100416,LINE,258776,1049406,Q,
20100419,LINE,263018,619612,Q,
20100420,LINE,303974,742410,Q,
20100421,LINE,199321,527900,Q,
20100422,LINE,282058,566301,Q,
20100423,LINE,299606,681407,Q,
20100426,LINE,314484,730924,Q,
20100427,LINE,490173,895724,Q,
20100428,LINE,281450,687496,Q,
20100429,LINE,504097,918478,Q,
20100430,LINE,436027,915681,Q,
20100503,LINE,748118,1373941,Q,
20100504,LINE,801788,1565703,Q,
20100510,LINE,413852,1055718,Q,
20100511,LINE,285434,732572,Q,
20100512,LINE,360537,747063,Q,
20100513,LINE,270224,519248,Q,
20100517,LINE,249862,667729,Q,
20100518,LINE,229812,508549,Q,
20100519,LINE,297184,897863,Q,
20100520,LINE,533114,1699922,Q,
20100521,LINE,408935,1293578,Q,
20100524,LINE,286293,838390,Q,
20100525,LINE,196935,988729,Q,
20100526,LINE,162390,702701,Q,
20100527,LINE,407061,883306,Q,
20100528,LINE,193888,495546,Q,
20100601,LINE,230692,551696,Q,
20100602,LINE,189712,482795,Q,
20100603,LINE,339464,847181,Q,
20100604,LINE,175951,510985,Q,
20100607,LINE,232035,554679,Q,
20100608,LINE,117638,443606,Q,
20100609,LINE,209922,720169,Q,
20100610,LINE,115785,416830,Q,
20100611,LINE,68736,411333,Q,
20100614,LINE,122791,466366,Q,
20100615,LINE,89398,474639,Q,
20100616,LINE,74097,475954,Q,
20100617,LINE,79212,358479,Q,
20100618,LINE,88475,500526,Q,
20100621,LINE,141792,511551,Q,
20100622,LINE,124788,339647,Q,
20100623,LINE,100180,390579,Q,
20100624,LINE,112151,391626,Q,
20100625,LINE,103693,299420,Q,
20100628,LINE,231814,653540,Q,
20100629,LINE,260421,744564,Q,
20100630,LINE,192691,536487,Q,
20100701,LINE,292512,642200,Q,
20100702,LINE,223101,508972,Q,
20100706,LINE,174767,495822,Q,
20100707,LINE,310820,765884,Q,
20100708,LINE,335624,691734,Q,
20100709,LINE,105992,324594,Q,
20110804,LINE,404926,1347914,,0.0
