,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,RMS,100,200,Q,
20100113,RMS,175,175,Q,
20100119,RMS,420,1020,Q,
20100125,RMS,2700,3574,Q,
20100128,RMS,1000,1200,Q,
20100129,RMS,500,500,Q,
20100202,RMS,100,200,Q,
20100204,RMS,200,500,Q,
20100205,RMS,1600,1800,Q,
20100208,RMS,100,100,Q,
20100209,RMS,200,300,Q,
20100212,RMS,430,730,Q,
20100216,RMS,100,2550,Q,
20100218,RMS,200,4300,Q,
20100219,RMS,790,2480,Q,
20100223,RMS,600,600,Q,
20100224,RMS,100,300,Q,
20100304,RMS,400,1200,Q,
20100308,RMS,380,500,Q,
20100316,RMS,100,440,Q,
20100318,RMS,500,500,Q,
20100407,RMS,100,100,Q,
20100413,RMS,100,250,Q,
20100419,RMS,300,1650,Q,
20100421,RMS,100,200,Q,
20100422,RMS,100,600,Q,
20100427,RMS,600,2200,Q,
20100503,RMS,400,400,Q,
20100504,RMS,1110,2690,Q,
20100510,RMS,1527,5857,Q,
20100513,RMS,830,2140,Q,
20100517,RMS,100,2845,Q,
20100519,RMS,11204,12407,Q,
20100520,RMS,720,1500,Q,
20100521,RMS,700,21818,Q,
