,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FREpR,200,200,Q,
20100105,FREpR,500,1400,Q,
20100106,FREpR,100,1000,Q,
20100107,FREpR,483,583,Q,
20100108,FREpR,467,4267,Q,
20100129,FREpR,100,600,Q,
20100216,FREpR,518,518,Q,
20100301,FREpR,1500,1800,Q,
20100406,FREpR,400,1400,Q,
20100413,FREpR,600,1600,Q,
20100415,FREpR,700,8605,Q,
20100427,FREpR,500,500,Q,
20100429,FREpR,1100,8000,Q,
20100604,FREpR,400,1000,Q,
20100610,FREpR,300,300,Q,
20100616,FREpR,2400,4500,Q,
20100617,FREpR,1700,460383,Q,
20100618,FREpR,300,4558,Q,
20100623,FREpR,7912,21665,Q,
20100625,FREpR,8200,16700,Q,
20100628,FREpR,4204,7004,Q,
20100629,FREpR,500,8030,Q,
20100701,FREpR,100,400,Q,
20100707,FREpR,1000,1000,Q,
