,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PKJ,400,1235,Q,
20100105,PKJ,700,3227,Q,
20100106,PKJ,600,700,Q,
20100107,PKJ,300,1100,Q,
20100108,PKJ,110,110,Q,
20100111,PKJ,850,4850,Q,
20100114,PKJ,200,400,Q,
20100120,PKJ,500,1758,Q,
20100128,PKJ,100,400,Q,
20100205,PKJ,300,500,Q,
20100211,PKJ,120,320,Q,
20100212,PKJ,327,427,Q,
20100216,PKJ,700,900,Q,
20100217,PKJ,1000,2075,Q,
20100218,PKJ,135,290,Q,
20100222,PKJ,100,1182,Q,
20100223,PKJ,100,865,Q,
20100225,PKJ,100,527,Q,
20100302,PKJ,100,295,Q,
20100303,PKJ,100,1340,Q,
20100304,PKJ,1100,2373,Q,
20100308,PKJ,685,1604,Q,
20100309,PKJ,100,100,Q,
20100310,PKJ,706,706,Q,
20100311,PKJ,200,600,Q,
20100315,PKJ,400,1450,Q,
20100317,PKJ,200,1165,Q,
20100318,PKJ,300,300,Q,
20100319,PKJ,840,1340,Q,
20100322,PKJ,263,713,Q,
20100324,PKJ,115,115,Q,
20100325,PKJ,600,975,Q,
20100326,PKJ,700,1000,Q,
20100330,PKJ,200,1400,Q,
20100401,PKJ,100,100,Q,
20100405,PKJ,200,900,Q,
20100407,PKJ,200,200,Q,
20100409,PKJ,106,606,Q,
20100413,PKJ,300,500,Q,
20100414,PKJ,930,1380,Q,
20100415,PKJ,200,500,Q,
20100419,PKJ,100,550,Q,
20100421,PKJ,300,300,Q,
20100426,PKJ,100,300,Q,
20100503,PKJ,300,800,Q,
20100510,PKJ,140,840,Q,
20100511,PKJ,1405,3805,Q,
20100512,PKJ,200,200,Q,
20100520,PKJ,500,1080,Q,
20100521,PKJ,100,200,Q,
20100524,PKJ,260,260,Q,
20100525,PKJ,1565,2865,Q,
20100526,PKJ,367,737,Q,
20100601,PKJ,490,1115,Q,
20100602,PKJ,537,667,Q,
20100604,PKJ,2200,2720,Q,
20100607,PKJ,2500,6580,Q,
20100609,PKJ,7410,7710,Q,
20100610,PKJ,1825,3758,Q,
20100614,PKJ,200,1390,Q,
20100615,PKJ,300,484,Q,
20100617,PKJ,200,400,Q,
20100621,PKJ,200,200,Q,
20100622,PKJ,1050,1050,Q,
20100629,PKJ,400,600,Q,
20100630,PKJ,700,1800,Q,
20100701,PKJ,100,200,Q,
20100707,PKJ,900,1100,Q,
20100708,PKJ,100,535,Q,
