,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QUIK,31575,99450,Q,
20100105,QUIK,55562,106804,Q,
20100106,QUIK,58556,140432,Q,
20100107,QUIK,27336,74663,Q,
20100108,QUIK,42555,92144,Q,
20100111,QUIK,34601,69797,Q,
20100112,QUIK,52127,140188,Q,
20100113,QUIK,84203,195339,Q,
20100114,QUIK,113533,301145,Q,
20100115,QUIK,29334,128386,Q,
20100119,QUIK,11400,72595,Q,
20100120,QUIK,71595,216413,Q,
20100121,QUIK,68439,191332,Q,
20100122,QUIK,66722,141296,Q,
20100125,QUIK,50640,111090,Q,
20100126,QUIK,43389,67987,Q,
20100127,QUIK,32700,47000,Q,
20100128,QUIK,109975,207610,Q,
20100129,QUIK,201934,433249,Q,
20100201,QUIK,67539,129581,Q,
20100202,QUIK,20890,54842,Q,
20100203,QUIK,74571,171851,Q,
20100204,QUIK,61322,184395,Q,
20100205,QUIK,57774,165300,Q,
20100208,QUIK,43480,114077,Q,
20100209,QUIK,55861,182243,Q,
20100210,QUIK,80809,238403,Q,
20100211,QUIK,85783,271188,Q,
20100212,QUIK,61842,160254,Q,
20100216,QUIK,82072,215094,Q,
20100217,QUIK,15953,71982,Q,
20100218,QUIK,12676,40816,Q,
20100219,QUIK,31800,59727,Q,
20100222,QUIK,20531,48228,Q,
20100223,QUIK,69402,158904,Q,
20100224,QUIK,44753,94223,Q,
20100225,QUIK,16602,73784,Q,
20100226,QUIK,21100,67908,Q,
20100301,QUIK,31548,104810,Q,
20100302,QUIK,26497,106695,Q,
20100303,QUIK,21585,100719,Q,
20100304,QUIK,15846,58100,Q,
20100305,QUIK,28824,71885,Q,
20100308,QUIK,95323,218166,Q,
20100309,QUIK,49866,94784,Q,
20100310,QUIK,73359,141694,Q,
20100311,QUIK,55813,119207,Q,
20100312,QUIK,41427,102638,Q,
20100315,QUIK,9159,24674,Q,
20100316,QUIK,49186,96386,Q,
20100317,QUIK,31120,79192,Q,
20100318,QUIK,8200,58497,Q,
20100319,QUIK,33686,76892,Q,
20100322,QUIK,21887,57215,Q,
20100323,QUIK,20355,77229,Q,
20100324,QUIK,22439,49979,Q,
20100325,QUIK,11707,65203,Q,
20100326,QUIK,115843,297389,Q,
20100329,QUIK,54341,116098,Q,
20100330,QUIK,63846,122612,Q,
20100331,QUIK,25991,45890,Q,
20100401,QUIK,53015,85806,Q,
20100405,QUIK,48099,92292,Q,
20100406,QUIK,84850,147274,Q,
20100407,QUIK,36634,86911,Q,
20100408,QUIK,16668,62928,Q,
20100409,QUIK,99513,185672,Q,
20100412,QUIK,48269,96625,Q,
20100413,QUIK,26576,71799,Q,
20100414,QUIK,83245,192646,Q,
20100415,QUIK,243689,453973,Q,
20100416,QUIK,238063,487956,Q,
20100419,QUIK,149650,309314,Q,
20100420,QUIK,80925,146750,Q,
20100421,QUIK,320248,553656,Q,
20100422,QUIK,161317,322875,Q,
20100423,QUIK,104420,187468,Q,
20100426,QUIK,162401,393304,Q,
20100427,QUIK,239201,646463,Q,
20100428,QUIK,108901,206368,Q,
20100429,QUIK,42591,104979,Q,
20100430,QUIK,89919,161835,Q,
20100503,QUIK,76907,140395,Q,
20100504,QUIK,138880,259060,Q,
20100510,QUIK,87838,212799,Q,
20100511,QUIK,89696,237170,Q,
20100512,QUIK,52106,114624,Q,
20100513,QUIK,17311,121783,Q,
20100517,QUIK,7034,79121,Q,
20100518,QUIK,88144,271900,Q,
20100519,QUIK,71408,225746,Q,
20100520,QUIK,172823,324370,Q,
20100521,QUIK,65995,306986,Q,
20100524,QUIK,47196,105773,Q,
20100525,QUIK,74502,181443,Q,
20100526,QUIK,58850,124520,Q,
20100527,QUIK,90722,146783,Q,
20100528,QUIK,87201,146668,Q,
20100601,QUIK,203671,416923,Q,
20100602,QUIK,72352,177270,Q,
20100603,QUIK,168819,339362,Q,
20100604,QUIK,85805,153221,Q,
20100607,QUIK,60056,152907,Q,
20100608,QUIK,100818,291806,Q,
20100609,QUIK,55185,139354,Q,
20100610,QUIK,39766,93795,Q,
20100611,QUIK,47990,124017,Q,
20100614,QUIK,53020,143428,Q,
20100615,QUIK,86093,178496,Q,
20100616,QUIK,59000,118600,Q,
20100617,QUIK,28911,58726,Q,
20100618,QUIK,25092,63651,Q,
20100621,QUIK,21560,64495,Q,
20100622,QUIK,10735,88106,Q,
20100623,QUIK,46549,110146,Q,
20100624,QUIK,24853,91752,Q,
20100625,QUIK,33400,81242,Q,
20100628,QUIK,61900,117308,Q,
20100629,QUIK,92551,158045,Q,
20100630,QUIK,52191,94187,Q,
20100701,QUIK,68006,136424,Q,
20100702,QUIK,46248,97817,Q,
20100706,QUIK,58741,112291,Q,
20100707,QUIK,27350,71360,Q,
20100708,QUIK,15915,39567,Q,
20100709,QUIK,39200,66500,Q,
20110804,QUIK,61156,241876,,10148.0
