,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FLY,13670,40225,Q,
20100105,FLY,17167,46649,Q,
20100106,FLY,70670,136213,Q,
20100107,FLY,19039,59605,Q,
20100108,FLY,16137,49369,Q,
20100111,FLY,16318,51244,Q,
20100112,FLY,13160,34644,Q,
20100113,FLY,18364,55618,Q,
20100114,FLY,19700,42902,Q,
20100115,FLY,15685,30813,Q,
20100119,FLY,31460,64315,Q,
20100120,FLY,7719,25565,Q,
20100121,FLY,24945,62477,Q,
20100122,FLY,16010,63821,Q,
20100125,FLY,11208,51631,Q,
20100126,FLY,25246,58030,Q,
20100127,FLY,8570,51259,Q,
20100128,FLY,10427,20736,Q,
20100129,FLY,3657,31572,Q,
20100201,FLY,34568,72791,Q,
20100202,FLY,14951,50867,Q,
20100203,FLY,12820,26895,Q,
20100204,FLY,19945,53862,Q,
20100205,FLY,32679,127805,Q,
20100208,FLY,11791,40826,Q,
20100209,FLY,4461,22700,Q,
20100210,FLY,3937,21436,Q,
20100211,FLY,9321,21205,Q,
20100212,FLY,8771,15832,Q,
20100216,FLY,20519,32722,Q,
20100217,FLY,12952,23462,Q,
20100218,FLY,22824,45645,Q,
20100219,FLY,11376,29358,Q,
20100222,FLY,11271,35355,Q,
20100223,FLY,7221,20535,Q,
20100224,FLY,16111,28591,Q,
20100225,FLY,13747,23227,Q,
20100226,FLY,25975,39925,Q,
20100301,FLY,36573,81838,Q,
20100302,FLY,70957,452926,Q,
20100303,FLY,31533,92560,Q,
20100304,FLY,80896,176750,Q,
20100305,FLY,20947,74320,Q,
20100308,FLY,29143,66910,Q,
20100309,FLY,15565,35106,Q,
20100310,FLY,30880,62132,Q,
20100311,FLY,21812,40535,Q,
20100312,FLY,32644,46413,Q,
20100315,FLY,15117,38366,Q,
20100316,FLY,15650,47569,Q,
20100317,FLY,20355,44570,Q,
20100318,FLY,19212,35375,Q,
20100319,FLY,33325,55220,Q,
20100322,FLY,15193,30678,Q,
20100323,FLY,14180,24693,Q,
20100324,FLY,33679,54408,Q,
20100325,FLY,22535,38988,Q,
20100326,FLY,10146,27425,Q,
20100329,FLY,7930,25161,Q,
20100330,FLY,15389,37051,Q,
20100331,FLY,21065,44496,Q,
20100401,FLY,33876,57489,Q,
20100405,FLY,53942,114584,Q,
20100406,FLY,61824,114835,Q,
20100407,FLY,63049,116715,Q,
20100408,FLY,34305,80671,Q,
20100409,FLY,28736,55362,Q,
20100412,FLY,34439,61305,Q,
20100413,FLY,11288,23778,Q,
20100414,FLY,16798,34853,Q,
20100415,FLY,24091,46317,Q,
20100416,FLY,21704,41843,Q,
20100419,FLY,14800,79065,Q,
20100420,FLY,20463,63420,Q,
20100421,FLY,16386,39678,Q,
20100422,FLY,14751,34141,Q,
20100423,FLY,22931,40117,Q,
20100426,FLY,17620,28990,Q,
20100427,FLY,39479,82775,Q,
20100428,FLY,22533,52640,Q,
20100429,FLY,9720,31339,Q,
20100430,FLY,10311,23112,Q,
20100503,FLY,21256,97517,Q,
20100504,FLY,21106,97839,Q,
20100510,FLY,23223,56552,Q,
20100511,FLY,26350,68749,Q,
20100512,FLY,29090,47996,Q,
20100513,FLY,28828,53763,Q,
20100517,FLY,23912,61195,Q,
20100518,FLY,25745,59363,Q,
20100519,FLY,30350,63209,Q,
20100520,FLY,28474,89116,Q,
20100521,FLY,31673,89649,Q,
20100524,FLY,15263,28403,Q,
20100525,FLY,43803,80138,Q,
20100526,FLY,18477,53136,Q,
20100527,FLY,9216,31362,Q,
20100528,FLY,5320,11070,Q,
20100601,FLY,15358,24143,Q,
20100602,FLY,22586,50147,Q,
20100603,FLY,6202,15185,Q,
20100604,FLY,23943,39758,Q,
20100607,FLY,17837,47529,Q,
20100608,FLY,18659,64961,Q,
20100609,FLY,17195,70640,Q,
20100610,FLY,14480,28209,Q,
20100611,FLY,8528,25473,Q,
20100614,FLY,11900,32257,Q,
20100615,FLY,21905,40220,Q,
20100616,FLY,9375,21672,Q,
20100617,FLY,1735,10772,Q,
20100618,FLY,22763,36913,Q,
20100621,FLY,13400,27718,Q,
20100622,FLY,4323,11343,Q,
20100623,FLY,2907,13071,Q,
20100624,FLY,9028,23301,Q,
20100625,FLY,1660,21337,Q,
20100628,FLY,5100,18870,Q,
20100629,FLY,13117,53323,Q,
20100630,FLY,9133,21501,Q,
20100701,FLY,16531,67066,Q,
20100702,FLY,1413,12563,Q,
20100706,FLY,13705,37740,Q,
20100707,FLY,17448,27348,Q,
20100708,FLY,11365,16675,Q,
20100709,FLY,4440,9590,Q,
20110804,FLY,40317,93360,,0.0
