,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BGH,8250,28450,Q,
20100105,BGH,3351,40348,Q,
20100106,BGH,4947,25115,Q,
20100107,BGH,2943,11494,Q,
20100108,BGH,22135,30420,Q,
20100111,BGH,6100,26541,Q,
20100112,BGH,14687,24631,Q,
20100113,BGH,6235,12408,Q,
20100114,BGH,8149,15501,Q,
20100115,BGH,51150,66496,Q,
20100119,BGH,27490,62218,Q,
20100120,BGH,6998,13659,Q,
20100121,BGH,1200,19283,Q,
20100122,BGH,4240,30121,Q,
20100125,BGH,6650,26160,Q,
20100126,BGH,9563,16912,Q,
20100127,BGH,6355,19749,Q,
20100128,BGH,8260,28149,Q,
20100129,BGH,400,21457,Q,
20100201,BGH,3056,16173,Q,
20100202,BGH,4271,28178,Q,
20100203,BGH,4007,16726,Q,
20100204,BGH,21846,72394,Q,
20100205,BGH,21186,97193,Q,
20100208,BGH,26374,54790,Q,
20100209,BGH,26977,49402,Q,
20100210,BGH,17450,36153,Q,
20100211,BGH,3779,19571,Q,
20100212,BGH,3690,14500,Q,
20100216,BGH,9052,36380,Q,
20100217,BGH,10581,27053,Q,
20100218,BGH,11966,31133,Q,
20100219,BGH,6629,23692,Q,
20100222,BGH,6865,17726,Q,
20100223,BGH,23797,58599,Q,
20100224,BGH,7212,22355,Q,
20100225,BGH,2889,33401,Q,
20100226,BGH,3691,16951,Q,
20100301,BGH,14754,39635,Q,
20100302,BGH,8067,29147,Q,
20100303,BGH,12200,34123,Q,
20100304,BGH,3275,32311,Q,
20100305,BGH,4027,17006,Q,
20100308,BGH,1350,14351,Q,
20100309,BGH,5085,17494,Q,
20100310,BGH,2910,9574,Q,
20100311,BGH,1882,13661,Q,
20100312,BGH,5787,23407,Q,
20100315,BGH,5820,17793,Q,
20100316,BGH,7362,17395,Q,
20100317,BGH,7322,16994,Q,
20100318,BGH,7861,12771,Q,
20100319,BGH,3735,13401,Q,
20100322,BGH,8832,26316,Q,
20100323,BGH,15222,47650,Q,
20100324,BGH,7249,37559,Q,
20100325,BGH,4529,20403,Q,
20100326,BGH,4054,41691,Q,
20100329,BGH,7169,20111,Q,
20100330,BGH,2715,16269,Q,
20100331,BGH,1713,13674,Q,
20100401,BGH,2150,19356,Q,
20100405,BGH,6961,14091,Q,
20100406,BGH,1946,10956,Q,
20100407,BGH,2640,16002,Q,
20100408,BGH,2977,13868,Q,
20100409,BGH,4373,9273,Q,
20100412,BGH,1761,7226,Q,
20100413,BGH,955,4246,Q,
20100414,BGH,8621,33799,Q,
20100415,BGH,2715,23629,Q,
20100416,BGH,7958,19553,Q,
20100419,BGH,1783,13756,Q,
20100420,BGH,3659,12004,Q,
20100421,BGH,882,6232,Q,
20100422,BGH,1221,4831,Q,
20100423,BGH,6033,12587,Q,
20100426,BGH,5196,10187,Q,
20100427,BGH,4433,16380,Q,
20100428,BGH,2450,15810,Q,
20100429,BGH,4141,10071,Q,
20100430,BGH,1680,10578,Q,
20100503,BGH,5263,14053,Q,
20100504,BGH,2368,13033,Q,
20100510,BGH,15355,31887,Q,
20100511,BGH,41270,56948,Q,
20100512,BGH,9895,27509,Q,
20100513,BGH,7280,25822,Q,
20100517,BGH,7463,24697,Q,
20100518,BGH,4805,18034,Q,
20100519,BGH,4273,19699,Q,
20100520,BGH,9608,42996,Q,
20100521,BGH,6988,22686,Q,
20100524,BGH,4163,12599,Q,
20100525,BGH,4390,14000,Q,
20100526,BGH,3935,15992,Q,
20100527,BGH,5800,12598,Q,
20100528,BGH,1230,5082,Q,
20100601,BGH,2969,11856,Q,
20100602,BGH,1450,3557,Q,
20100603,BGH,3110,9214,Q,
20100604,BGH,2880,4870,Q,
20100607,BGH,4905,8540,Q,
20100608,BGH,5891,12236,Q,
20100609,BGH,3344,17436,Q,
20100610,BGH,4767,12821,Q,
20100611,BGH,65757,262802,Q,
20100614,BGH,25608,71121,Q,
20100615,BGH,26767,78242,Q,
20100616,BGH,10509,39967,Q,
20100617,BGH,8882,22976,Q,
20100618,BGH,2785,21832,Q,
20100621,BGH,6678,21366,Q,
20100622,BGH,15785,39220,Q,
20100623,BGH,6248,15956,Q,
20100624,BGH,12832,22709,Q,
20100625,BGH,11437,26796,Q,
20100628,BGH,9099,25260,Q,
20100629,BGH,8326,39278,Q,
20100630,BGH,2900,42078,Q,
20100701,BGH,10807,35396,Q,
20100702,BGH,2100,17655,Q,
20100706,BGH,7455,30860,Q,
20100707,BGH,6050,26286,Q,
20100708,BGH,10171,35952,Q,
20100709,BGH,1000,25685,Q,
