,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HTGC,41078,65842,Q,
20100105,HTGC,26590,94009,Q,
20100106,HTGC,24557,63102,Q,
20100107,HTGC,52251,134203,Q,
20100108,HTGC,18192,46197,Q,
20100111,HTGC,16932,54420,Q,
20100112,HTGC,22016,55351,Q,
20100113,HTGC,10024,47210,Q,
20100114,HTGC,12703,48313,Q,
20100115,HTGC,17508,38524,Q,
20100119,HTGC,46032,92886,Q,
20100120,HTGC,27288,63632,Q,
20100121,HTGC,28230,84171,Q,
20100122,HTGC,21973,67612,Q,
20100125,HTGC,16150,94055,Q,
20100126,HTGC,3906,36001,Q,
20100127,HTGC,14650,79657,Q,
20100128,HTGC,18700,112306,Q,
20100129,HTGC,31133,63017,Q,
20100201,HTGC,15714,101921,Q,
20100202,HTGC,23208,58207,Q,
20100203,HTGC,25313,39844,Q,
20100204,HTGC,43512,107263,Q,
20100205,HTGC,30950,122219,Q,
20100208,HTGC,20265,46465,Q,
20100209,HTGC,22560,43896,Q,
20100210,HTGC,44953,150984,Q,
20100211,HTGC,20585,34094,Q,
20100212,HTGC,389539,1067393,Q,
20100216,HTGC,47215,176122,Q,
20100217,HTGC,28054,122384,Q,
20100218,HTGC,45894,116069,Q,
20100219,HTGC,29052,76136,Q,
20100222,HTGC,12495,86822,Q,
20100223,HTGC,27134,117263,Q,
20100224,HTGC,28681,88362,Q,
20100225,HTGC,36417,90166,Q,
20100226,HTGC,27223,60970,Q,
20100301,HTGC,38523,82937,Q,
20100302,HTGC,21845,74087,Q,
20100303,HTGC,9217,60783,Q,
20100304,HTGC,14872,39628,Q,
20100305,HTGC,17319,65468,Q,
20100308,HTGC,14008,58129,Q,
20100309,HTGC,4400,49819,Q,
20100310,HTGC,12909,37273,Q,
20100311,HTGC,34614,108701,Q,
20100312,HTGC,10220,73623,Q,
20100315,HTGC,16029,73570,Q,
20100316,HTGC,21857,103388,Q,
20100317,HTGC,35330,94743,Q,
20100318,HTGC,31079,99712,Q,
20100319,HTGC,28157,104341,Q,
20100322,HTGC,21324,86351,Q,
20100323,HTGC,16360,63616,Q,
20100324,HTGC,14648,64307,Q,
20100325,HTGC,19223,67647,Q,
20100326,HTGC,12680,51431,Q,
20100329,HTGC,12403,148927,Q,
20100330,HTGC,13323,112563,Q,
20100331,HTGC,23158,71899,Q,
20100401,HTGC,6000,49565,Q,
20100405,HTGC,32451,69974,Q,
20100406,HTGC,20137,55782,Q,
20100407,HTGC,30683,68226,Q,
20100408,HTGC,27941,64271,Q,
20100409,HTGC,25962,63799,Q,
20100412,HTGC,39048,96606,Q,
20100413,HTGC,9184,108111,Q,
20100414,HTGC,12741,82889,Q,
20100415,HTGC,48579,117070,Q,
20100416,HTGC,23348,80204,Q,
20100419,HTGC,13256,58453,Q,
20100420,HTGC,21469,41479,Q,
20100421,HTGC,19600,66734,Q,
20100422,HTGC,10213,44833,Q,
20100423,HTGC,32451,77458,Q,
20100426,HTGC,15171,47296,Q,
20100427,HTGC,9600,44680,Q,
20100428,HTGC,32832,56964,Q,
20100429,HTGC,14587,36236,Q,
20100430,HTGC,11133,31309,Q,
20100503,HTGC,56595,129214,Q,
20100504,HTGC,30374,108228,Q,
20100510,HTGC,50806,167625,Q,
20100511,HTGC,21621,73723,Q,
20100512,HTGC,36253,94043,Q,
20100513,HTGC,27488,59055,Q,
20100517,HTGC,71608,266993,Q,
20100518,HTGC,29077,95001,Q,
20100519,HTGC,14822,78687,Q,
20100520,HTGC,36704,126643,Q,
20100521,HTGC,27494,139297,Q,
20100524,HTGC,38492,151680,Q,
20100525,HTGC,40735,96616,Q,
20100526,HTGC,23189,86794,Q,
20100527,HTGC,15160,93450,Q,
20100528,HTGC,27439,73397,Q,
20100601,HTGC,36490,74740,Q,
20100602,HTGC,17500,60177,Q,
20100603,HTGC,34580,90790,Q,
20100604,HTGC,21100,70715,Q,
20100607,HTGC,17406,45760,Q,
20100608,HTGC,17521,33261,Q,
20100609,HTGC,10595,30277,Q,
20100610,HTGC,32053,68289,Q,
20100611,HTGC,36431,56092,Q,
20100614,HTGC,37163,57226,Q,
20100615,HTGC,18800,48697,Q,
20100616,HTGC,17461,42184,Q,
20100617,HTGC,10320,30582,Q,
20100618,HTGC,22023,61801,Q,
20100621,HTGC,12117,37691,Q,
20100622,HTGC,20294,36309,Q,
20100623,HTGC,17830,37850,Q,
20100624,HTGC,10144,34893,Q,
20100625,HTGC,42303,87621,Q,
20100628,HTGC,10550,42823,Q,
20100629,HTGC,14993,51268,Q,
20100630,HTGC,27506,74239,Q,
20100701,HTGC,31116,76119,Q,
20100702,HTGC,52567,74415,Q,
20100706,HTGC,21880,48493,Q,
20100707,HTGC,17201,61196,Q,
20100708,HTGC,19347,44805,Q,
20100709,HTGC,16992,50738,Q,
20110804,HTGC,21830,84232,,0.0
