,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HYTM,1219686,2767451,Q,
20100105,HYTM,821398,2067746,Q,
20100106,HYTM,186726,725411,Q,
20100107,HYTM,202908,512748,Q,
20100108,HYTM,96227,277055,Q,
20100111,HYTM,317749,1116729,Q,
20100112,HYTM,63965,295537,Q,
20100113,HYTM,542900,1363261,Q,
20100114,HYTM,69104,302112,Q,
20100115,HYTM,70743,288254,Q,
20100119,HYTM,65967,202070,Q,
20100120,HYTM,60570,183854,Q,
20100121,HYTM,102830,480364,Q,
20100122,HYTM,99023,465140,Q,
20100125,HYTM,64100,233026,Q,
20100126,HYTM,28469,198800,Q,
20100127,HYTM,94653,417057,Q,
20100128,HYTM,167426,361752,Q,
20100129,HYTM,424801,1087291,Q,
20100201,HYTM,181826,591369,Q,
20100202,HYTM,106362,260875,Q,
20100203,HYTM,124700,212306,Q,
20100204,HYTM,46284,300532,Q,
20100205,HYTM,49170,273232,Q,
20100208,HYTM,76852,214656,Q,
20100209,HYTM,55200,149721,Q,
20100210,HYTM,213380,599522,Q,
20100211,HYTM,109393,330948,Q,
20100212,HYTM,72117,273102,Q,
20100216,HYTM,34822,163219,Q,
20100217,HYTM,25800,114251,Q,
20100218,HYTM,81351,354213,Q,
20100219,HYTM,15500,116264,Q,
20100222,HYTM,58278,172625,Q,
20100223,HYTM,110525,206890,Q,
20100224,HYTM,12525,55030,Q,
20100225,HYTM,36603,144857,Q,
