,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ITA,11218,36662,Q,
20100105,ITA,12240,16210,Q,
20100106,ITA,13600,19646,Q,
20100107,ITA,11965,24514,Q,
20100108,ITA,18279,21507,Q,
20100111,ITA,18804,23119,Q,
20100112,ITA,16121,34128,Q,
20100113,ITA,9588,13539,Q,
20100114,ITA,11412,16306,Q,
20100115,ITA,8422,18466,Q,
20100119,ITA,10276,16508,Q,
20100120,ITA,14375,24247,Q,
20100121,ITA,19954,29899,Q,
20100122,ITA,28256,38969,Q,
20100125,ITA,4057,12341,Q,
20100126,ITA,9152,18582,Q,
20100127,ITA,4861,15389,Q,
20100128,ITA,4859,17244,Q,
20100129,ITA,8656,23352,Q,
20100201,ITA,3700,22751,Q,
20100202,ITA,10395,17829,Q,
20100203,ITA,3115,6763,Q,
20100204,ITA,3091,22443,Q,
20100205,ITA,2940,20464,Q,
20100208,ITA,200,4059,Q,
20100209,ITA,3749,13164,Q,
20100210,ITA,1705,6001,Q,
20100211,ITA,4631,13176,Q,
20100212,ITA,2755,6263,Q,
20100216,ITA,1800,12225,Q,
20100217,ITA,9861,17517,Q,
20100218,ITA,9086,19276,Q,
20100219,ITA,8169,16748,Q,
20100222,ITA,10117,14879,Q,
20100223,ITA,4278,7143,Q,
20100224,ITA,5075,8620,Q,
20100225,ITA,4842,9312,Q,
20100226,ITA,4461,6139,Q,
20100301,ITA,20399,31946,Q,
20100302,ITA,50625,56314,Q,
20100303,ITA,8905,13343,Q,
20100304,ITA,43497,51455,Q,
20100305,ITA,11792,18495,Q,
20100308,ITA,18657,27944,Q,
20100309,ITA,10569,15487,Q,
20100310,ITA,13811,21842,Q,
20100311,ITA,5782,12154,Q,
20100312,ITA,734233,805636,Q,
20100315,ITA,9407,16959,Q,
20100316,ITA,15090,23381,Q,
20100317,ITA,12888,24403,Q,
20100318,ITA,6616,20048,Q,
20100319,ITA,5515,18947,Q,
20100322,ITA,6725,12184,Q,
20100323,ITA,23921,36500,Q,
20100324,ITA,9330,20307,Q,
20100325,ITA,8775,15798,Q,
20100326,ITA,7391,12108,Q,
20100329,ITA,7290,15664,Q,
20100330,ITA,9613,18888,Q,
20100331,ITA,6204,15218,Q,
20100401,ITA,15058,21493,Q,
20100405,ITA,10559,18901,Q,
20100406,ITA,9812,471206,Q,
20100407,ITA,7605,45715,Q,
20100408,ITA,2950,21531,Q,
20100409,ITA,3214,16820,Q,
20100412,ITA,1920,17720,Q,
20100413,ITA,6605,12226,Q,
20100414,ITA,3818,17312,Q,
20100415,ITA,18043,24971,Q,
20100416,ITA,3443,24275,Q,
20100419,ITA,2150,15673,Q,
20100420,ITA,5027,13727,Q,
20100421,ITA,9593,13734,Q,
20100422,ITA,8114,16655,Q,
20100423,ITA,8708,12330,Q,
20100426,ITA,7534,14787,Q,
20100427,ITA,8304,17339,Q,
20100428,ITA,2737,14112,Q,
20100429,ITA,11176,17271,Q,
20100430,ITA,6523,11934,Q,
20100503,ITA,6923,11889,Q,
20100504,ITA,5333,33225,Q,
20100510,ITA,2453,20415,Q,
20100511,ITA,20973,29099,Q,
20100512,ITA,20992,30747,Q,
20100513,ITA,22708,38224,Q,
20100517,ITA,964,8412,Q,
20100518,ITA,6947,18073,Q,
20100519,ITA,3611,37742,Q,
20100520,ITA,9289,99182,Q,
20100521,ITA,2725,22983,Q,
20100524,ITA,2430,9194,Q,
20100525,ITA,6223,27568,Q,
20100526,ITA,10693,16128,Q,
20100527,ITA,1935,8232,Q,
20100528,ITA,6143,11771,Q,
20100601,ITA,5107,12043,Q,
20100602,ITA,3852,10233,Q,
20100603,ITA,1266550,1269354,Q,
20100604,ITA,3041,12986,Q,
20100607,ITA,482722,492398,Q,
20100608,ITA,500,23937,Q,
20100609,ITA,1040,14346,Q,
20100610,ITA,575,4453,Q,
20100611,ITA,491400,499968,Q,
20100614,ITA,3569,11840,Q,
20100615,ITA,30196,49468,Q,
20100616,ITA,413,9440,Q,
20100617,ITA,16410,24612,Q,
20100618,ITA,300,6903,Q,
20100621,ITA,11527,21870,Q,
20100622,ITA,1295,9879,Q,
20100623,ITA,1650,15599,Q,
20100624,ITA,614273,620225,Q,
20100625,ITA,100,7603,Q,
20100628,ITA,475290,481191,Q,
20100629,ITA,13118,60533,Q,
20100630,ITA,1300,8573,Q,
20100701,ITA,391200,412081,Q,
20100702,ITA,655,9401,Q,
20100706,ITA,1665,14361,Q,
20100707,ITA,1420,18119,Q,
20100708,ITA,375,9474,Q,
20100709,ITA,2575,7048,Q,
20110804,ITA,1710,22873,,0.0
