,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JPMpK,6929,19514,Q,
20100105,JPMpK,9001,25742,Q,
20100106,JPMpK,4345,120514,Q,
20100107,JPMpK,5370,24809,Q,
20100108,JPMpK,3499,29288,Q,
20100111,JPMpK,1281,25156,Q,
20100112,JPMpK,2971,27904,Q,
20100113,JPMpK,2063,29484,Q,
20100114,JPMpK,3030,36706,Q,
20100115,JPMpK,4908,23115,Q,
20100119,JPMpK,20934,51074,Q,
20100120,JPMpK,14129,74796,Q,
20100121,JPMpK,17860,52498,Q,
20100122,JPMpK,7988,45429,Q,
20100125,JPMpK,9612,32232,Q,
20100126,JPMpK,25015,84737,Q,
20100127,JPMpK,7102,80857,Q,
20100128,JPMpK,21797,42317,Q,
20100129,JPMpK,7931,21950,Q,
20100201,JPMpK,17934,34403,Q,
20100202,JPMpK,15346,46872,Q,
20100203,JPMpK,12782,42325,Q,
20100204,JPMpK,9543,25929,Q,
20100205,JPMpK,5192,14090,Q,
20100208,JPMpK,2954,15961,Q,
20100209,JPMpK,7179,24662,Q,
20100210,JPMpK,6877,26836,Q,
20100211,JPMpK,7431,137405,Q,
20100212,JPMpK,11566,24406,Q,
20100216,JPMpK,12120,36792,Q,
20100217,JPMpK,11515,36502,Q,
20100218,JPMpK,15565,61844,Q,
20100219,JPMpK,11036,51695,Q,
20100222,JPMpK,10660,52963,Q,
20100223,JPMpK,22858,56505,Q,
20100224,JPMpK,20398,52632,Q,
20100225,JPMpK,17794,27806,Q,
20100226,JPMpK,12246,20129,Q,
20100301,JPMpK,12829,55042,Q,
20100302,JPMpK,32730,62262,Q,
20100303,JPMpK,22657,49829,Q,
20100304,JPMpK,16174,46004,Q,
20100305,JPMpK,14265,44898,Q,
20100308,JPMpK,5749,40178,Q,
20100309,JPMpK,13409,44828,Q,
20100310,JPMpK,13419,67073,Q,
20100311,JPMpK,9075,46503,Q,
20100312,JPMpK,2799,29337,Q,
20100315,JPMpK,3678,36261,Q,
20100316,JPMpK,4612,30166,Q,
20100317,JPMpK,11075,66323,Q,
20100318,JPMpK,8399,37663,Q,
20100319,JPMpK,9745,28191,Q,
20100322,JPMpK,7973,32965,Q,
20100323,JPMpK,4050,28372,Q,
20100324,JPMpK,7563,53620,Q,
20100325,JPMpK,3023,45662,Q,
20100326,JPMpK,3254,22271,Q,
20100329,JPMpK,3518,19581,Q,
20100330,JPMpK,7169,24802,Q,
20100331,JPMpK,13241,31243,Q,
20100401,JPMpK,1900,18352,Q,
20100405,JPMpK,10169,29443,Q,
20100406,JPMpK,10310,29964,Q,
20100407,JPMpK,11539,31343,Q,
20100408,JPMpK,14076,28574,Q,
20100409,JPMpK,11285,27042,Q,
20100412,JPMpK,9975,53617,Q,
20100413,JPMpK,14842,28434,Q,
20100414,JPMpK,15641,43428,Q,
20100415,JPMpK,7705,19708,Q,
20100416,JPMpK,13908,30664,Q,
20100419,JPMpK,4556,25646,Q,
20100420,JPMpK,13236,27744,Q,
20100421,JPMpK,3633,15691,Q,
20100422,JPMpK,9116,18834,Q,
20100423,JPMpK,11789,22130,Q,
20100426,JPMpK,8753,19615,Q,
20100427,JPMpK,16838,21618,Q,
20100428,JPMpK,11724,16014,Q,
20100429,JPMpK,13911,35906,Q,
20100430,JPMpK,10483,13297,Q,
20100503,JPMpK,13738,26500,Q,
20100504,JPMpK,5997,14194,Q,
20100510,JPMpK,16028,40112,Q,
20100511,JPMpK,5906,16693,Q,
20100512,JPMpK,3464,17156,Q,
20100513,JPMpK,4957,17496,Q,
20100517,JPMpK,6748,19938,Q,
20100518,JPMpK,6045,26956,Q,
20100519,JPMpK,13189,26000,Q,
20100520,JPMpK,2541,26606,Q,
20100521,JPMpK,8966,15411,Q,
20100524,JPMpK,2900,15086,Q,
20100525,JPMpK,8765,21850,Q,
20100526,JPMpK,10644,15370,Q,
20100527,JPMpK,24352,48105,Q,
20100528,JPMpK,7479,19461,Q,
20100601,JPMpK,3647,18573,Q,
20100602,JPMpK,11937,26041,Q,
20100603,JPMpK,11209,16899,Q,
20100604,JPMpK,12949,31524,Q,
20100607,JPMpK,8471,20154,Q,
20100608,JPMpK,8850,30346,Q,
20100609,JPMpK,2995,19207,Q,
20100610,JPMpK,19568,46082,Q,
20100611,JPMpK,9596,30208,Q,
20100614,JPMpK,19320,36284,Q,
20100615,JPMpK,25053,40467,Q,
20100616,JPMpK,17160,33429,Q,
20100617,JPMpK,8184,14369,Q,
20100618,JPMpK,8304,30500,Q,
20100621,JPMpK,7508,13584,Q,
20100622,JPMpK,16275,32343,Q,
20100623,JPMpK,5789,16870,Q,
20100624,JPMpK,7088,21475,Q,
20100625,JPMpK,13719,19788,Q,
20100628,JPMpK,44533,77135,Q,
20100629,JPMpK,18805,34948,Q,
20100630,JPMpK,11374,25942,Q,
20100701,JPMpK,5467,18298,Q,
20100702,JPMpK,9466,18338,Q,
20100706,JPMpK,2801,17970,Q,
20100707,JPMpK,3823,16260,Q,
20100708,JPMpK,4639,28038,Q,
20100709,JPMpK,8283,23632,Q,
