,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OSG,12603,30372,Q,
20100105,OSG,44186,82383,Q,
20100106,OSG,43727,99991,Q,
20100107,OSG,41544,65756,Q,
20100108,OSG,37950,78004,Q,
20100111,OSG,120522,234763,Q,
20100112,OSG,40808,80723,Q,
20100113,OSG,50159,110868,Q,
20100114,OSG,97711,151518,Q,
20100115,OSG,23222,68550,Q,
20100119,OSG,41639,119589,Q,
20100120,OSG,30996,102773,Q,
20100121,OSG,40610,85510,Q,
20100122,OSG,74009,245210,Q,
20100125,OSG,49279,116382,Q,
20100126,OSG,42624,75323,Q,
20100127,OSG,57809,78062,Q,
20100128,OSG,35904,76972,Q,
20100129,OSG,46369,70656,Q,
20100201,OSG,34784,100309,Q,
20100202,OSG,49472,109915,Q,
20100203,OSG,20214,50125,Q,
20100204,OSG,56360,238480,Q,
20100205,OSG,101231,243858,Q,
20100208,OSG,64428,115326,Q,
20100209,OSG,65309,119259,Q,
20100210,OSG,29360,51686,Q,
20100211,OSG,36600,66252,Q,
20100212,OSG,96289,138146,Q,
20100216,OSG,50661,97355,Q,
20100217,OSG,83221,130793,Q,
20100218,OSG,61165,93319,Q,
20100219,OSG,59961,79016,Q,
20100222,OSG,77773,110186,Q,
20100223,OSG,85004,127692,Q,
20100224,OSG,73427,112543,Q,
20100225,OSG,45878,90559,Q,
20100226,OSG,125954,151648,Q,
20100301,OSG,75093,127766,Q,
20100302,OSG,48327,131259,Q,
20100303,OSG,98122,240076,Q,
20100304,OSG,99695,142503,Q,
20100305,OSG,185737,559734,Q,
20100308,OSG,33806,114291,Q,
20100309,OSG,34411,178627,Q,
20100310,OSG,71879,241943,Q,
20100311,OSG,37763,115696,Q,
20100312,OSG,22707,89058,Q,
20100315,OSG,37968,91132,Q,
20100316,OSG,25622,92565,Q,
20100317,OSG,56918,87919,Q,
20100318,OSG,53532,95334,Q,
20100319,OSG,41106,148911,Q,
20100322,OSG,32090,94814,Q,
20100323,OSG,26626,92662,Q,
20100324,OSG,45749,131965,Q,
20100325,OSG,93961,177583,Q,
20100326,OSG,68912,241092,Q,
20100329,OSG,63635,205837,Q,
20100330,OSG,32928,126098,Q,
20100331,OSG,21570,102530,Q,
20100401,OSG,63326,231043,Q,
20100405,OSG,58432,149609,Q,
20100406,OSG,73617,155514,Q,
20100407,OSG,136643,239127,Q,
20100408,OSG,56852,99741,Q,
20100409,OSG,488863,1160493,Q,
20100412,OSG,99664,217972,Q,
20100413,OSG,41849,133821,Q,
20100414,OSG,58103,529826,Q,
20100415,OSG,84424,134454,Q,
20100416,OSG,41865,97753,Q,
20100419,OSG,171885,379880,Q,
20100420,OSG,103798,185032,Q,
20100421,OSG,32428,83515,Q,
20100422,OSG,35009,85365,Q,
20100423,OSG,29381,91559,Q,
20100426,OSG,43636,104631,Q,
20100427,OSG,61440,131199,Q,
20100428,OSG,49716,101619,Q,
20100429,OSG,36641,87603,Q,
20100430,OSG,69728,212126,Q,
20100503,OSG,195654,417013,Q,
20100504,OSG,254974,580659,Q,
20100510,OSG,91759,181893,Q,
20100511,OSG,63295,127794,Q,
20100512,OSG,114713,168476,Q,
20100513,OSG,53809,97306,Q,
20100517,OSG,59821,242335,Q,
20100518,OSG,79251,231664,Q,
20100519,OSG,62837,159132,Q,
20100520,OSG,88784,165215,Q,
20100521,OSG,111905,274977,Q,
20100524,OSG,51049,147300,Q,
20100525,OSG,45508,271016,Q,
20100526,OSG,48760,122396,Q,
20100527,OSG,43318,87342,Q,
20100528,OSG,55420,93526,Q,
20100601,OSG,78234,121870,Q,
20100602,OSG,70096,150715,Q,
20100603,OSG,63392,105478,Q,
20100604,OSG,82132,126498,Q,
20100607,OSG,60951,130139,Q,
20100608,OSG,63416,125110,Q,
20100609,OSG,72399,141795,Q,
20100610,OSG,87825,230788,Q,
20100611,OSG,115424,217157,Q,
20100614,OSG,380594,532104,Q,
20100615,OSG,61688,120539,Q,
20100616,OSG,112994,179222,Q,
20100617,OSG,115165,174707,Q,
20100618,OSG,50639,185883,Q,
20100621,OSG,197982,293989,Q,
20100622,OSG,160486,220673,Q,
20100623,OSG,35683,65785,Q,
20100624,OSG,66800,101766,Q,
20100625,OSG,105524,207366,Q,
20100628,OSG,92780,144983,Q,
20100629,OSG,56918,98104,Q,
20100630,OSG,72455,135157,Q,
20100701,OSG,68671,260925,Q,
20100702,OSG,48334,85186,Q,
20100706,OSG,91613,294585,Q,
20100707,OSG,118126,185554,Q,
20100708,OSG,52803,109859,Q,
20100709,OSG,43263,81954,Q,
20110804,OSG,144121,411728,,100.0
