,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SINA,52884,189707,Q,
20100105,SINA,72526,524352,Q,
20100106,SINA,101449,237580,Q,
20100107,SINA,50961,159454,Q,
20100108,SINA,33415,435139,Q,
20100111,SINA,76694,189668,Q,
20100112,SINA,73648,635167,Q,
20100113,SINA,82477,490715,Q,
20100114,SINA,49616,127254,Q,
20100115,SINA,63581,150707,Q,
20100119,SINA,79238,220071,Q,
20100120,SINA,61852,207379,Q,
20100121,SINA,158473,434794,Q,
20100122,SINA,105830,585817,Q,
20100125,SINA,276986,565907,Q,
20100126,SINA,159138,784146,Q,
20100127,SINA,142758,1140564,Q,
20100128,SINA,73735,586823,Q,
20100129,SINA,69061,255855,Q,
20100201,SINA,109110,588257,Q,
20100202,SINA,101655,394132,Q,
20100203,SINA,26075,204824,Q,
20100204,SINA,84996,316246,Q,
20100205,SINA,77960,292508,Q,
20100208,SINA,39651,210720,Q,
20100209,SINA,30798,270432,Q,
20100210,SINA,128336,370916,Q,
20100211,SINA,133926,498424,Q,
20100212,SINA,49683,203857,Q,
20100216,SINA,144876,391059,Q,
20100217,SINA,113765,414838,Q,
20100218,SINA,22413,108784,Q,
20100219,SINA,25608,117848,Q,
20100222,SINA,48741,232243,Q,
20100223,SINA,270181,688656,Q,
20100224,SINA,34120,186247,Q,
20100225,SINA,52542,208757,Q,
20100226,SINA,51593,140348,Q,
20100301,SINA,76047,260313,Q,
20100302,SINA,59263,237873,Q,
20100303,SINA,105393,393382,Q,
20100304,SINA,344998,841321,Q,
20100305,SINA,158221,296211,Q,
20100308,SINA,68820,266055,Q,
20100309,SINA,116281,338904,Q,
20100310,SINA,152278,359438,Q,
20100311,SINA,81182,278457,Q,
20100312,SINA,73122,367088,Q,
20100315,SINA,50798,246912,Q,
20100316,SINA,28374,220057,Q,
20100317,SINA,58458,317867,Q,
20100318,SINA,60810,286549,Q,
20100319,SINA,77251,211181,Q,
20100322,SINA,43279,161501,Q,
20100323,SINA,56136,232802,Q,
20100324,SINA,138680,456742,Q,
20100325,SINA,45932,211990,Q,
20100326,SINA,51270,208895,Q,
20100329,SINA,43981,406672,Q,
20100330,SINA,27982,145470,Q,
20100331,SINA,25314,355442,Q,
20100401,SINA,47127,205745,Q,
20100405,SINA,51841,194770,Q,
20100406,SINA,90181,405778,Q,
20100407,SINA,81655,249690,Q,
20100408,SINA,124902,352455,Q,
20100409,SINA,69787,212568,Q,
20100412,SINA,161788,499244,Q,
20100413,SINA,55467,653206,Q,
20100414,SINA,148775,364663,Q,
20100415,SINA,89255,303884,Q,
20100416,SINA,112379,596219,Q,
20100419,SINA,121487,294161,Q,
20100420,SINA,83357,280380,Q,
20100421,SINA,75032,220429,Q,
20100422,SINA,65759,361291,Q,
20100423,SINA,37385,262565,Q,
20100426,SINA,69873,260503,Q,
20100427,SINA,179984,679112,Q,
20100428,SINA,129507,413284,Q,
20100429,SINA,103492,297960,Q,
20100430,SINA,92643,329823,Q,
20100503,SINA,58686,178042,Q,
20100504,SINA,229372,877829,Q,
20100510,SINA,85108,232476,Q,
20100511,SINA,193889,456148,Q,
20100512,SINA,105579,259701,Q,
20100513,SINA,134715,380035,Q,
20100517,SINA,152722,355334,Q,
20100518,SINA,737412,1692036,Q,
20100519,SINA,175450,437352,Q,
20100520,SINA,141844,398300,Q,
20100521,SINA,157245,407049,Q,
20100524,SINA,117358,275212,Q,
20100525,SINA,189169,379620,Q,
20100526,SINA,160940,382446,Q,
20100527,SINA,193475,356084,Q,
20100528,SINA,74530,298789,Q,
20100601,SINA,132926,200689,Q,
20100602,SINA,91964,178650,Q,
20100603,SINA,226710,475317,Q,
20100604,SINA,127421,256383,Q,
20100607,SINA,57822,198717,Q,
20100608,SINA,65774,253355,Q,
20100609,SINA,100814,206496,Q,
20100610,SINA,50543,190004,Q,
20100611,SINA,49996,177439,Q,
20100614,SINA,37867,70791,Q,
20100615,SINA,107202,200145,Q,
20100616,SINA,150240,396482,Q,
20100617,SINA,79540,273942,Q,
20100618,SINA,82672,139367,Q,
20100621,SINA,159359,351110,Q,
20100622,SINA,142297,216683,Q,
20100623,SINA,47682,102476,Q,
20100624,SINA,31604,101653,Q,
20100625,SINA,50923,91933,Q,
20100628,SINA,19465,69772,Q,
20100629,SINA,75404,281728,Q,
20100630,SINA,80591,221882,Q,
20100701,SINA,39029,157181,Q,
20100702,SINA,41360,79987,Q,
20100706,SINA,53901,104434,Q,
20100707,SINA,46510,197630,Q,
20100708,SINA,66288,215706,Q,
20100709,SINA,48093,210940,Q,
20110804,SINA,617974,1719582,,600.0
