,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BRC,11048,16641,Q,
20100105,BRC,4844,52189,Q,
20100106,BRC,43074,159108,Q,
20100107,BRC,9118,26941,Q,
20100108,BRC,5300,29198,Q,
20100111,BRC,32011,133584,Q,
20100112,BRC,58411,117876,Q,
20100113,BRC,24800,111446,Q,
20100114,BRC,3652,264184,Q,
20100115,BRC,7705,65012,Q,
20100119,BRC,4363,46776,Q,
20100120,BRC,11305,60339,Q,
20100121,BRC,16396,92686,Q,
20100122,BRC,23665,85011,Q,
20100125,BRC,5250,31261,Q,
20100126,BRC,1000,9104,Q,
20100127,BRC,8856,29801,Q,
20100128,BRC,4877,17142,Q,
20100129,BRC,7388,19205,Q,
20100201,BRC,6390,13616,Q,
20100202,BRC,4351,12686,Q,
20100203,BRC,4716,10229,Q,
20100204,BRC,4700,12743,Q,
20100205,BRC,81820,141404,Q,
20100208,BRC,21961,30723,Q,
20100209,BRC,14050,37675,Q,
20100210,BRC,15950,35655,Q,
20100211,BRC,12737,113737,Q,
20100212,BRC,7391,20641,Q,
20100216,BRC,4017,18082,Q,
20100217,BRC,4931,18450,Q,
20100218,BRC,13987,31573,Q,
20100219,BRC,23424,64782,Q,
20100222,BRC,69870,135744,Q,
20100223,BRC,50861,67553,Q,
20100224,BRC,14629,29432,Q,
20100225,BRC,33935,55375,Q,
20100226,BRC,7700,12630,Q,
20100301,BRC,8654,13994,Q,
20100302,BRC,6698,30082,Q,
20100303,BRC,17729,34935,Q,
20100304,BRC,23875,38139,Q,
20100305,BRC,62741,108048,Q,
20100308,BRC,2200,28498,Q,
20100309,BRC,4038,12269,Q,
20100310,BRC,8850,21608,Q,
20100311,BRC,14826,22471,Q,
20100312,BRC,13100,27140,Q,
20100315,BRC,6739,17524,Q,
20100316,BRC,6467,37785,Q,
20100317,BRC,6218,83184,Q,
20100318,BRC,5054,9991,Q,
20100319,BRC,9410,28574,Q,
20100322,BRC,15806,82679,Q,
20100323,BRC,8016,20182,Q,
20100324,BRC,5500,22615,Q,
20100325,BRC,15071,29771,Q,
20100326,BRC,10089,24399,Q,
20100329,BRC,21490,31486,Q,
20100330,BRC,12934,19039,Q,
20100331,BRC,7886,25022,Q,
20100401,BRC,8400,16700,Q,
20100405,BRC,3350,5865,Q,
20100406,BRC,6349,13015,Q,
20100407,BRC,12659,19396,Q,
20100408,BRC,8803,16767,Q,
20100409,BRC,23531,54529,Q,
20100412,BRC,17261,28305,Q,
20100413,BRC,8315,28679,Q,
20100414,BRC,2963,32029,Q,
20100415,BRC,71623,114601,Q,
20100416,BRC,32124,49061,Q,
20100419,BRC,5771,22581,Q,
20100420,BRC,2500,8354,Q,
20100421,BRC,18526,26817,Q,
20100422,BRC,1500,19830,Q,
20100423,BRC,10179,30421,Q,
20100426,BRC,38787,53122,Q,
20100427,BRC,15646,27781,Q,
20100428,BRC,9627,20227,Q,
20100429,BRC,9707,31459,Q,
20100430,BRC,29564,44255,Q,
20100503,BRC,3617,12763,Q,
20100504,BRC,33950,63564,Q,
20100510,BRC,7109,23506,Q,
20100511,BRC,2258,47072,Q,
20100512,BRC,9202,163952,Q,
20100513,BRC,5575,36419,Q,
20100517,BRC,16756,39498,Q,
20100518,BRC,6720,15463,Q,
20100519,BRC,10461,25808,Q,
20100520,BRC,7469,24294,Q,
20100521,BRC,10225,37506,Q,
20100524,BRC,11837,84580,Q,
20100525,BRC,51943,71783,Q,
20100526,BRC,5733,20589,Q,
20100527,BRC,13352,64600,Q,
20100528,BRC,7719,15369,Q,
20100601,BRC,12013,28128,Q,
20100602,BRC,13502,34521,Q,
20100603,BRC,7753,13607,Q,
20100604,BRC,12976,20636,Q,
20100607,BRC,11450,22306,Q,
20100608,BRC,36157,61313,Q,
20100609,BRC,94145,112920,Q,
20100610,BRC,50728,69849,Q,
20100611,BRC,18448,34719,Q,
20100614,BRC,65967,81437,Q,
20100615,BRC,11711,33147,Q,
20100616,BRC,12103,29278,Q,
20100617,BRC,7300,20064,Q,
20100618,BRC,8381,17896,Q,
20100621,BRC,4377,23793,Q,
20100622,BRC,3066,10023,Q,
20100623,BRC,3850,35069,Q,
20100624,BRC,17431,49832,Q,
20100625,BRC,23913,67969,Q,
20100628,BRC,10575,25237,Q,
20100629,BRC,8251,30483,Q,
20100630,BRC,11110,82751,Q,
20100701,BRC,10504,19855,Q,
20100702,BRC,4528,13940,Q,
20100706,BRC,8040,18219,Q,
20100707,BRC,12037,38774,Q,
20100708,BRC,19635,35194,Q,
20100709,BRC,5292,17975,Q,
20110804,BRC,16122,33633,,0.0
