,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100430,UPV,127,127,Q,
20100510,UPV,5408,5535,Q,
20100511,UPV,1025,5548,Q,
20100512,UPV,1000,4450,Q,
20100513,UPV,187,3187,Q,
20100517,UPV,800,2775,Q,
20100520,UPV,17050,20700,Q,
20100521,UPV,9900,11810,Q,
20100525,UPV,1000,1000,Q,
20100526,UPV,2400,4600,Q,
20100527,UPV,11617,11717,Q,
20100601,UPV,475,675,Q,
20100602,UPV,5500,8540,Q,
20100603,UPV,100,100,Q,
20100604,UPV,2400,6100,Q,
20100607,UPV,600,14600,Q,
20100608,UPV,275,475,Q,
20100610,UPV,400,10200,Q,
20100611,UPV,1000,2750,Q,
20100614,UPV,2600,3300,Q,
20100615,UPV,4800,8600,Q,
20100616,UPV,300,640,Q,
20100617,UPV,4500,7200,Q,
20100618,UPV,1500,1500,Q,
20100621,UPV,100,2000,Q,
20100622,UPV,10000,11200,Q,
20100623,UPV,18000,23600,Q,
20100629,UPV,500,1240,Q,
20100707,UPV,100,300,Q,
20110804,UPV,992,3092,,0.0
