,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LMIA,2100,7927,Q,
20100105,LMIA,9560,22880,Q,
20100106,LMIA,2600,30860,Q,
20100107,LMIA,5700,17237,Q,
20100108,LMIA,6396,19534,Q,
20100111,LMIA,2000,11232,Q,
20100112,LMIA,3168,10607,Q,
20100113,LMIA,10509,66928,Q,
20100114,LMIA,2996,41388,Q,
20100115,LMIA,9100,35501,Q,
20100119,LMIA,18578,80502,Q,
20100120,LMIA,13600,71905,Q,
20100121,LMIA,3939,16979,Q,
20100122,LMIA,14700,38352,Q,
20100125,LMIA,18808,158325,Q,
20100126,LMIA,12595,27295,Q,
20100127,LMIA,12900,32581,Q,
20100128,LMIA,13100,27284,Q,
20100129,LMIA,10096,19147,Q,
20100201,LMIA,12557,23496,Q,
20100202,LMIA,3100,7628,Q,
20100203,LMIA,6740,17789,Q,
20100204,LMIA,16200,34696,Q,
20100205,LMIA,10800,17225,Q,
20100208,LMIA,17870,30571,Q,
20100209,LMIA,4000,7287,Q,
20100210,LMIA,1800,3448,Q,
20100211,LMIA,1500,3466,Q,
20100212,LMIA,5700,9483,Q,
20100216,LMIA,2600,7915,Q,
20100217,LMIA,5121,7421,Q,
20100218,LMIA,2300,9024,Q,
20100219,LMIA,5200,15928,Q,
20100222,LMIA,4987,12073,Q,
20100223,LMIA,2100,10071,Q,
20100224,LMIA,400,6120,Q,
20100225,LMIA,1800,16549,Q,
20100226,LMIA,2190,10794,Q,
20100301,LMIA,4750,11831,Q,
20100302,LMIA,11400,22303,Q,
20100303,LMIA,13682,30464,Q,
20100304,LMIA,5302,12822,Q,
20100305,LMIA,5710,22998,Q,
20100308,LMIA,23154,48271,Q,
20100309,LMIA,30266,101865,Q,
20100310,LMIA,9000,63139,Q,
20100311,LMIA,26679,53350,Q,
20100312,LMIA,10031,47616,Q,
20100315,LMIA,12379,24724,Q,
20100316,LMIA,9400,20244,Q,
20100317,LMIA,7873,25028,Q,
20100318,LMIA,3040,7400,Q,
20100319,LMIA,23528,35002,Q,
20100322,LMIA,20237,38715,Q,
20100323,LMIA,7178,16782,Q,
20100324,LMIA,9875,14970,Q,
20100325,LMIA,14872,30819,Q,
20100326,LMIA,17903,55462,Q,
20100329,LMIA,22755,72836,Q,
20100330,LMIA,53889,108561,Q,
20100331,LMIA,22006,37022,Q,
20100401,LMIA,15295,29581,Q,
20100405,LMIA,16095,42009,Q,
20100406,LMIA,10804,22633,Q,
20100407,LMIA,62444,107591,Q,
20100408,LMIA,21619,46010,Q,
20100409,LMIA,15445,35181,Q,
20100412,LMIA,13252,37869,Q,
20100413,LMIA,11588,41044,Q,
20100414,LMIA,11679,34141,Q,
20100415,LMIA,8834,15231,Q,
20100416,LMIA,14400,42712,Q,
20100419,LMIA,18428,74693,Q,
20100420,LMIA,15309,64519,Q,
20100421,LMIA,9400,34777,Q,
20100422,LMIA,2936,34245,Q,
20100423,LMIA,12099,49980,Q,
20100426,LMIA,3516,19210,Q,
20100427,LMIA,6569,59700,Q,
20100428,LMIA,7869,30051,Q,
20100429,LMIA,7094,105344,Q,
20100430,LMIA,5943,22643,Q,
20100503,LMIA,9777,44924,Q,
20100504,LMIA,8175,27018,Q,
20100510,LMIA,17423,42127,Q,
20100511,LMIA,19833,67541,Q,
20100512,LMIA,13455,39394,Q,
20100513,LMIA,20709,40302,Q,
20100517,LMIA,8385,52013,Q,
20100518,LMIA,7200,23645,Q,
20100519,LMIA,7427,31562,Q,
20100520,LMIA,6484,22171,Q,
20100521,LMIA,8089,24731,Q,
20100524,LMIA,1700,11400,Q,
20100525,LMIA,6100,14360,Q,
20100526,LMIA,5700,10436,Q,
20100527,LMIA,8700,17119,Q,
20100528,LMIA,6000,15961,Q,
20100601,LMIA,11276,19162,Q,
20100602,LMIA,5670,21964,Q,
20100603,LMIA,5555,16366,Q,
20100604,LMIA,27985,168616,Q,
20100607,LMIA,5453,11358,Q,
20100608,LMIA,17276,30447,Q,
20100609,LMIA,15046,21310,Q,
20100610,LMIA,13200,24997,Q,
20100611,LMIA,3762,15280,Q,
20100614,LMIA,8450,17090,Q,
20100615,LMIA,17436,31148,Q,
20100616,LMIA,11558,72291,Q,
20100617,LMIA,3751,34834,Q,
20100618,LMIA,1850,14144,Q,
20100621,LMIA,15430,32278,Q,
20100622,LMIA,2339,13680,Q,
20100623,LMIA,3966,15847,Q,
20100624,LMIA,3970,9790,Q,
20100625,LMIA,4054,85754,Q,
20100628,LMIA,6961,25172,Q,
20100629,LMIA,6385,20856,Q,
20100630,LMIA,4200,37992,Q,
20100701,LMIA,3840,23023,Q,
20100702,LMIA,9600,11250,Q,
20100706,LMIA,7546,12539,Q,
20100707,LMIA,7914,19368,Q,
20100708,LMIA,3951,13880,Q,
20100709,LMIA,8630,22870,Q,
20110804,LMIA,2857,9469,,0.0
