,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DBU,2373,9830,Q,
20100105,DBU,4733,9174,Q,
20100106,DBU,5525,7873,Q,
20100107,DBU,6654,7756,Q,
20100108,DBU,7145,8647,Q,
20100111,DBU,4785,5705,Q,
20100112,DBU,4290,4890,Q,
20100113,DBU,3150,6582,Q,
20100114,DBU,5135,8966,Q,
20100115,DBU,5673,12009,Q,
20100119,DBU,4646,10033,Q,
20100120,DBU,2600,8294,Q,
20100121,DBU,4113,8469,Q,
20100122,DBU,5797,13858,Q,
20100125,DBU,4473,8140,Q,
20100126,DBU,1400,8025,Q,
20100127,DBU,3278,5682,Q,
20100128,DBU,2933,9809,Q,
20100129,DBU,1498,7533,Q,
20100201,DBU,4689,13872,Q,
20100202,DBU,1980,3775,Q,
20100203,DBU,1720,5786,Q,
20100204,DBU,2305,15746,Q,
20100205,DBU,7135,26530,Q,
20100208,DBU,2200,6351,Q,
20100209,DBU,6599,10469,Q,
20100210,DBU,100,4600,Q,
20100211,DBU,3335,11810,Q,
20100212,DBU,1754,5660,Q,
20100216,DBU,700,3734,Q,
20100217,DBU,23227,29217,Q,
20100218,DBU,212,2315,Q,
20100219,DBU,1400,6003,Q,
20100222,DBU,1682,40154,Q,
20100223,DBU,4285,8305,Q,
20100224,DBU,750,20497,Q,
20100225,DBU,1475,5327,Q,
20100226,DBU,550,3314,Q,
20100301,DBU,3480,11958,Q,
20100302,DBU,2064,9188,Q,
20100303,DBU,3774,5189,Q,
20100304,DBU,1275,3053,Q,
20100305,DBU,2720,10622,Q,
20100308,DBU,2600,3350,Q,
20100309,DBU,3250,5862,Q,
20100310,DBU,2418,8087,Q,
20100311,DBU,2600,8276,Q,
20100312,DBU,600,6152,Q,
20100315,DBU,2850,5189,Q,
20100316,DBU,500,4829,Q,
20100317,DBU,5154,12158,Q,
20100318,DBU,4035,7148,Q,
20100319,DBU,471,5676,Q,
20100322,DBU,2950,7430,Q,
20100323,DBU,3108,8546,Q,
20100324,DBU,8074,14759,Q,
20100325,DBU,2549,5623,Q,
20100326,DBU,2315,6045,Q,
20100329,DBU,5935,8503,Q,
20100330,DBU,1075,2936,Q,
20100331,DBU,1200,10000,Q,
20100401,DBU,900,4577,Q,
20100405,DBU,1585,6523,Q,
20100406,DBU,200,4086,Q,
20100408,DBU,927,4821,Q,
20100409,DBU,400,58721,Q,
20100412,DBU,500,7348,Q,
20100413,DBU,260,4356,Q,
20100414,DBU,580,11916,Q,
20100415,DBU,200,3379,Q,
20100416,DBU,1200,10549,Q,
20100419,DBU,5300,8050,Q,
20100420,DBU,1058,6236,Q,
20100421,DBU,384,2773,Q,
20100422,DBU,3700,12822,Q,
20100423,DBU,15152,25349,Q,
20100426,DBU,2917,6646,Q,
20100427,DBU,3332,13285,Q,
20100428,DBU,2900,8040,Q,
20100429,DBU,1800,5450,Q,
20100430,DBU,200,4914,Q,
20100503,DBU,19597,30352,Q,
20100504,DBU,1092,5787,Q,
20100510,DBU,2932,11428,Q,
20100511,DBU,400,7334,Q,
20100512,DBU,257,7764,Q,
20100513,DBU,694,3700,Q,
20100517,DBU,450,4267,Q,
20100518,DBU,500,5586,Q,
20100519,DBU,2890,5966,Q,
20100520,DBU,8400,22570,Q,
20100521,DBU,1000,5836,Q,
20100524,DBU,475,2269,Q,
20100525,DBU,1455,62863,Q,
20100526,DBU,2800,8343,Q,
20100527,DBU,4657,13757,Q,
20100528,DBU,1050,2690,Q,
20100601,DBU,1331,3471,Q,
20100602,DBU,1700,3087,Q,
20100603,DBU,100,2400,Q,
20100604,DBU,175,5475,Q,
20100607,DBU,700,2865,Q,
20100609,DBU,638,2078,Q,
20100614,DBU,400,5356,Q,
20100615,DBU,600,4021,Q,
20100621,DBU,1000,2958,Q,
20100622,DBU,600,2318,Q,
20100623,DBU,600,4458,Q,
20100625,DBU,2800,6980,Q,
20100628,DBU,825,2825,Q,
20100629,DBU,1100,4275,Q,
20100630,DBU,1291,3871,Q,
20100701,DBU,100,2485,Q,
20100702,DBU,120,1120,Q,
20100706,DBU,400,4870,Q,
20100707,DBU,200,1400,Q,
20100708,DBU,600,1909,Q,
20100709,DBU,100,1955,Q,
20110804,DBU,3099,9357,,0.0
