,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RSC,3500,9744,Q,
20100105,RSC,3271,6189,Q,
20100106,RSC,4215,12243,Q,
20100107,RSC,6400,10742,Q,
20100108,RSC,1700,2500,Q,
20100111,RSC,3078,4056,Q,
20100112,RSC,3880,6690,Q,
20100113,RSC,2348,3448,Q,
20100114,RSC,2800,4000,Q,
20100115,RSC,6805,10382,Q,
20100119,RSC,7700,20771,Q,
20100120,RSC,19575,77718,Q,
20100121,RSC,4243,6668,Q,
20100122,RSC,300,1200,Q,
20100125,RSC,500,1500,Q,
20100126,RSC,1917,5494,Q,
20100127,RSC,2000,2900,Q,
20100128,RSC,400,1200,Q,
20100129,RSC,1300,2000,Q,
20100201,RSC,5200,8180,Q,
20100202,RSC,6850,23425,Q,
20100203,RSC,10401,19201,Q,
20100204,RSC,3300,4900,Q,
20100205,RSC,863,5281,Q,
20100208,RSC,3400,7855,Q,
20100209,RSC,800,6261,Q,
20100210,RSC,1870,9169,Q,
20100211,RSC,7507,20624,Q,
20100212,RSC,2820,10220,Q,
20100216,RSC,4498,8013,Q,
20100217,RSC,2161,9841,Q,
20100218,RSC,1941,6631,Q,
20100222,RSC,3300,7900,Q,
20100223,RSC,2300,8900,Q,
20100224,RSC,1100,3658,Q,
20100225,RSC,200,2005,Q,
20100226,RSC,200,1800,Q,
20100301,RSC,1300,8599,Q,
20100302,RSC,2750,22471,Q,
20100303,RSC,4400,15223,Q,
20100305,RSC,900,11647,Q,
20100308,RSC,2300,9231,Q,
20100310,RSC,100,13244,Q,
20100311,RSC,1000,4248,Q,
20100312,RSC,200,900,Q,
20100315,RSC,1400,3275,Q,
20100316,RSC,700,4600,Q,
20100317,RSC,100,1500,Q,
20100318,RSC,200,3000,Q,
20100319,RSC,100,11526,Q,
20100322,RSC,100,1700,Q,
20100323,RSC,1200,2847,Q,
20100324,RSC,800,3800,Q,
20100325,RSC,3300,6223,Q,
20100326,RSC,200,1622,Q,
20100329,RSC,1000,3265,Q,
20100330,RSC,550,6150,Q,
20100331,RSC,200,4956,Q,
20100405,RSC,1700,6058,Q,
20100406,RSC,2400,10929,Q,
20100407,RSC,2100,7079,Q,
20100408,RSC,1200,2800,Q,
20100409,RSC,1775,5700,Q,
20100412,RSC,2150,5420,Q,
20100413,RSC,2600,8225,Q,
20100414,RSC,3689,10536,Q,
20100415,RSC,4350,16450,Q,
20100416,RSC,4614,8799,Q,
20100419,RSC,1500,3915,Q,
20100420,RSC,3100,7345,Q,
20100421,RSC,3855,6945,Q,
20100422,RSC,1300,1600,Q,
20100423,RSC,100,995,Q,
20100426,RSC,3194,9494,Q,
20100427,RSC,3900,10550,Q,
20100429,RSC,3735,14887,Q,
20100430,RSC,3700,7350,Q,
20100503,RSC,3502,7902,Q,
20100504,RSC,4760,6660,Q,
20100510,RSC,4042,8342,Q,
20100512,RSC,800,3700,Q,
20100513,RSC,3100,4702,Q,
20100517,RSC,2666,8022,Q,
20100518,RSC,6576,9545,Q,
20100519,RSC,8236,11736,Q,
20100520,RSC,2442,2842,Q,
20100521,RSC,3172,5972,Q,
20100524,RSC,2537,6637,Q,
20100525,RSC,4379,8609,Q,
20100526,RSC,12480,24819,Q,
20100527,RSC,18450,34055,Q,
20100528,RSC,4600,8854,Q,
20100601,RSC,5685,8663,Q,
20100602,RSC,1100,2000,Q,
20100603,RSC,1200,26790,Q,
20100604,RSC,1800,3220,Q,
20100607,RSC,3900,7394,Q,
20100608,RSC,900,5467,Q,
20100609,RSC,5741,11186,Q,
