,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GWR,7412,17402,Q,
20100105,GWR,12947,94879,Q,
20100106,GWR,12270,205567,Q,
20100107,GWR,9250,78362,Q,
20100108,GWR,10369,44024,Q,
20100111,GWR,9439,110797,Q,
20100112,GWR,11999,35732,Q,
20100113,GWR,8186,59703,Q,
20100114,GWR,5295,28702,Q,
20100115,GWR,8868,54412,Q,
20100119,GWR,9315,42534,Q,
20100120,GWR,29377,164716,Q,
20100121,GWR,7167,79038,Q,
20100122,GWR,123246,205779,Q,
20100125,GWR,11478,148948,Q,
20100126,GWR,8774,64320,Q,
20100127,GWR,12424,34751,Q,
20100128,GWR,33298,53240,Q,
20100129,GWR,153845,208607,Q,
20100201,GWR,18051,32824,Q,
20100202,GWR,12194,29151,Q,
20100203,GWR,10587,19023,Q,
20100204,GWR,12751,132124,Q,
20100205,GWR,14328,37569,Q,
20100208,GWR,24145,45778,Q,
20100209,GWR,28034,51037,Q,
20100210,GWR,42950,58177,Q,
20100211,GWR,13480,27904,Q,
20100212,GWR,14371,32484,Q,
20100216,GWR,5499,19599,Q,
20100217,GWR,17727,35877,Q,
20100218,GWR,7900,19612,Q,
20100219,GWR,900,19945,Q,
20100222,GWR,4400,21497,Q,
20100223,GWR,16120,25670,Q,
20100224,GWR,31433,52755,Q,
20100225,GWR,30100,44121,Q,
20100226,GWR,12625,44759,Q,
20100301,GWR,7323,25274,Q,
20100302,GWR,2728,14989,Q,
20100303,GWR,15805,54122,Q,
20100304,GWR,9135,23183,Q,
20100305,GWR,7710,49502,Q,
20100308,GWR,2416,10928,Q,
20100309,GWR,1700,13423,Q,
20100310,GWR,5103,17733,Q,
20100311,GWR,32731,49050,Q,
20100312,GWR,4445,19092,Q,
20100315,GWR,23800,31661,Q,
20100316,GWR,16705,37911,Q,
20100317,GWR,4550,22427,Q,
20100318,GWR,17700,47374,Q,
20100319,GWR,28400,79317,Q,
20100322,GWR,4668,19480,Q,
20100323,GWR,4560,22105,Q,
20100324,GWR,11671,54962,Q,
20100325,GWR,7044,23584,Q,
20100326,GWR,39219,73579,Q,
20100329,GWR,27198,87893,Q,
20100330,GWR,8847,19552,Q,
20100331,GWR,16000,32539,Q,
20100401,GWR,6427,56154,Q,
20100405,GWR,8721,46259,Q,
20100406,GWR,6995,43667,Q,
20100407,GWR,8526,22182,Q,
20100408,GWR,3277,14217,Q,
20100409,GWR,12241,20470,Q,
20100412,GWR,19805,30080,Q,
20100413,GWR,23812,47926,Q,
20100414,GWR,15600,50127,Q,
20100415,GWR,17651,39814,Q,
20100416,GWR,25125,44402,Q,
20100419,GWR,5500,15570,Q,
20100420,GWR,7011,32128,Q,
20100421,GWR,11635,27714,Q,
20100422,GWR,18783,23385,Q,
20100423,GWR,7701,41291,Q,
20100426,GWR,23599,52144,Q,
20100427,GWR,18600,34245,Q,
20100428,GWR,8602,26567,Q,
20100429,GWR,32308,127774,Q,
20100430,GWR,24489,165646,Q,
20100503,GWR,16639,68521,Q,
20100504,GWR,26885,60520,Q,
20100510,GWR,7911,70895,Q,
20100511,GWR,9591,98813,Q,
20100512,GWR,17494,96553,Q,
20100513,GWR,15010,86973,Q,
20100517,GWR,6227,29898,Q,
20100518,GWR,11677,80202,Q,
20100519,GWR,9103,55580,Q,
20100520,GWR,18270,106497,Q,
20100521,GWR,23178,68618,Q,
20100524,GWR,14466,59370,Q,
20100525,GWR,24538,45830,Q,
20100526,GWR,9702,20985,Q,
20100527,GWR,7964,16495,Q,
20100528,GWR,12013,27871,Q,
20100601,GWR,13826,23375,Q,
20100602,GWR,7258,26864,Q,
20100603,GWR,8197,17587,Q,
20100604,GWR,30775,85711,Q,
20100607,GWR,25793,102094,Q,
20100608,GWR,23452,53885,Q,
20100609,GWR,109702,241076,Q,
20100610,GWR,41871,70248,Q,
20100611,GWR,33065,59106,Q,
20100614,GWR,26450,69238,Q,
20100615,GWR,43977,67181,Q,
20100616,GWR,81054,201765,Q,
20100617,GWR,13255,73025,Q,
20100618,GWR,10440,25977,Q,
20100621,GWR,12523,26849,Q,
20100622,GWR,19644,47775,Q,
20100623,GWR,14398,29577,Q,
20100624,GWR,5414,22464,Q,
20100625,GWR,3685,11947,Q,
20100628,GWR,19029,35912,Q,
20100629,GWR,36438,57724,Q,
20100630,GWR,18378,35179,Q,
20100701,GWR,35839,64950,Q,
20100702,GWR,28395,42119,Q,
20100706,GWR,22442,30139,Q,
20100707,GWR,11690,78507,Q,
20100708,GWR,39362,133778,Q,
20100709,GWR,12700,24785,Q,
20110804,GWR,10930,38499,,0.0
