,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BBTpA,2129,14178,Q,
20100105,BBTpA,3917,6248,Q,
20100106,BBTpA,1860,18110,Q,
20100107,BBTpA,2175,6450,Q,
20100108,BBTpA,4951,10809,Q,
20100111,BBTpA,4230,7004,Q,
20100112,BBTpA,2170,49515,Q,
20100113,BBTpA,3474,11136,Q,
20100114,BBTpA,1093,5553,Q,
20100115,BBTpA,3000,5334,Q,
20100119,BBTpA,400,6756,Q,
20100120,BBTpA,7605,16453,Q,
20100121,BBTpA,3406,10311,Q,
20100122,BBTpA,4915,9593,Q,
20100125,BBTpA,4040,10430,Q,
20100126,BBTpA,5140,10669,Q,
20100127,BBTpA,5782,15040,Q,
20100128,BBTpA,6170,14607,Q,
20100129,BBTpA,1805,6143,Q,
20100201,BBTpA,1645,4373,Q,
20100202,BBTpA,5021,11802,Q,
20100203,BBTpA,8974,11399,Q,
20100204,BBTpA,7147,11938,Q,
20100205,BBTpA,5637,10510,Q,
20100208,BBTpA,4567,7187,Q,
20100209,BBTpA,2486,3698,Q,
20100210,BBTpA,7249,11369,Q,
20100211,BBTpA,2400,11400,Q,
20100212,BBTpA,3800,8217,Q,
20100216,BBTpA,5266,12717,Q,
20100217,BBTpA,3902,8223,Q,
20100218,BBTpA,2718,4873,Q,
20100219,BBTpA,7558,40420,Q,
20100222,BBTpA,2512,5942,Q,
20100223,BBTpA,2552,11292,Q,
20100224,BBTpA,4847,33098,Q,
20100225,BBTpA,1101,5498,Q,
20100226,BBTpA,14957,23920,Q,
20100301,BBTpA,4298,20981,Q,
20100302,BBTpA,3077,12469,Q,
20100303,BBTpA,4079,17051,Q,
20100304,BBTpA,3935,16509,Q,
20100305,BBTpA,10243,23244,Q,
20100308,BBTpA,4824,13882,Q,
20100309,BBTpA,6519,12108,Q,
20100310,BBTpA,6683,18542,Q,
20100311,BBTpA,3146,13849,Q,
20100312,BBTpA,6459,48928,Q,
20100315,BBTpA,4715,14083,Q,
20100316,BBTpA,6565,20628,Q,
20100317,BBTpA,7139,21304,Q,
20100318,BBTpA,2225,10782,Q,
20100319,BBTpA,6589,10232,Q,
20100322,BBTpA,2699,7890,Q,
20100323,BBTpA,6463,10094,Q,
20100324,BBTpA,7149,18649,Q,
20100325,BBTpA,2650,10717,Q,
20100326,BBTpA,1500,15793,Q,
20100329,BBTpA,1431,9620,Q,
20100330,BBTpA,9319,12907,Q,
20100331,BBTpA,3768,9637,Q,
20100401,BBTpA,3675,9763,Q,
20100405,BBTpA,4281,9460,Q,
20100406,BBTpA,4656,10123,Q,
20100407,BBTpA,5125,9309,Q,
20100408,BBTpA,4001,5241,Q,
20100409,BBTpA,9235,11763,Q,
20100412,BBTpA,4018,8680,Q,
20100413,BBTpA,8846,15598,Q,
20100414,BBTpA,5837,16415,Q,
20100415,BBTpA,8960,15050,Q,
20100416,BBTpA,5713,12371,Q,
20100419,BBTpA,9244,12007,Q,
20100420,BBTpA,5088,8020,Q,
20100421,BBTpA,6862,11846,Q,
20100422,BBTpA,6959,18052,Q,
20100423,BBTpA,3825,13486,Q,
20100426,BBTpA,798,7219,Q,
20100427,BBTpA,1050,11676,Q,
20100428,BBTpA,3444,10444,Q,
20100429,BBTpA,2461,11224,Q,
20100430,BBTpA,2156,2956,Q,
20100503,BBTpA,7350,15700,Q,
20100504,BBTpA,8590,12681,Q,
20100510,BBTpA,4131,13833,Q,
20100511,BBTpA,9147,12994,Q,
20100512,BBTpA,8810,14338,Q,
20100513,BBTpA,4073,6773,Q,
20100517,BBTpA,2000,7559,Q,
20100518,BBTpA,6751,12071,Q,
20100519,BBTpA,6990,13130,Q,
20100520,BBTpA,2161,6195,Q,
20100521,BBTpA,4260,8159,Q,
20100524,BBTpA,4304,15039,Q,
20100525,BBTpA,2050,14515,Q,
20100526,BBTpA,650,75213,Q,
20100527,BBTpA,5500,19347,Q,
20100528,BBTpA,5740,22828,Q,
20100601,BBTpA,1060,11054,Q,
20100602,BBTpA,10877,19073,Q,
20100603,BBTpA,6000,34850,Q,
20100604,BBTpA,3324,10381,Q,
20100607,BBTpA,3394,8680,Q,
20100608,BBTpA,4020,8979,Q,
20100609,BBTpA,4868,17168,Q,
20100610,BBTpA,900,7546,Q,
20100611,BBTpA,806,8968,Q,
20100614,BBTpA,1400,9367,Q,
20100615,BBTpA,1085,10085,Q,
20100616,BBTpA,1910,11462,Q,
20100617,BBTpA,3100,32408,Q,
20100618,BBTpA,1420,8344,Q,
20100621,BBTpA,2283,29798,Q,
20100622,BBTpA,4392,13867,Q,
20100623,BBTpA,9493,13713,Q,
20100624,BBTpA,3459,11887,Q,
20100625,BBTpA,1725,11746,Q,
20100628,BBTpA,100,10370,Q,
20100629,BBTpA,1000,13217,Q,
20100630,BBTpA,997,5221,Q,
20100701,BBTpA,1624,8524,Q,
20100706,BBTpA,8503,14908,Q,
20100707,BBTpA,2365,4490,Q,
20100708,BBTpA,5125,11287,Q,
20100709,BBTpA,1720,3820,Q,
